,group,group_name,seqnames,start,end,width,strand,score,score
1399,1,PC1,LG03,72400001,72450000,50000,*,-0.021,0.021
1400,1,PC1,LG03,72450001,72500000,50000,*,-0.022,0.022
1401,1,PC1,LG03,72500001,72550000,50000,*,-0.023,0.023
1402,1,PC1,LG03,72550001,72600000,50000,*,-0.024,0.024
1403,1,PC1,LG03,72600001,72650000,50000,*,-0.017,0.017
1404,1,PC1,LG03,72650001,72700000,50000,*,0.009,-0.009
1405,1,PC1,LG03,72700001,72750000,50000,*,0.007,-0.007
1406,1,PC1,LG03,72750001,72800000,50000,*,0.017,-0.017
1407,1,PC1,LG03,72800001,72850000,50000,*,0.018,-0.018
1408,1,PC1,LG03,72850001,72900000,50000,*,0.018,-0.018
1409,1,PC1,LG03,72900001,72950000,50000,*,0.019,-0.019
1410,1,PC1,LG03,72950001,73000000,50000,*,0.017,-0.017
1411,1,PC1,LG03,73000001,73050000,50000,*,0.016,-0.016
1412,1,PC1,LG03,73050001,73100000,50000,*,0.005,-0.005
1413,1,PC1,LG03,73100001,73150000,50000,*,-0.022,0.022
1414,1,PC1,LG03,73150001,73200000,50000,*,-0.018,0.018
1415,1,PC1,LG03,73200001,73250000,50000,*,-0.005,0.005
1416,1,PC1,LG03,73250001,73300000,50000,*,-0.019,0.019
1417,1,PC1,LG03,73300001,73350000,50000,*,-0.022,0.022
1418,1,PC1,LG03,73350001,73400000,50000,*,-0.022,0.022
1419,1,PC1,LG03,73400001,73450000,50000,*,-0.001,0.001
1420,1,PC1,LG03,73450001,73500000,50000,*,0.004,-0.004
1421,1,PC1,LG03,73500001,73550000,50000,*,-0.012,0.012
1422,1,PC1,LG03,73550001,73600000,50000,*,-0.017,0.017
1423,1,PC1,LG03,73600001,73650000,50000,*,-0.021,0.021
1424,1,PC1,LG03,73650001,73700000,50000,*,-0.005,0.005
1425,1,PC1,LG03,73700001,73750000,50000,*,-0.012,0.012
1426,1,PC1,LG03,73750001,73800000,50000,*,-0.014,0.014
1427,1,PC1,LG03,73800001,73850000,50000,*,-0.001,0.001
1428,1,PC1,LG03,73850001,73900000,50000,*,-0.003,0.003
1429,1,PC1,LG03,73900001,73950000,50000,*,-0.013,0.013
1430,1,PC1,LG03,73950001,74000000,50000,*,-0.016,0.016
1431,1,PC1,LG03,74000001,74050000,50000,*,-0.023,0.023
1432,1,PC1,LG03,74050001,74100000,50000,*,-0.022,0.022
1433,1,PC1,LG03,74100001,74150000,50000,*,-0.021,0.021
1434,1,PC1,LG03,74150001,74200000,50000,*,-0.019,0.019
1435,1,PC1,LG03,74200001,74250000,50000,*,-0.017,0.017
1436,1,PC1,LG03,74250001,74300000,50000,*,-0.009,0.009
1437,1,PC1,LG03,74300001,74350000,50000,*,-0.018,0.018
1438,1,PC1,LG03,74350001,74400000,50000,*,-0.021,0.021
1439,1,PC1,LG03,74400001,74450000,50000,*,-0.018,0.018
1440,1,PC1,LG03,74450001,74500000,50000,*,-0.021,0.021
1441,1,PC1,LG03,74500001,74550000,50000,*,-0.01,0.01
1442,1,PC1,LG03,74550001,74600000,50000,*,-0.018,0.018
1443,1,PC1,LG03,74600001,74650000,50000,*,-0.023,0.023
1444,1,PC1,LG03,74650001,74700000,50000,*,-0.02,0.02
1445,1,PC1,LG03,74700001,74750000,50000,*,-0.006,0.006
1446,1,PC1,LG03,74750001,74800000,50000,*,0.003,-0.003
1447,1,PC1,LG03,74800001,74850000,50000,*,-0.001,0.001
1448,1,PC1,LG03,74850001,74900000,50000,*,-0.016,0.016
1449,1,PC1,LG03,74900001,74950000,50000,*,-0.023,0.023
1450,1,PC1,LG03,74950001,75000000,50000,*,-0.021,0.021
1451,1,PC1,LG03,75000001,75050000,50000,*,-0.021,0.021
1452,1,PC1,LG03,75050001,75100000,50000,*,-0.022,0.022
1453,1,PC1,LG03,75100001,75150000,50000,*,-0.022,0.022
1454,1,PC1,LG03,75150001,75200000,50000,*,-0.021,0.021
1455,1,PC1,LG03,75200001,75250000,50000,*,-0.022,0.022
1456,1,PC1,LG03,75250001,75300000,50000,*,-0.021,0.021
1457,1,PC1,LG03,75300001,75350000,50000,*,-0.009,0.009
1458,1,PC1,LG03,75350001,75400000,50000,*,-0.007,0.007
1459,1,PC1,LG03,75400001,75450000,50000,*,-0.013,0.013
1460,1,PC1,LG03,75450001,75500000,50000,*,-0.022,0.022
1461,1,PC1,LG03,75500001,75550000,50000,*,-0.023,0.023
1462,1,PC1,LG03,75550001,75600000,50000,*,-0.016,0.016
1463,1,PC1,LG03,75600001,75650000,50000,*,-0.021,0.021
1464,1,PC1,LG03,75650001,75700000,50000,*,-0.004,0.004
1465,1,PC1,LG03,75700001,75750000,50000,*,-0.004,0.004
1466,1,PC1,LG03,75750001,75800000,50000,*,-0.009,0.009
1467,1,PC1,LG03,75800001,75850000,50000,*,-0.013,0.013
1468,1,PC1,LG03,75850001,75900000,50000,*,0.012,-0.012
1469,1,PC1,LG03,75900001,75950000,50000,*,0.016,-0.016
1470,1,PC1,LG03,75950001,76000000,50000,*,0.016,-0.016
1471,1,PC1,LG03,76000001,76050000,50000,*,0.006,-0.006
1472,1,PC1,LG03,76050001,76100000,50000,*,-0.02,0.02
1473,1,PC1,LG03,76100001,76150000,50000,*,-0.015,0.015
1474,1,PC1,LG03,76150001,76200000,50000,*,0.009,-0.009
1475,1,PC1,LG03,76200001,76250000,50000,*,0.016,-0.016
1476,1,PC1,LG03,76250001,76300000,50000,*,0.019,-0.019
1477,1,PC1,LG03,76300001,76350000,50000,*,0.015,-0.015
1478,1,PC1,LG03,76350001,76400000,50000,*,0.02,-0.02
1479,1,PC1,LG03,76400001,76450000,50000,*,0.02,-0.02
1480,1,PC1,LG03,76450001,76500000,50000,*,0.019,-0.019
1481,1,PC1,LG03,76500001,76550000,50000,*,0.02,-0.02
1482,1,PC1,LG03,76550001,76600000,50000,*,0.021,-0.021
1483,1,PC1,LG03,76600001,76650000,50000,*,0.021,-0.021
1484,1,PC1,LG03,76650001,76700000,50000,*,0.02,-0.02
1485,1,PC1,LG03,76700001,76750000,50000,*,0.021,-0.021
1486,1,PC1,LG03,76750001,76800000,50000,*,0.019,-0.019
1487,1,PC1,LG03,76800001,76850000,50000,*,0.016,-0.016
1488,1,PC1,LG03,76850001,76900000,50000,*,-0.01,0.01
1489,1,PC1,LG03,76900001,76950000,50000,*,-0.023,0.023
1490,1,PC1,LG03,76950001,77000000,50000,*,-0.002,0.002
1491,1,PC1,LG03,77000001,77050000,50000,*,0.007,-0.007
1492,1,PC1,LG03,77050001,77100000,50000,*,0.002,-0.002
1493,1,PC1,LG03,77100001,77150000,50000,*,-0.022,0.022
1494,1,PC1,LG03,77150001,77200000,50000,*,-0.007,0.007
1495,1,PC1,LG03,77200001,77250000,50000,*,0.002,-0.002
1496,1,PC1,LG03,77250001,77300000,50000,*,-0.016,0.016
1497,1,PC1,LG03,77300001,77350000,50000,*,-0.022,0.022
1498,1,PC1,LG03,77350001,77400000,50000,*,-0.023,0.023
1499,1,PC1,LG03,77400001,77450000,50000,*,-0.021,0.021
1500,1,PC1,LG03,77450001,77500000,50000,*,-0.014,0.014
1501,1,PC1,LG03,77500001,77550000,50000,*,-0.021,0.021
1502,1,PC1,LG03,77550001,77600000,50000,*,-0.02,0.02
1503,1,PC1,LG03,77600001,77650000,50000,*,0.007,-0.007
1504,1,PC1,LG03,77650001,77700000,50000,*,0.015,-0.015
1505,1,PC1,LG03,77700001,77750000,50000,*,0.016,-0.016
1506,1,PC1,LG03,77750001,77800000,50000,*,0.015,-0.015
1507,1,PC1,LG03,77800001,77850000,50000,*,0.017,-0.017
1508,1,PC1,LG03,77850001,77900000,50000,*,0.019,-0.019
1509,1,PC1,LG03,77900001,77950000,50000,*,0.013,-0.013
1510,1,PC1,LG03,77950001,78000000,50000,*,-0.003,0.003
1511,1,PC1,LG03,78000001,78050000,50000,*,0,0
1512,1,PC1,LG03,78050001,78100000,50000,*,0.013,-0.013
1513,1,PC1,LG03,78100001,78150000,50000,*,0.009,-0.009
1514,1,PC1,LG03,78150001,78200000,50000,*,0.007,-0.007
1515,1,PC1,LG03,78200001,78250000,50000,*,-0.005,0.005
1516,1,PC1,LG03,78250001,78300000,50000,*,-0.014,0.014
1517,1,PC1,LG03,78300001,78350000,50000,*,-0.02,0.02
1518,1,PC1,LG03,78350001,78400000,50000,*,-0.017,0.017
1519,1,PC1,LG03,78400001,78450000,50000,*,-0.021,0.021
1520,1,PC1,LG03,78450001,78500000,50000,*,-0.017,0.017
1521,1,PC1,LG03,78500001,78550000,50000,*,-0.022,0.022
1522,1,PC1,LG03,78550001,78600000,50000,*,-0.022,0.022
1523,1,PC1,LG03,78600001,78650000,50000,*,-0.017,0.017
1524,1,PC1,LG03,78650001,78700000,50000,*,-0.02,0.02
1525,1,PC1,LG03,78700001,78750000,50000,*,-0.023,0.023
1526,1,PC1,LG03,78750001,78800000,50000,*,-0.023,0.023
1527,1,PC1,LG03,78800001,78850000,50000,*,-0.022,0.022
1528,1,PC1,LG03,78850001,78900000,50000,*,-0.021,0.021
1529,1,PC1,LG03,78900001,78950000,50000,*,-0.018,0.018
1530,1,PC1,LG03,78950001,79000000,50000,*,-0.023,0.023
1531,1,PC1,LG03,79000001,79050000,50000,*,-0.014,0.014
1532,1,PC1,LG03,79050001,79100000,50000,*,0.001,-0.001
1533,1,PC1,LG03,79100001,79150000,50000,*,0.013,-0.013
1534,1,PC1,LG03,79150001,79200000,50000,*,0.013,-0.013
1535,1,PC1,LG03,79200001,79250000,50000,*,0.012,-0.012
1536,1,PC1,LG03,79250001,79300000,50000,*,0.01,-0.01
1537,1,PC1,LG03,79300001,79350000,50000,*,0.002,-0.002
1538,1,PC1,LG03,79350001,79400000,50000,*,-0.019,0.019
1539,1,PC1,LG03,79400001,79450000,50000,*,-0.005,0.005
1540,1,PC1,LG03,79450001,79500000,50000,*,0.008,-0.008
1541,1,PC1,LG03,79500001,79550000,50000,*,0.008,-0.008
1542,1,PC1,LG03,79600001,79650000,50000,*,-0.018,0.018
1543,1,PC1,LG03,79650001,79700000,50000,*,-0.013,0.013
1544,1,PC1,LG03,79700001,79750000,50000,*,-0.015,0.015
1545,1,PC1,LG03,79750001,79800000,50000,*,-0.02,0.02
1546,1,PC1,LG03,79800001,79850000,50000,*,-0.018,0.018
1547,1,PC1,LG03,79850001,79900000,50000,*,-0.023,0.023
1548,1,PC1,LG03,79900001,79950000,50000,*,-0.022,0.022
1549,1,PC1,LG03,79950001,80000000,50000,*,-0.019,0.019
1550,1,PC1,LG03,80000001,80050000,50000,*,-0.012,0.012
1551,1,PC1,LG03,80050001,80100000,50000,*,-0.018,0.018
1552,1,PC1,LG03,80100001,80150000,50000,*,-0.023,0.023
1553,1,PC1,LG03,80150001,80200000,50000,*,-0.019,0.019
1554,1,PC1,LG03,80200001,80250000,50000,*,-0.02,0.02
1555,1,PC1,LG03,80250001,80300000,50000,*,-0.016,0.016
1556,1,PC1,LG03,80300001,80350000,50000,*,-0.011,0.011
1557,1,PC1,LG03,80350001,80400000,50000,*,0.001,-0.001
1558,1,PC1,LG03,80400001,80450000,50000,*,0.011,-0.011
1559,1,PC1,LG03,80450001,80500000,50000,*,0.017,-0.017
1560,1,PC1,LG03,80500001,80550000,50000,*,0.014,-0.014
1561,1,PC1,LG03,80550001,80600000,50000,*,0.017,-0.017
1562,1,PC1,LG03,80600001,80650000,50000,*,0.011,-0.011
1563,1,PC1,LG03,80650001,80700000,50000,*,-0.002,0.002
1564,1,PC1,LG03,80700001,80750000,50000,*,-0.021,0.021
1565,1,PC1,LG03,80750001,80800000,50000,*,-0.013,0.013
1566,1,PC1,LG03,80800001,80850000,50000,*,-0.02,0.02
1567,1,PC1,LG03,80850001,80900000,50000,*,-0.012,0.012
1568,1,PC1,LG03,80900001,80950000,50000,*,0.007,-0.007
1569,1,PC1,LG03,80950001,81000000,50000,*,0.016,-0.016
1570,1,PC1,LG03,81000001,81050000,50000,*,0.017,-0.017
1571,1,PC1,LG03,81050001,81100000,50000,*,0.018,-0.018
1572,1,PC1,LG03,81100001,81150000,50000,*,0.014,-0.014
1573,1,PC1,LG03,81150001,81200000,50000,*,0.019,-0.019
1574,1,PC1,LG03,81200001,81250000,50000,*,0.019,-0.019
1575,1,PC1,LG03,81250001,81300000,50000,*,0.021,-0.021
1576,1,PC1,LG03,81300001,81350000,50000,*,0.017,-0.017
1577,1,PC1,LG03,81350001,81400000,50000,*,0.019,-0.019
1578,1,PC1,LG03,81400001,81450000,50000,*,0.015,-0.015
1579,1,PC1,LG03,81450001,81500000,50000,*,0.013,-0.013
1580,1,PC1,LG03,81500001,81550000,50000,*,0.013,-0.013
1581,1,PC1,LG03,81550001,81600000,50000,*,0.019,-0.019
1582,1,PC1,LG03,81600001,81650000,50000,*,0.016,-0.016
1583,1,PC1,LG03,81650001,81700000,50000,*,0.013,-0.013
1584,1,PC1,LG03,81700001,81750000,50000,*,0.016,-0.016
1585,1,PC1,LG03,81750001,81800000,50000,*,0.015,-0.015
1586,1,PC1,LG03,81800001,81850000,50000,*,0.015,-0.015
1587,1,PC1,LG03,81850001,81900000,50000,*,0.01,-0.01
1588,1,PC1,LG03,81900001,81950000,50000,*,0.015,-0.015
1589,1,PC1,LG03,81950001,82000000,50000,*,0.014,-0.014
1590,1,PC1,LG03,82000001,82050000,50000,*,0.019,-0.019
1591,1,PC1,LG03,82050001,82100000,50000,*,0.007,-0.007
1592,1,PC1,LG03,82100001,82150000,50000,*,0.016,-0.016
1593,1,PC1,LG03,82150001,82200000,50000,*,0.014,-0.014
1594,1,PC1,LG03,82200001,82250000,50000,*,0.012,-0.012
1595,1,PC1,LG03,82250001,82300000,50000,*,0,0
1596,1,PC1,LG03,82350001,82400000,50000,*,0.004,-0.004
1597,1,PC1,LG03,82400001,82450000,50000,*,0.005,-0.005
1598,1,PC1,LG03,82450001,82500000,50000,*,-0.003,0.003
1599,1,PC1,LG03,82500001,82550000,50000,*,-0.018,0.018
1600,1,PC1,LG03,82550001,82600000,50000,*,-0.024,0.024
1601,1,PC1,LG03,82600001,82650000,50000,*,-0.022,0.022
1602,1,PC1,LG03,82650001,82700000,50000,*,-0.023,0.023
1603,1,PC1,LG03,82700001,82750000,50000,*,-0.02,0.02
1604,1,PC1,LG03,82750001,82800000,50000,*,-0.015,0.015
1605,1,PC1,LG03,82800001,82850000,50000,*,-0.003,0.003
1606,1,PC1,LG03,82850001,82900000,50000,*,-0.003,0.003
1607,1,PC1,LG03,82900001,82950000,50000,*,-0.012,0.012
1608,1,PC1,LG03,82950001,83000000,50000,*,-0.022,0.022
1609,1,PC1,LG03,83000001,83050000,50000,*,-0.022,0.022
1610,1,PC1,LG03,83050001,83100000,50000,*,-0.015,0.015
1611,1,PC1,LG03,83100001,83150000,50000,*,-0.004,0.004
1612,1,PC1,LG03,83200001,83250000,50000,*,-0.015,0.015
1613,1,PC1,LG03,83250001,83300000,50000,*,-0.02,0.02
1614,1,PC1,LG03,83300001,83350000,50000,*,-0.006,0.006
1615,1,PC1,LG03,83350001,83400000,50000,*,-0.006,0.006
1616,1,PC1,LG03,83400001,83450000,50000,*,-0.017,0.017
1617,1,PC1,LG03,83450001,83500000,50000,*,0.003,-0.003
1618,1,PC1,LG03,83500001,83550000,50000,*,0,0
1619,1,PC1,LG03,83550001,83600000,50000,*,-0.004,0.004
1620,1,PC1,LG03,83600001,83650000,50000,*,-0.018,0.018
1621,1,PC1,LG03,83650001,83700000,50000,*,-0.009,0.009
1622,1,PC1,LG03,83700001,83750000,50000,*,0.001,-0.001
1623,1,PC1,LG03,83750001,83800000,50000,*,0.011,-0.011
1624,1,PC1,LG03,83800001,83850000,50000,*,0.006,-0.006
1625,1,PC1,LG03,83850001,83900000,50000,*,-0.011,0.011
1626,1,PC1,LG03,83900001,83950000,50000,*,-0.022,0.022
1627,1,PC1,LG03,83950001,84000000,50000,*,-0.006,0.006
1628,1,PC1,LG03,84000001,84050000,50000,*,-0.022,0.022
1629,1,PC1,LG03,84050001,84100000,50000,*,-0.003,0.003
1630,1,PC1,LG03,84100001,84150000,50000,*,0.016,-0.016
1631,1,PC1,LG03,84150001,84200000,50000,*,0.015,-0.015
1632,1,PC1,LG03,84200001,84250000,50000,*,0.016,-0.016
1633,1,PC1,LG03,84250001,84300000,50000,*,0.012,-0.012
1634,1,PC1,LG03,84300001,84350000,50000,*,0.006,-0.006
1635,1,PC1,LG03,84350001,84400000,50000,*,-0.019,0.019
1636,1,PC1,LG03,84400001,84450000,50000,*,-0.021,0.021
1637,1,PC1,LG03,84450001,84500000,50000,*,-0.021,0.021
1638,1,PC1,LG03,84500001,84550000,50000,*,-0.012,0.012
1639,1,PC1,LG03,84550001,84600000,50000,*,0.01,-0.01
1640,1,PC1,LG03,84600001,84650000,50000,*,0.017,-0.017
1641,1,PC1,LG03,84650001,84700000,50000,*,0.02,-0.02
1642,1,PC1,LG03,84700001,84750000,50000,*,0.019,-0.019
1643,1,PC1,LG03,84750001,84800000,50000,*,0.018,-0.018
1644,1,PC1,LG03,84800001,84850000,50000,*,0.017,-0.017
1645,1,PC1,LG03,84850001,84900000,50000,*,0.019,-0.019
1646,1,PC1,LG03,84900001,84950000,50000,*,0.021,-0.021
1647,1,PC1,LG03,84950001,85000000,50000,*,0.021,-0.021
1648,1,PC1,LG03,85000001,85050000,50000,*,0.02,-0.02
1649,1,PC1,LG03,85050001,85100000,50000,*,0.021,-0.021
1650,1,PC1,LG03,85100001,85150000,50000,*,0.021,-0.021
1651,1,PC1,LG03,85150001,85200000,50000,*,0.021,-0.021
1652,1,PC1,LG03,85200001,85250000,50000,*,0.019,-0.019
1653,1,PC1,LG03,85250001,85300000,50000,*,0.006,-0.006
1654,1,PC1,LG03,85300001,85350000,50000,*,0.019,-0.019
1655,1,PC1,LG03,85350001,85400000,50000,*,0.02,-0.02
1656,1,PC1,LG03,85400001,85450000,50000,*,0.018,-0.018
1657,1,PC1,LG03,85450001,85500000,50000,*,0.017,-0.017
1658,1,PC1,LG03,85500001,85550000,50000,*,0.016,-0.016
1659,1,PC1,LG03,85550001,85600000,50000,*,0.014,-0.014
1660,1,PC1,LG03,85600001,85650000,50000,*,0.019,-0.019
1661,1,PC1,LG03,85650001,85700000,50000,*,0.021,-0.021
1662,1,PC1,LG03,85700001,85750000,50000,*,0.019,-0.019
1663,1,PC1,LG03,85750001,85800000,50000,*,0.017,-0.017
1664,1,PC1,LG03,85800001,85850000,50000,*,0.017,-0.017
1665,1,PC1,LG03,85850001,85900000,50000,*,-0.009,0.009
1666,1,PC1,LG03,85900001,85950000,50000,*,0.005,-0.005
1667,1,PC1,LG03,85950001,86000000,50000,*,0.014,-0.014
1668,1,PC1,LG03,86000001,86050000,50000,*,0.015,-0.015
1669,1,PC1,LG03,86050001,86100000,50000,*,0.017,-0.017
1670,1,PC1,LG03,86100001,86150000,50000,*,0.018,-0.018
1671,1,PC1,LG03,86150001,86200000,50000,*,0.011,-0.011
1672,1,PC1,LG03,86200001,86250000,50000,*,-0.015,0.015
1673,1,PC1,LG03,86250001,86300000,50000,*,-0.003,0.003
1674,1,PC1,LG03,86300001,86350000,50000,*,0.013,-0.013
1675,1,PC1,LG03,86350001,86400000,50000,*,0.017,-0.017
1676,1,PC1,LG03,86400001,86450000,50000,*,0.012,-0.012
1677,1,PC1,LG03,86450001,86500000,50000,*,0.02,-0.02
1678,1,PC1,LG03,86500001,86550000,50000,*,0.018,-0.018
1679,1,PC1,LG03,86550001,86600000,50000,*,0.021,-0.021
1680,1,PC1,LG03,86600001,86650000,50000,*,0.019,-0.019
1681,1,PC1,LG03,86650001,86700000,50000,*,0.017,-0.017
1682,1,PC1,LG03,86700001,86750000,50000,*,0.005,-0.005
1683,1,PC1,LG03,86750001,86800000,50000,*,-0.005,0.005
1684,1,PC1,LG03,86800001,86850000,50000,*,0.003,-0.003
1685,1,PC1,LG03,86850001,86900000,50000,*,0.009,-0.009
1686,1,PC1,LG03,86900001,86950000,50000,*,0,0
1687,1,PC1,LG03,86950001,87000000,50000,*,0.014,-0.014
1688,1,PC1,LG03,87000001,87050000,50000,*,0.008,-0.008
1689,1,PC1,LG03,87050001,87100000,50000,*,0.015,-0.015
1690,1,PC1,LG03,87100001,87150000,50000,*,0.02,-0.02
1691,1,PC1,LG03,87150001,87200000,50000,*,0.013,-0.013
1692,1,PC1,LG03,87200001,87250000,50000,*,0.018,-0.018
1693,1,PC1,LG03,87250001,87300000,50000,*,0.017,-0.017
1694,1,PC1,LG03,87300001,87350000,50000,*,0.018,-0.018
1695,1,PC1,LG03,87350001,87400000,50000,*,0.009,-0.009
1696,1,PC1,LG03,87400001,87450000,50000,*,-0.013,0.013
1697,1,PC1,LG03,87450001,87500000,50000,*,-0.003,0.003
1698,1,PC1,LG03,87500001,87550000,50000,*,0.002,-0.002
1699,1,PC1,LG03,87550001,87600000,50000,*,0.008,-0.008
1700,1,PC1,LG03,87600001,87650000,50000,*,-0.005,0.005
1701,1,PC1,LG03,87650001,87700000,50000,*,-0.007,0.007
1702,1,PC1,LG03,87700001,87750000,50000,*,-0.022,0.022
1703,1,PC1,LG03,87750001,87800000,50000,*,-0.023,0.023
1704,1,PC1,LG03,87800001,87850000,50000,*,-0.023,0.023
1705,1,PC1,LG03,87850001,87900000,50000,*,-0.023,0.023
1706,1,PC1,LG03,87900001,87950000,50000,*,-0.024,0.024
1707,1,PC1,LG03,87950001,88000000,50000,*,-0.019,0.019
1708,1,PC1,LG03,88000001,88050000,50000,*,-0.021,0.021
1709,1,PC1,LG03,88050001,88100000,50000,*,-0.004,0.004
1710,1,PC1,LG03,88100001,88150000,50000,*,-0.011,0.011
1711,1,PC1,LG03,88150001,88200000,50000,*,0.018,-0.018
1712,1,PC1,LG03,88200001,88250000,50000,*,0.022,-0.022
1713,1,PC1,LG03,88250001,88300000,50000,*,0.019,-0.019
1714,1,PC1,LG03,88300001,88350000,50000,*,0.02,-0.02
1715,1,PC1,LG03,88350001,88400000,50000,*,0.018,-0.018
1716,1,PC1,LG03,88400001,88450000,50000,*,0.01,-0.01
1717,1,PC1,LG03,88450001,88500000,50000,*,-0.006,0.006
1718,1,PC1,LG03,88500001,88550000,50000,*,-0.01,0.01
1719,1,PC1,LG03,88550001,88600000,50000,*,-0.001,0.001
1720,1,PC1,LG03,88600001,88650000,50000,*,0.003,-0.003
1721,1,PC1,LG03,88650001,88700000,50000,*,0.017,-0.017
1722,1,PC1,LG03,88700001,88750000,50000,*,0.022,-0.022
1723,1,PC1,LG03,88750001,88800000,50000,*,0.021,-0.021
1724,1,PC1,LG03,88800001,88850000,50000,*,0.021,-0.021
1725,1,PC1,LG03,88850001,88900000,50000,*,0.019,-0.019
1726,1,PC1,LG03,88900001,88950000,50000,*,0.021,-0.021
1727,1,PC1,LG03,88950001,89000000,50000,*,0.013,-0.013
1728,1,PC1,LG03,89000001,89050000,50000,*,0.019,-0.019
1729,1,PC1,LG03,89050001,89100000,50000,*,0.018,-0.018
1730,1,PC1,LG03,89100001,89150000,50000,*,0.019,-0.019
1731,1,PC1,LG03,89150001,89200000,50000,*,0.02,-0.02
1732,1,PC1,LG03,89200001,89250000,50000,*,0.013,-0.013
1733,1,PC1,LG03,89250001,89300000,50000,*,-0.006,0.006
1734,1,PC1,LG03,89300001,89350000,50000,*,-0.009,0.009
1735,1,PC1,LG03,89350001,89400000,50000,*,0.009,-0.009
1736,1,PC1,LG03,89400001,89450000,50000,*,0.017,-0.017
1737,1,PC1,LG03,89450001,89500000,50000,*,0.019,-0.019
1738,1,PC1,LG03,89500001,89550000,50000,*,0.017,-0.017
1739,1,PC1,LG03,89550001,89600000,50000,*,0.018,-0.018
1740,1,PC1,LG03,89600001,89650000,50000,*,0.021,-0.021
1741,1,PC1,LG03,89650001,89700000,50000,*,0.021,-0.021
1742,1,PC1,LG03,89700001,89750000,50000,*,0.02,-0.02
1743,1,PC1,LG03,89750001,89800000,50000,*,0.018,-0.018
1744,1,PC1,LG03,89800001,89850000,50000,*,0.022,-0.022
1745,1,PC1,LG03,89850001,89900000,50000,*,0.021,-0.021
1746,1,PC1,LG03,89900001,89950000,50000,*,0.021,-0.021
1747,1,PC1,LG03,89950001,90000000,50000,*,0.017,-0.017
1748,1,PC1,LG03,90000001,90050000,50000,*,0.021,-0.021
1749,1,PC1,LG03,90050001,90100000,50000,*,0.02,-0.02
1750,1,PC1,LG03,90100001,90150000,50000,*,0.022,-0.022
1751,1,PC1,LG03,90150001,90200000,50000,*,0.021,-0.021
1752,1,PC1,LG03,90200001,90250000,50000,*,0.021,-0.021
1753,1,PC1,LG03,90250001,90300000,50000,*,0.022,-0.022
1754,1,PC1,LG03,90300001,90350000,50000,*,0.015,-0.015
1755,1,PC1,LG03,90350001,90400000,50000,*,0.019,-0.019
1756,1,PC1,LG03,90400001,90450000,50000,*,0.015,-0.015
1757,1,PC1,LG03,90450001,90500000,50000,*,0.02,-0.02
1758,1,PC1,LG03,90500001,90550000,50000,*,0.015,-0.015
1759,1,PC1,LG03,90550001,90600000,50000,*,0.005,-0.005
1760,1,PC1,LG03,90600001,90650000,50000,*,0.008,-0.008
1761,1,PC1,LG03,90650001,90700000,50000,*,-0.003,0.003
1762,1,PC1,LG03,90700001,90750000,50000,*,0.01,-0.01
1763,1,PC1,LG03,90750001,90800000,50000,*,0.015,-0.015
1764,1,PC1,LG03,90800001,90850000,50000,*,0.018,-0.018
1765,1,PC1,LG03,90850001,90900000,50000,*,0.02,-0.02
1766,1,PC1,LG03,90900001,90950000,50000,*,0.019,-0.019
1767,1,PC1,LG03,90950001,91000000,50000,*,0.021,-0.021
1768,1,PC1,LG03,91000001,91050000,50000,*,0.017,-0.017
1769,1,PC1,LG03,91050001,91100000,50000,*,0.018,-0.018
1770,1,PC1,LG03,91100001,91150000,50000,*,0.019,-0.019
1771,1,PC1,LG03,91150001,91200000,50000,*,0.017,-0.017
1772,1,PC1,LG03,91200001,91250000,50000,*,0.013,-0.013
1773,1,PC1,LG03,91250001,91300000,50000,*,0.012,-0.012
1774,1,PC1,LG03,91300001,91350000,50000,*,0.002,-0.002
1775,1,PC1,LG03,91350001,91400000,50000,*,-0.021,0.021
1776,1,PC1,LG03,91400001,91450000,50000,*,-0.021,0.021
1777,1,PC1,LG03,91450001,91500000,50000,*,-0.012,0.012
1778,1,PC1,LG03,91500001,91550000,50000,*,0.015,-0.015
1779,1,PC1,LG03,91550001,91600000,50000,*,-0.012,0.012
1780,1,PC1,LG03,91600001,91650000,50000,*,-0.015,0.015
1781,1,PC1,LG03,91650001,91700000,50000,*,0.004,-0.004
1782,1,PC1,LG03,91700001,91750000,50000,*,-0.016,0.016
1783,1,PC1,LG03,91750001,91800000,50000,*,-0.012,0.012
1784,1,PC1,LG03,91800001,91850000,50000,*,0.007,-0.007
1785,1,PC1,LG03,91850001,91900000,50000,*,0.004,-0.004
1786,1,PC1,LG03,91900001,91950000,50000,*,0.013,-0.013
1787,1,PC1,LG03,91950001,92000000,50000,*,-0.005,0.005
1788,1,PC1,LG03,92000001,92050000,50000,*,0.01,-0.01
1789,1,PC1,LG03,92050001,92100000,50000,*,0.016,-0.016
1790,1,PC1,LG03,92100001,92150000,50000,*,0.02,-0.02
1791,1,PC1,LG03,92150001,92200000,50000,*,0.017,-0.017
1792,1,PC1,LG03,92200001,92250000,50000,*,0.021,-0.021
1793,1,PC1,LG03,92250001,92300000,50000,*,0.019,-0.019
1794,1,PC1,LG03,92300001,92350000,50000,*,0.017,-0.017
1795,1,PC1,LG03,92350001,92400000,50000,*,0.004,-0.004
1796,1,PC1,LG03,92400001,92450000,50000,*,-0.021,0.021
1797,1,PC1,LG03,92450001,92500000,50000,*,-0.021,0.021
