,group,group_name,seqnames,start,end,width,strand,score,score
2008,1,PC1,LG12,103400001,103450000,50000,*,0.021,0.021
2009,1,PC1,LG12,103450001,103500000,50000,*,0.023,0.023
2010,1,PC1,LG12,103500001,103550000,50000,*,0.018,0.018
2011,1,PC1,LG12,103550001,103600000,50000,*,0.018,0.018
2012,1,PC1,LG12,103600001,103650000,50000,*,0.023,0.023
2013,1,PC1,LG12,103650001,103700000,50000,*,0.024,0.024
2014,1,PC1,LG12,103700001,103750000,50000,*,0.023,0.023
2015,1,PC1,LG12,103750001,103800000,50000,*,0.017,0.017
2016,1,PC1,LG12,103800001,103850000,50000,*,0.016,0.016
2017,1,PC1,LG12,103850001,103900000,50000,*,0.022,0.022
2018,1,PC1,LG12,103900001,103950000,50000,*,0.016,0.016
2019,1,PC1,LG12,103950001,104000000,50000,*,0.017,0.017
2020,1,PC1,LG12,104000001,104050000,50000,*,0.023,0.023
2021,1,PC1,LG12,104050001,104100000,50000,*,0.023,0.023
2022,1,PC1,LG12,104100001,104150000,50000,*,0.023,0.023
2023,1,PC1,LG12,104150001,104200000,50000,*,0.023,0.023
2024,1,PC1,LG12,104200001,104250000,50000,*,0.023,0.023
2025,1,PC1,LG12,104250001,104300000,50000,*,0.024,0.024
2026,1,PC1,LG12,104300001,104350000,50000,*,0.024,0.024
2027,1,PC1,LG12,104350001,104400000,50000,*,0.023,0.023
2028,1,PC1,LG12,104400001,104450000,50000,*,0.022,0.022
2029,1,PC1,LG12,104450001,104500000,50000,*,0.021,0.021
2030,1,PC1,LG12,104500001,104550000,50000,*,0.023,0.023
2031,1,PC1,LG12,104550001,104600000,50000,*,0.024,0.024
2032,1,PC1,LG12,104600001,104650000,50000,*,0.023,0.023
2033,1,PC1,LG12,104650001,104700000,50000,*,0.021,0.021
2034,1,PC1,LG12,104700001,104750000,50000,*,0.02,0.02
2035,1,PC1,LG12,104750001,104800000,50000,*,0.019,0.019
2036,1,PC1,LG12,104800001,104850000,50000,*,0.017,0.017
2037,1,PC1,LG12,104850001,104900000,50000,*,0.023,0.023
2038,1,PC1,LG12,104900001,104950000,50000,*,-0.001,-0.001
2039,1,PC1,LG12,104950001,105000000,50000,*,-0.003,-0.003
2040,1,PC1,LG12,105000001,105050000,50000,*,-0.011,-0.011
2041,1,PC1,LG12,105050001,105100000,50000,*,-0.002,-0.002
2042,1,PC1,LG12,105100001,105150000,50000,*,0.02,0.02
2043,1,PC1,LG12,105150001,105200000,50000,*,0.014,0.014
2044,1,PC1,LG12,105200001,105250000,50000,*,0.021,0.021
2045,1,PC1,LG12,105250001,105300000,50000,*,0.015,0.015
2046,1,PC1,LG12,105300001,105350000,50000,*,0.024,0.024
2047,1,PC1,LG12,105350001,105400000,50000,*,0.024,0.024
2048,1,PC1,LG12,105400001,105450000,50000,*,0.022,0.022
2049,1,PC1,LG12,105450001,105500000,50000,*,0.023,0.023
2050,1,PC1,LG12,105500001,105550000,50000,*,0.023,0.023
2051,1,PC1,LG12,105550001,105600000,50000,*,0.022,0.022
2052,1,PC1,LG12,105600001,105650000,50000,*,0.023,0.023
2053,1,PC1,LG12,105650001,105700000,50000,*,0.023,0.023
2054,1,PC1,LG12,105700001,105750000,50000,*,0.012,0.012
2055,1,PC1,LG12,105750001,105800000,50000,*,0.014,0.014
2056,1,PC1,LG12,105800001,105850000,50000,*,0.01,0.01
2057,1,PC1,LG12,105850001,105900000,50000,*,0.021,0.021
2058,1,PC1,LG12,105900001,105950000,50000,*,0.022,0.022
2059,1,PC1,LG12,105950001,106000000,50000,*,0.023,0.023
2060,1,PC1,LG12,106000001,106050000,50000,*,0.023,0.023
2061,1,PC1,LG12,106050001,106100000,50000,*,0.024,0.024
2062,1,PC1,LG12,106100001,106150000,50000,*,0.02,0.02
2063,1,PC1,LG12,106150001,106200000,50000,*,0.023,0.023
2064,1,PC1,LG12,106200001,106250000,50000,*,0.02,0.02
2065,1,PC1,LG12,106250001,106300000,50000,*,0.024,0.024
2066,1,PC1,LG12,106300001,106350000,50000,*,0.024,0.024
2067,1,PC1,LG12,106350001,106400000,50000,*,0.024,0.024
2068,1,PC1,LG12,106400001,106450000,50000,*,0.024,0.024
2069,1,PC1,LG12,106450001,106500000,50000,*,0.023,0.023
2070,1,PC1,LG12,106500001,106550000,50000,*,0.023,0.023
2071,1,PC1,LG12,106550001,106600000,50000,*,0.022,0.022
2072,1,PC1,LG12,106600001,106650000,50000,*,0.024,0.024
2073,1,PC1,LG12,106650001,106700000,50000,*,0.018,0.018
2074,1,PC1,LG12,106700001,106750000,50000,*,0.019,0.019
2075,1,PC1,LG12,106750001,106800000,50000,*,0.024,0.024
2076,1,PC1,LG12,106800001,106850000,50000,*,0.024,0.024
2077,1,PC1,LG12,106850001,106900000,50000,*,0.024,0.024
2078,1,PC1,LG12,106900001,106950000,50000,*,0.02,0.02
2079,1,PC1,LG12,106950001,107000000,50000,*,0.022,0.022
2080,1,PC1,LG12,107000001,107050000,50000,*,0.02,0.02
2081,1,PC1,LG12,107050001,107100000,50000,*,0.023,0.023
2082,1,PC1,LG12,107100001,107150000,50000,*,0.021,0.021
2083,1,PC1,LG12,107150001,107200000,50000,*,0.022,0.022
2084,1,PC1,LG12,107200001,107250000,50000,*,0.02,0.02
2085,1,PC1,LG12,107250001,107300000,50000,*,0.019,0.019
2086,1,PC1,LG12,107300001,107350000,50000,*,0.022,0.022
2087,1,PC1,LG12,107350001,107400000,50000,*,0.018,0.018
2088,1,PC1,LG12,107400001,107450000,50000,*,0.022,0.022
2089,1,PC1,LG12,107450001,107500000,50000,*,0.004,0.004
2090,1,PC1,LG12,107500001,107550000,50000,*,-0.003,-0.003
2091,1,PC1,LG12,107550001,107600000,50000,*,0,0
2092,1,PC1,LG12,107600001,107650000,50000,*,0.011,0.011
2093,1,PC1,LG12,107650001,107700000,50000,*,0.018,0.018
2094,1,PC1,LG12,107700001,107750000,50000,*,0.023,0.023
2095,1,PC1,LG12,107750001,107800000,50000,*,0.023,0.023
2096,1,PC1,LG12,107800001,107850000,50000,*,0.021,0.021
2097,1,PC1,LG12,107900001,107950000,50000,*,0.023,0.023
2098,1,PC1,LG12,108000001,108050000,50000,*,0.021,0.021
2099,1,PC1,LG12,108050001,108100000,50000,*,0.021,0.021
2100,1,PC1,LG12,108150001,108200000,50000,*,0.018,0.018
2101,1,PC1,LG12,108200001,108250000,50000,*,0.02,0.02
2102,1,PC1,LG12,108250001,108300000,50000,*,0.021,0.021
2103,1,PC1,LG12,108300001,108350000,50000,*,0.018,0.018
2104,1,PC1,LG12,108350001,108400000,50000,*,0.021,0.021
2105,1,PC1,LG12,108400001,108450000,50000,*,0.024,0.024
2106,1,PC1,LG12,108450001,108500000,50000,*,0.023,0.023
2107,1,PC1,LG12,108500001,108550000,50000,*,0.023,0.023
2108,1,PC1,LG12,108550001,108600000,50000,*,0.021,0.021
2109,1,PC1,LG12,108600001,108650000,50000,*,0.022,0.022
2110,1,PC1,LG12,108650001,108700000,50000,*,0.023,0.023
2111,1,PC1,LG12,108700001,108750000,50000,*,0.024,0.024
2112,1,PC1,LG12,108750001,108800000,50000,*,0.023,0.023
2113,1,PC1,LG12,108800001,108850000,50000,*,0.024,0.024
2114,1,PC1,LG12,108850001,108900000,50000,*,0.024,0.024
2115,1,PC1,LG12,108900001,108950000,50000,*,0.023,0.023
2116,1,PC1,LG12,108950001,109000000,50000,*,0.024,0.024
2117,1,PC1,LG12,109000001,109050000,50000,*,0.023,0.023
2118,1,PC1,LG12,109050001,109100000,50000,*,0.023,0.023
2119,1,PC1,LG12,109100001,109150000,50000,*,0.023,0.023
2120,1,PC1,LG12,109150001,109200000,50000,*,0.024,0.024
2121,1,PC1,LG12,109200001,109250000,50000,*,0.022,0.022
2122,1,PC1,LG12,109250001,109300000,50000,*,0.024,0.024
2123,1,PC1,LG12,109300001,109350000,50000,*,0.024,0.024
2124,1,PC1,LG12,109350001,109400000,50000,*,0.023,0.023
2125,1,PC1,LG12,109400001,109450000,50000,*,0.023,0.023
2126,1,PC1,LG12,109450001,109500000,50000,*,0.024,0.024
2127,1,PC1,LG12,109500001,109550000,50000,*,0.022,0.022
2128,1,PC1,LG12,109550001,109600000,50000,*,0.024,0.024
2129,1,PC1,LG12,109600001,109650000,50000,*,0.024,0.024
2130,1,PC1,LG12,109650001,109700000,50000,*,0.023,0.023
2131,1,PC1,LG12,109700001,109750000,50000,*,0.022,0.022
2132,1,PC1,LG12,109750001,109800000,50000,*,0.023,0.023
2133,1,PC1,LG12,109800001,109850000,50000,*,0.022,0.022
2134,1,PC1,LG12,109850001,109900000,50000,*,0.023,0.023
2135,1,PC1,LG12,109900001,109950000,50000,*,0.023,0.023
2136,1,PC1,LG12,109950001,110000000,50000,*,0.024,0.024
2137,1,PC1,LG12,110000001,110050000,50000,*,0.024,0.024
2138,1,PC1,LG12,110050001,110100000,50000,*,0.023,0.023
2139,1,PC1,LG12,110100001,110150000,50000,*,0.024,0.024
2140,1,PC1,LG12,110150001,110200000,50000,*,0.024,0.024
2141,1,PC1,LG12,110200001,110250000,50000,*,0.024,0.024
2142,1,PC1,LG12,110250001,110300000,50000,*,0.021,0.021
2143,1,PC1,LG12,110300001,110350000,50000,*,0.024,0.024
2144,1,PC1,LG12,110350001,110400000,50000,*,0.024,0.024
2145,1,PC1,LG12,110400001,110450000,50000,*,0.024,0.024
2146,1,PC1,LG12,110450001,110500000,50000,*,0.024,0.024
2147,1,PC1,LG12,110500001,110550000,50000,*,0.024,0.024
2148,1,PC1,LG12,110550001,110600000,50000,*,0.024,0.024
2149,1,PC1,LG12,110600001,110650000,50000,*,0.018,0.018
2150,1,PC1,LG12,110650001,110700000,50000,*,0.012,0.012
2151,1,PC1,LG12,110700001,110750000,50000,*,0.021,0.021
2152,1,PC1,LG12,110750001,110800000,50000,*,0.018,0.018
2153,1,PC1,LG12,110800001,110850000,50000,*,0.022,0.022
2154,1,PC1,LG12,110850001,110900000,50000,*,0.022,0.022
2155,1,PC1,LG12,110900001,110950000,50000,*,0.023,0.023
2156,1,PC1,LG12,111000001,111050000,50000,*,0.022,0.022
2157,1,PC1,LG12,111050001,111100000,50000,*,0.024,0.024
2158,1,PC1,LG12,111100001,111150000,50000,*,0.022,0.022
2159,1,PC1,LG12,111150001,111200000,50000,*,0.023,0.023
2160,1,PC1,LG12,111200001,111250000,50000,*,0.024,0.024
2161,1,PC1,LG12,111250001,111300000,50000,*,0.02,0.02
2162,1,PC1,LG12,111350001,111400000,50000,*,0.022,0.022
2163,1,PC1,LG12,111450001,111500000,50000,*,0.023,0.023
2164,1,PC1,LG12,111500001,111550000,50000,*,0.018,0.018
2165,1,PC1,LG12,111550001,111600000,50000,*,0.021,0.021
2166,1,PC1,LG12,111600001,111650000,50000,*,0.022,0.022
2167,1,PC1,LG12,111650001,111700000,50000,*,0.024,0.024
2168,1,PC1,LG12,111750001,111800000,50000,*,0.024,0.024
2169,1,PC1,LG12,111800001,111850000,50000,*,0.024,0.024
2170,1,PC1,LG12,111850001,111900000,50000,*,0.024,0.024
2171,1,PC1,LG12,111900001,111950000,50000,*,0.024,0.024
2172,1,PC1,LG12,111950001,112000000,50000,*,0.024,0.024
2173,1,PC1,LG12,112000001,112050000,50000,*,0.024,0.024
2174,1,PC1,LG12,112050001,112100000,50000,*,0.024,0.024
2175,1,PC1,LG12,112100001,112150000,50000,*,0.023,0.023
2176,1,PC1,LG12,112150001,112200000,50000,*,0.024,0.024
2177,1,PC1,LG12,112200001,112250000,50000,*,0.023,0.023
2178,1,PC1,LG12,112250001,112300000,50000,*,0.024,0.024
2179,1,PC1,LG12,112300001,112350000,50000,*,0.022,0.022
2180,1,PC1,LG12,112350001,112400000,50000,*,0.023,0.023
2181,1,PC1,LG12,112400001,112450000,50000,*,0.017,0.017
2182,1,PC1,LG12,112650001,112700000,50000,*,0.024,0.024
2183,1,PC1,LG12,112700001,112750000,50000,*,0.022,0.022
2184,1,PC1,LG12,112750001,112800000,50000,*,0.024,0.024
2185,1,PC1,LG12,112800001,112850000,50000,*,0.023,0.023
2186,1,PC1,LG12,112850001,112900000,50000,*,0.022,0.022
2187,1,PC1,LG12,112900001,112950000,50000,*,0.024,0.024
2188,1,PC1,LG12,112950001,113000000,50000,*,0.016,0.016
2189,1,PC1,LG12,113000001,113050000,50000,*,0.005,0.005
2190,1,PC1,LG12,113050001,113100000,50000,*,0.016,0.016
2191,1,PC1,LG12,113100001,113150000,50000,*,0.003,0.003
2192,1,PC1,LG12,113150001,113200000,50000,*,0.002,0.002
2193,1,PC1,LG12,113200001,113250000,50000,*,0.015,0.015
2194,1,PC1,LG12,113250001,113300000,50000,*,0.022,0.022
2195,1,PC1,LG12,113300001,113350000,50000,*,0.018,0.018
2196,1,PC1,LG12,113350001,113400000,50000,*,0.024,0.024
2197,1,PC1,LG12,113400001,113450000,50000,*,0.023,0.023
2198,1,PC1,LG12,113450001,113500000,50000,*,0.022,0.022
2199,1,PC1,LG12,113550001,113600000,50000,*,0.019,0.019
2200,1,PC1,LG12,113600001,113650000,50000,*,0.023,0.023
2201,1,PC1,LG12,113650001,113700000,50000,*,0.024,0.024
2202,1,PC1,LG12,113700001,113750000,50000,*,0.022,0.022
2203,1,PC1,LG12,113750001,113800000,50000,*,0.022,0.022
2204,1,PC1,LG12,113800001,113850000,50000,*,0.024,0.024
2205,1,PC1,LG12,113850001,113900000,50000,*,0.024,0.024
2206,1,PC1,LG12,113900001,113950000,50000,*,0.022,0.022
2207,1,PC1,LG12,113950001,114000000,50000,*,0.004,0.004
2208,1,PC1,LG12,114100001,114150000,50000,*,0.018,0.018
2209,1,PC1,LG12,114150001,114200000,50000,*,0.009,0.009
2210,1,PC1,LG12,114200001,114250000,50000,*,0.006,0.006
2211,1,PC1,LG12,114300001,114350000,50000,*,0.021,0.021
2212,1,PC1,LG12,114350001,114400000,50000,*,0.021,0.021
2213,1,PC1,LG12,114400001,114450000,50000,*,0.021,0.021
2214,1,PC1,LG12,114450001,114500000,50000,*,0.024,0.024
2215,1,PC1,LG12,114500001,114550000,50000,*,0.02,0.02
2216,1,PC1,LG12,114550001,114600000,50000,*,0.02,0.02
2217,1,PC1,LG12,114600001,114650000,50000,*,0.023,0.023
2218,1,PC1,LG12,114650001,114700000,50000,*,0.021,0.021
2219,1,PC1,LG12,114700001,114750000,50000,*,0.023,0.023
2220,1,PC1,LG12,114750001,114800000,50000,*,0.024,0.024
2221,1,PC1,LG12,114800001,114850000,50000,*,0.024,0.024
2222,1,PC1,LG12,114850001,114900000,50000,*,0.024,0.024
2223,1,PC1,LG12,114900001,114950000,50000,*,0.024,0.024
2224,1,PC1,LG12,114950001,115000000,50000,*,0.023,0.023
2225,1,PC1,LG12,115000001,115050000,50000,*,0.023,0.023
2226,1,PC1,LG12,115050001,115100000,50000,*,0.024,0.024
2227,1,PC1,LG12,115100001,115150000,50000,*,0.023,0.023
2228,1,PC1,LG12,115150001,115200000,50000,*,0.023,0.023
2229,1,PC1,LG12,115200001,115250000,50000,*,0.024,0.024
2230,1,PC1,LG12,115250001,115300000,50000,*,0.024,0.024
2231,1,PC1,LG12,115350001,115400000,50000,*,0.023,0.023
2232,1,PC1,LG12,115450001,115500000,50000,*,0.022,0.022
2233,1,PC1,LG12,115500001,115550000,50000,*,0.024,0.024
2234,1,PC1,LG12,115550001,115600000,50000,*,0.024,0.024
2235,1,PC1,LG12,115600001,115650000,50000,*,0.023,0.023
2236,1,PC1,LG12,115650001,115700000,50000,*,0.024,0.024
2237,1,PC1,LG12,115750001,115800000,50000,*,0.023,0.023
2238,1,PC1,LG12,115800001,115850000,50000,*,0.022,0.022
2239,1,PC1,LG12,115850001,115900000,50000,*,0.024,0.024
2240,1,PC1,LG12,115900001,115950000,50000,*,0.022,0.022
2241,1,PC1,LG12,115950001,116000000,50000,*,0.023,0.023
2242,1,PC1,LG12,116000001,116050000,50000,*,0.024,0.024
2243,1,PC1,LG12,116050001,116100000,50000,*,0.023,0.023
2244,1,PC1,LG12,116100001,116150000,50000,*,0.024,0.024
2245,1,PC1,LG12,116150001,116200000,50000,*,0.023,0.023
2246,1,PC1,LG12,116200001,116250000,50000,*,0.023,0.023
2247,1,PC1,LG12,116250001,116300000,50000,*,0.024,0.024
2248,1,PC1,LG12,116550001,116600000,50000,*,0.02,0.02
2249,1,PC1,LG12,116600001,116650000,50000,*,0.023,0.023
2250,1,PC1,LG12,116650001,116700000,50000,*,0.023,0.023
2251,1,PC1,LG12,116700001,116750000,50000,*,0.022,0.022
2252,1,PC1,LG12,116750001,116800000,50000,*,0.023,0.023
2253,1,PC1,LG12,116800001,116850000,50000,*,0.022,0.022
2254,1,PC1,LG12,116850001,116900000,50000,*,0.023,0.023
2255,1,PC1,LG12,116950001,117000000,50000,*,0.023,0.023
2256,1,PC1,LG12,117000001,117050000,50000,*,0.024,0.024
2257,1,PC1,LG12,117050001,117100000,50000,*,0.023,0.023
2258,1,PC1,LG12,117100001,117150000,50000,*,0.02,0.02
2259,1,PC1,LG12,117150001,117200000,50000,*,0.024,0.024
2260,1,PC1,LG12,117200001,117250000,50000,*,0.023,0.023
2261,1,PC1,LG12,117250001,117300000,50000,*,0.023,0.023
2262,1,PC1,LG12,117300001,117350000,50000,*,0.024,0.024
2263,1,PC1,LG12,117350001,117400000,50000,*,0.024,0.024
2264,1,PC1,LG12,117450001,117500000,50000,*,0.023,0.023
2265,1,PC1,LG12,117500001,117550000,50000,*,0.024,0.024
2266,1,PC1,LG12,117550001,117600000,50000,*,0.022,0.022
2267,1,PC1,LG12,117600001,117650000,50000,*,0.018,0.018
2268,1,PC1,LG12,117750001,117800000,50000,*,0.021,0.021
2269,1,PC1,LG12,117800001,117850000,50000,*,0.022,0.022
2270,1,PC1,LG12,117850001,117900000,50000,*,0.023,0.023
2271,1,PC1,LG12,117900001,117950000,50000,*,0.024,0.024
2272,1,PC1,LG12,117950001,118000000,50000,*,0.022,0.022
2273,1,PC1,LG12,118000001,118050000,50000,*,0.023,0.023
2274,1,PC1,LG12,118050001,118100000,50000,*,0.023,0.023
2275,1,PC1,LG12,118100001,118150000,50000,*,0.024,0.024
2276,1,PC1,LG12,118150001,118200000,50000,*,0.024,0.024
2277,1,PC1,LG12,118200001,118250000,50000,*,0.023,0.023
2278,1,PC1,LG12,118250001,118300000,50000,*,0.021,0.021
2279,1,PC1,LG12,118300001,118350000,50000,*,0.022,0.022
2280,1,PC1,LG12,118350001,118400000,50000,*,0.023,0.023
2281,1,PC1,LG12,118400001,118450000,50000,*,0.023,0.023
2282,1,PC1,LG12,118450001,118500000,50000,*,0.023,0.023
2283,1,PC1,LG12,118500001,118550000,50000,*,0.023,0.023
2284,1,PC1,LG12,118550001,118600000,50000,*,0.021,0.021
2285,1,PC1,LG12,118600001,118650000,50000,*,0.023,0.023
2286,1,PC1,LG12,118650001,118700000,50000,*,0.023,0.023
2287,1,PC1,LG12,118700001,118750000,50000,*,0.023,0.023
2288,1,PC1,LG12,118750001,118800000,50000,*,0.023,0.023
2289,1,PC1,LG12,118800001,118850000,50000,*,0.024,0.024
2290,1,PC1,LG12,118850001,118900000,50000,*,0.023,0.023
2291,1,PC1,LG12,118900001,118950000,50000,*,0.023,0.023
2292,1,PC1,LG12,118950001,119000000,50000,*,0.023,0.023
2293,1,PC1,LG12,119000001,119050000,50000,*,0.021,0.021
2294,1,PC1,LG12,119050001,119100000,50000,*,0.023,0.023
2295,1,PC1,LG12,119100001,119150000,50000,*,0.023,0.023
2296,1,PC1,LG12,119150001,119200000,50000,*,0.023,0.023
2297,1,PC1,LG12,119200001,119250000,50000,*,0.022,0.022
2298,1,PC1,LG12,119250001,119300000,50000,*,0.023,0.023
2299,1,PC1,LG12,119300001,119350000,50000,*,0.022,0.022
2300,1,PC1,LG12,119350001,119400000,50000,*,0.023,0.023
2301,1,PC1,LG12,119400001,119450000,50000,*,0.023,0.023
2302,1,PC1,LG12,119450001,119500000,50000,*,0.022,0.022
2303,1,PC1,LG12,119500001,119550000,50000,*,0.022,0.022
2304,1,PC1,LG12,119550001,119600000,50000,*,0.023,0.023
2305,1,PC1,LG12,119600001,119650000,50000,*,0.023,0.023
2306,1,PC1,LG12,119650001,119700000,50000,*,0.022,0.022
2307,1,PC1,LG12,119700001,119750000,50000,*,0.022,0.022
2308,1,PC1,LG12,119800001,119850000,50000,*,0.022,0.022
2309,1,PC1,LG12,119850001,119900000,50000,*,0.022,0.022
2310,1,PC1,LG12,119900001,119950000,50000,*,0.02,0.02
2311,1,PC1,LG12,119950001,120000000,50000,*,0.022,0.022
2312,1,PC1,LG12,120000001,120050000,50000,*,0.022,0.022
2313,1,PC1,LG12,120050001,120100000,50000,*,0.023,0.023
2314,1,PC1,LG12,120100001,120150000,50000,*,0.023,0.023
2315,1,PC1,LG12,120300001,120350000,50000,*,0.022,0.022
2316,1,PC1,LG12,120350001,120400000,50000,*,0.023,0.023
2317,1,PC1,LG12,120450001,120500000,50000,*,0.022,0.022
2318,1,PC1,LG12,120500001,120550000,50000,*,0.022,0.022
2319,1,PC1,LG12,120550001,120600000,50000,*,0.022,0.022
2320,1,PC1,LG12,120600001,120650000,50000,*,0.022,0.022
2321,1,PC1,LG12,120650001,120700000,50000,*,0.021,0.021
2322,1,PC1,LG12,120700001,120750000,50000,*,0.021,0.021
2323,1,PC1,LG12,120750001,120800000,50000,*,0.021,0.021
2324,1,PC1,LG12,120850001,120900000,50000,*,0.021,0.021
2325,1,PC1,LG12,120900001,120950000,50000,*,0.02,0.02
2326,1,PC1,LG12,121000001,121050000,50000,*,0.021,0.021
2327,1,PC1,LG12,121050001,121100000,50000,*,0.02,0.02
2328,1,PC1,LG12,121100001,121150000,50000,*,0.021,0.021
2329,1,PC1,LG12,121150001,121200000,50000,*,0.021,0.021
2330,1,PC1,LG12,121200001,121250000,50000,*,0.02,0.02
2331,1,PC1,LG12,121250001,121300000,50000,*,0.021,0.021
2332,1,PC1,LG12,121300001,121350000,50000,*,0.021,0.021
2333,1,PC1,LG12,121350001,121400000,50000,*,0.021,0.021
2334,1,PC1,LG12,121400001,121450000,50000,*,0.021,0.021
2335,1,PC1,LG12,121450001,121500000,50000,*,0.021,0.021
2336,1,PC1,LG12,121500001,121550000,50000,*,0.021,0.021
2337,1,PC1,LG12,121550001,121600000,50000,*,0.021,0.021
2338,1,PC1,LG12,121600001,121650000,50000,*,0.02,0.02
2339,1,PC1,LG12,121650001,121700000,50000,*,0.021,0.021
2340,1,PC1,LG12,121700001,121750000,50000,*,0.022,0.022
2341,1,PC1,LG12,121750001,121800000,50000,*,0.022,0.022
2342,1,PC1,LG12,121800001,121850000,50000,*,0.022,0.022
2343,1,PC1,LG12,121850001,121900000,50000,*,0.022,0.022
2344,1,PC1,LG12,121900001,121950000,50000,*,0.022,0.022
2345,1,PC1,LG12,121950001,122000000,50000,*,0.022,0.022
2346,1,PC1,LG12,122000001,122050000,50000,*,0.021,0.021
2347,1,PC1,LG12,122050001,122100000,50000,*,0.021,0.021
2348,1,PC1,LG12,122100001,122150000,50000,*,0.022,0.022
2349,1,PC1,LG12,122150001,122200000,50000,*,0.021,0.021
2350,1,PC1,LG12,122300001,122350000,50000,*,0.022,0.022
2351,1,PC1,LG12,122350001,122400000,50000,*,0.022,0.022
2352,1,PC1,LG12,122400001,122450000,50000,*,0.021,0.021
2353,1,PC1,LG12,122450001,122500000,50000,*,0.021,0.021
2354,1,PC1,LG12,122500001,122550000,50000,*,0.021,0.021
2355,1,PC1,LG12,122550001,122600000,50000,*,0.021,0.021
2356,1,PC1,LG12,122600001,122650000,50000,*,0.021,0.021
2357,1,PC1,LG12,122650001,122700000,50000,*,0.021,0.021
2358,1,PC1,LG12,122700001,122750000,50000,*,0.022,0.022
2359,1,PC1,LG12,122750001,122800000,50000,*,0.021,0.021
2360,1,PC1,LG12,122800001,122850000,50000,*,0.02,0.02
2361,1,PC1,LG12,122850001,122900000,50000,*,0.021,0.021
2362,1,PC1,LG12,122900001,122950000,50000,*,0.021,0.021
2363,1,PC1,LG12,122950001,123000000,50000,*,0.021,0.021
2364,1,PC1,LG12,123000001,123050000,50000,*,0.02,0.02
2365,1,PC1,LG12,123100001,123150000,50000,*,0.022,0.022
2366,1,PC1,LG12,123150001,123200000,50000,*,0.021,0.021
2367,1,PC1,LG12,123200001,123250000,50000,*,0.022,0.022
2368,1,PC1,LG12,123250001,123300000,50000,*,0.022,0.022
2369,1,PC1,LG12,123300001,123350000,50000,*,0.021,0.021
2370,1,PC1,LG12,123350001,123400000,50000,*,0.022,0.022
2371,1,PC1,LG12,123400001,123450000,50000,*,0.022,0.022
2372,1,PC1,LG12,123450001,123500000,50000,*,0.021,0.021
2373,1,PC1,LG12,123500001,123550000,50000,*,0.02,0.02
2374,1,PC1,LG12,123550001,123600000,50000,*,0.021,0.021
2375,1,PC1,LG12,123600001,123650000,50000,*,0.021,0.021
2376,1,PC1,LG12,123700001,123750000,50000,*,0.021,0.021
2377,1,PC1,LG12,123750001,123800000,50000,*,0.021,0.021
2378,1,PC1,LG12,123800001,123850000,50000,*,0.02,0.02
2379,1,PC1,LG12,123850001,123900000,50000,*,0.02,0.02
2380,1,PC1,LG12,123900001,123950000,50000,*,0.02,0.02
2381,1,PC1,LG12,123950001,124000000,50000,*,0.021,0.021
2382,1,PC1,LG12,124000001,124050000,50000,*,0.021,0.021
2383,1,PC1,LG12,124050001,124100000,50000,*,0.019,0.019
2384,1,PC1,LG12,124100001,124150000,50000,*,0.021,0.021
2385,1,PC1,LG12,124150001,124200000,50000,*,0.021,0.021
2386,1,PC1,LG12,124200001,124250000,50000,*,0.02,0.02
2387,1,PC1,LG12,124250001,124300000,50000,*,0.021,0.021
2388,1,PC1,LG12,124300001,124350000,50000,*,0.02,0.02
2389,1,PC1,LG12,124400001,124450000,50000,*,0.022,0.022
2390,1,PC1,LG12,124450001,124500000,50000,*,0.021,0.021
2391,1,PC1,LG12,124500001,124550000,50000,*,0.019,0.019
2392,1,PC1,LG12,124550001,124600000,50000,*,0.02,0.02
2393,1,PC1,LG12,124650001,124700000,50000,*,0.021,0.021
2394,1,PC1,LG12,124700001,124750000,50000,*,0.021,0.021
2395,1,PC1,LG12,124750001,124800000,50000,*,0.021,0.021
2396,1,PC1,LG12,124850001,124900000,50000,*,0.02,0.02
2397,1,PC1,LG12,124900001,124950000,50000,*,0.021,0.021
2398,1,PC1,LG12,124950001,125000000,50000,*,0.02,0.02
2399,1,PC1,LG12,125000001,125050000,50000,*,0.021,0.021
2400,1,PC1,LG12,125100001,125150000,50000,*,0.02,0.02
2401,1,PC1,LG12,125150001,125200000,50000,*,0.02,0.02
2402,1,PC1,LG12,125200001,125250000,50000,*,0.02,0.02
2403,1,PC1,LG12,125250001,125300000,50000,*,0.02,0.02
2404,1,PC1,LG12,125300001,125350000,50000,*,0.019,0.019
2405,1,PC1,LG12,125350001,125400000,50000,*,0.02,0.02
2406,1,PC1,LG12,125400001,125450000,50000,*,0.02,0.02
2407,1,PC1,LG12,125450001,125500000,50000,*,0.021,0.021
2408,1,PC1,LG12,125550001,125600000,50000,*,0.018,0.018
2409,1,PC1,LG12,125600001,125650000,50000,*,0.021,0.021
2410,1,PC1,LG12,125650001,125700000,50000,*,0.021,0.021
2411,1,PC1,LG12,125700001,125750000,50000,*,0.022,0.022
2412,1,PC1,LG12,125800001,125850000,50000,*,0.02,0.02
2413,1,PC1,LG12,125850001,125900000,50000,*,0.02,0.02
2414,1,PC1,LG12,125900001,125950000,50000,*,0.02,0.02
2415,1,PC1,LG12,125950001,126000000,50000,*,0.02,0.02
2416,1,PC1,LG12,126000001,126050000,50000,*,0.017,0.017
2417,1,PC1,LG12,126050001,126100000,50000,*,0.019,0.019
