,group,group_name,seqnames,start,end,width,strand,score,score
1240,1,PC1,LG05,64950001,65000000,50000,*,-0.02,0.02
1241,1,PC1,LG05,65000001,65050000,50000,*,-0.02,0.02
1242,1,PC1,LG05,65050001,65100000,50000,*,-0.003,0.003
1243,1,PC1,LG05,65100001,65150000,50000,*,0.008,-0.008
1244,1,PC1,LG05,65150001,65200000,50000,*,0.014,-0.014
1245,1,PC1,LG05,65200001,65250000,50000,*,0.011,-0.011
1246,1,PC1,LG05,65250001,65300000,50000,*,0.009,-0.009
1247,1,PC1,LG05,65300001,65350000,50000,*,0.013,-0.013
1248,1,PC1,LG05,65350001,65400000,50000,*,0.017,-0.017
1249,1,PC1,LG05,65400001,65450000,50000,*,0.014,-0.014
1250,1,PC1,LG05,65450001,65500000,50000,*,0.016,-0.016
1251,1,PC1,LG05,65500001,65550000,50000,*,0.018,-0.018
1252,1,PC1,LG05,65550001,65600000,50000,*,0.017,-0.017
1253,1,PC1,LG05,65600001,65650000,50000,*,0.018,-0.018
1254,1,PC1,LG05,65650001,65700000,50000,*,0.017,-0.017
1255,1,PC1,LG05,65700001,65750000,50000,*,0.019,-0.019
1256,1,PC1,LG05,65750001,65800000,50000,*,0.018,-0.018
1257,1,PC1,LG05,65800001,65850000,50000,*,0.019,-0.019
1258,1,PC1,LG05,65850001,65900000,50000,*,0.019,-0.019
1259,1,PC1,LG05,65900001,65950000,50000,*,0.017,-0.017
1260,1,PC1,LG05,65950001,66000000,50000,*,0.018,-0.018
1261,1,PC1,LG05,66000001,66050000,50000,*,0.006,-0.006
1262,1,PC1,LG05,66050001,66100000,50000,*,-0.02,0.02
1263,1,PC1,LG05,66100001,66150000,50000,*,0.008,-0.008
1264,1,PC1,LG05,66150001,66200000,50000,*,0.017,-0.017
1265,1,PC1,LG05,66200001,66250000,50000,*,0.019,-0.019
1266,1,PC1,LG05,66250001,66300000,50000,*,0.019,-0.019
1267,1,PC1,LG05,66300001,66350000,50000,*,0.019,-0.019
1268,1,PC1,LG05,66350001,66400000,50000,*,0.016,-0.016
1269,1,PC1,LG05,66400001,66450000,50000,*,0.019,-0.019
1270,1,PC1,LG05,66450001,66500000,50000,*,0.02,-0.02
1271,1,PC1,LG05,66500001,66550000,50000,*,0.019,-0.019
1272,1,PC1,LG05,66550001,66600000,50000,*,0.021,-0.021
1273,1,PC1,LG05,66600001,66650000,50000,*,0.021,-0.021
1274,1,PC1,LG05,66650001,66700000,50000,*,0.017,-0.017
1275,1,PC1,LG05,66700001,66750000,50000,*,0.017,-0.017
1276,1,PC1,LG05,66750001,66800000,50000,*,0.014,-0.014
1277,1,PC1,LG05,66800001,66850000,50000,*,0.02,-0.02
1278,1,PC1,LG05,66850001,66900000,50000,*,0.02,-0.02
1279,1,PC1,LG05,66900001,66950000,50000,*,0.02,-0.02
1280,1,PC1,LG05,66950001,67000000,50000,*,0.019,-0.019
1281,1,PC1,LG05,67000001,67050000,50000,*,0.017,-0.017
1282,1,PC1,LG05,67050001,67100000,50000,*,0.019,-0.019
1283,1,PC1,LG05,67100001,67150000,50000,*,0.018,-0.018
1284,1,PC1,LG05,67150001,67200000,50000,*,0.019,-0.019
1285,1,PC1,LG05,67200001,67250000,50000,*,0.02,-0.02
1286,1,PC1,LG05,67250001,67300000,50000,*,0.019,-0.019
1287,1,PC1,LG05,67300001,67350000,50000,*,0.02,-0.02
1288,1,PC1,LG05,67350001,67400000,50000,*,0.02,-0.02
1289,1,PC1,LG05,67400001,67450000,50000,*,0.019,-0.019
1290,1,PC1,LG05,67450001,67500000,50000,*,0.019,-0.019
1291,1,PC1,LG05,67500001,67550000,50000,*,0.019,-0.019
1292,1,PC1,LG05,67550001,67600000,50000,*,0.02,-0.02
1293,1,PC1,LG05,67600001,67650000,50000,*,0.02,-0.02
1294,1,PC1,LG05,67650001,67700000,50000,*,0.017,-0.017
1295,1,PC1,LG05,67700001,67750000,50000,*,0.016,-0.016
1296,1,PC1,LG05,67750001,67800000,50000,*,0.02,-0.02
1297,1,PC1,LG05,67800001,67850000,50000,*,0.019,-0.019
1298,1,PC1,LG05,67850001,67900000,50000,*,0.02,-0.02
1299,1,PC1,LG05,67900001,67950000,50000,*,0.019,-0.019
1300,1,PC1,LG05,67950001,68000000,50000,*,0.019,-0.019
1301,1,PC1,LG05,68000001,68050000,50000,*,0.016,-0.016
1302,1,PC1,LG05,68050001,68100000,50000,*,0.019,-0.019
1303,1,PC1,LG05,68100001,68150000,50000,*,0.019,-0.019
1304,1,PC1,LG05,68150001,68200000,50000,*,0.02,-0.02
1305,1,PC1,LG05,68200001,68250000,50000,*,0.019,-0.019
1306,1,PC1,LG05,68250001,68300000,50000,*,0.02,-0.02
1307,1,PC1,LG05,68300001,68350000,50000,*,0.019,-0.019
1308,1,PC1,LG05,68350001,68400000,50000,*,0.018,-0.018
1309,1,PC1,LG05,68400001,68450000,50000,*,-0.007,0.007
1310,1,PC1,LG05,68450001,68500000,50000,*,-0.018,0.018
1311,1,PC1,LG05,68500001,68550000,50000,*,-0.019,0.019
1312,1,PC1,LG05,68550001,68600000,50000,*,-0.017,0.017
1313,1,PC1,LG05,68600001,68650000,50000,*,0.008,-0.008
1314,1,PC1,LG05,68650001,68700000,50000,*,0.014,-0.014
1315,1,PC1,LG05,68700001,68750000,50000,*,0.013,-0.013
1316,1,PC1,LG05,68750001,68800000,50000,*,0.017,-0.017
1317,1,PC1,LG05,68800001,68850000,50000,*,0.013,-0.013
1318,1,PC1,LG05,68850001,68900000,50000,*,0.012,-0.012
1319,1,PC1,LG05,68900001,68950000,50000,*,0.005,-0.005
1320,1,PC1,LG05,68950001,69000000,50000,*,-0.007,0.007
1321,1,PC1,LG05,69000001,69050000,50000,*,-0.019,0.019
1322,1,PC1,LG05,69050001,69100000,50000,*,0.009,-0.009
1323,1,PC1,LG05,69100001,69150000,50000,*,0.017,-0.017
1324,1,PC1,LG05,69150001,69200000,50000,*,0.02,-0.02
1325,1,PC1,LG05,69200001,69250000,50000,*,0.02,-0.02
1326,1,PC1,LG05,69250001,69300000,50000,*,0.019,-0.019
1327,1,PC1,LG05,69300001,69350000,50000,*,0.017,-0.017
1328,1,PC1,LG05,69350001,69400000,50000,*,0.017,-0.017
1329,1,PC1,LG05,69400001,69450000,50000,*,0.018,-0.018
1330,1,PC1,LG05,69450001,69500000,50000,*,0.017,-0.017
1331,1,PC1,LG05,69500001,69550000,50000,*,0.02,-0.02
1332,1,PC1,LG05,69550001,69600000,50000,*,0.02,-0.02
1333,1,PC1,LG05,69600001,69650000,50000,*,0.02,-0.02
1334,1,PC1,LG05,69650001,69700000,50000,*,0.013,-0.013
1335,1,PC1,LG05,69700001,69750000,50000,*,0.013,-0.013
1336,1,PC1,LG05,69750001,69800000,50000,*,-0.007,0.007
1337,1,PC1,LG05,69800001,69850000,50000,*,-0.018,0.018
1338,1,PC1,LG05,69850001,69900000,50000,*,0.015,-0.015
1339,1,PC1,LG05,69900001,69950000,50000,*,0.016,-0.016
1340,1,PC1,LG05,69950001,70000000,50000,*,0.017,-0.017
1341,1,PC1,LG05,70000001,70050000,50000,*,0.019,-0.019
1342,1,PC1,LG05,70050001,70100000,50000,*,0.02,-0.02
1343,1,PC1,LG05,70100001,70150000,50000,*,0.017,-0.017
1344,1,PC1,LG05,70150001,70200000,50000,*,0.019,-0.019
1345,1,PC1,LG05,70200001,70250000,50000,*,0.02,-0.02
1346,1,PC1,LG05,70250001,70300000,50000,*,0.015,-0.015
1347,1,PC1,LG05,70300001,70350000,50000,*,0.009,-0.009
1348,1,PC1,LG05,70350001,70400000,50000,*,0.012,-0.012
1349,1,PC1,LG05,70400001,70450000,50000,*,-0.014,0.014
1350,1,PC1,LG05,70450001,70500000,50000,*,-0.018,0.018
1351,1,PC1,LG05,70500001,70550000,50000,*,-0.018,0.018
1352,1,PC1,LG05,70550001,70600000,50000,*,-0.019,0.019
1353,1,PC1,LG05,70600001,70650000,50000,*,-0.02,0.02
1354,1,PC1,LG05,70650001,70700000,50000,*,0.008,-0.008
1355,1,PC1,LG05,70700001,70750000,50000,*,0.013,-0.013
1356,1,PC1,LG05,70750001,70800000,50000,*,0.015,-0.015
1357,1,PC1,LG05,70800001,70850000,50000,*,0.017,-0.017
1358,1,PC1,LG05,70850001,70900000,50000,*,0.015,-0.015
1359,1,PC1,LG05,70900001,70950000,50000,*,0.009,-0.009
1360,1,PC1,LG05,70950001,71000000,50000,*,0.011,-0.011
1361,1,PC1,LG05,71000001,71050000,50000,*,0.001,-0.001
1362,1,PC1,LG05,71050001,71100000,50000,*,-0.02,0.02
1363,1,PC1,LG05,71100001,71150000,50000,*,-0.02,0.02
1364,1,PC1,LG05,71150001,71200000,50000,*,-0.018,0.018
1365,1,PC1,LG05,71200001,71250000,50000,*,-0.021,0.021
1366,1,PC1,LG05,71250001,71300000,50000,*,-0.02,0.02
1367,1,PC1,LG05,71300001,71350000,50000,*,-0.021,0.021
1368,1,PC1,LG05,71350001,71400000,50000,*,-0.009,0.009
1369,1,PC1,LG05,71400001,71450000,50000,*,-0.01,0.01
1370,1,PC1,LG05,71450001,71500000,50000,*,-0.017,0.017
1371,1,PC1,LG05,71500001,71550000,50000,*,-0.018,0.018
1372,1,PC1,LG05,71550001,71600000,50000,*,-0.02,0.02
1373,1,PC1,LG05,71600001,71650000,50000,*,-0.02,0.02
1374,1,PC1,LG05,71650001,71700000,50000,*,-0.021,0.021
1375,1,PC1,LG05,71700001,71750000,50000,*,-0.019,0.019
1376,1,PC1,LG05,71750001,71800000,50000,*,-0.008,0.008
1377,1,PC1,LG05,71800001,71850000,50000,*,-0.018,0.018
1378,1,PC1,LG05,71850001,71900000,50000,*,-0.016,0.016
1379,1,PC1,LG05,71900001,71950000,50000,*,0.006,-0.006
1380,1,PC1,LG05,71950001,72000000,50000,*,0.008,-0.008
1381,1,PC1,LG05,72000001,72050000,50000,*,-0.006,0.006
1382,1,PC1,LG05,72050001,72100000,50000,*,-0.019,0.019
1383,1,PC1,LG05,72100001,72150000,50000,*,-0.018,0.018
1384,1,PC1,LG05,72150001,72200000,50000,*,-0.004,0.004
1385,1,PC1,LG05,72200001,72250000,50000,*,-0.003,0.003
1386,1,PC1,LG05,72250001,72300000,50000,*,-0.011,0.011
1387,1,PC1,LG05,72300001,72350000,50000,*,-0.018,0.018
1388,1,PC1,LG05,72350001,72400000,50000,*,-0.019,0.019
1389,1,PC1,LG05,72400001,72450000,50000,*,0.003,-0.003
1390,1,PC1,LG05,72450001,72500000,50000,*,0.013,-0.013
1391,1,PC1,LG05,72500001,72550000,50000,*,0.018,-0.018
1392,1,PC1,LG05,72550001,72600000,50000,*,0.019,-0.019
1393,1,PC1,LG05,72600001,72650000,50000,*,0.019,-0.019
1394,1,PC1,LG05,72650001,72700000,50000,*,0.02,-0.02
1395,1,PC1,LG05,72700001,72750000,50000,*,0.021,-0.021
1396,1,PC1,LG05,72750001,72800000,50000,*,0.019,-0.019
1397,1,PC1,LG05,72800001,72850000,50000,*,0.02,-0.02
1398,1,PC1,LG05,72850001,72900000,50000,*,0.02,-0.02
1399,1,PC1,LG05,72900001,72950000,50000,*,0.017,-0.017
1400,1,PC1,LG05,72950001,73000000,50000,*,0.019,-0.019
1401,1,PC1,LG05,73000001,73050000,50000,*,0.017,-0.017
1402,1,PC1,LG05,73050001,73100000,50000,*,0.019,-0.019
1403,1,PC1,LG05,73100001,73150000,50000,*,0.019,-0.019
1404,1,PC1,LG05,73150001,73200000,50000,*,0.016,-0.016
1405,1,PC1,LG05,73200001,73250000,50000,*,0.007,-0.007
1406,1,PC1,LG05,73250001,73300000,50000,*,-0.021,0.021
1407,1,PC1,LG05,73300001,73350000,50000,*,-0.005,0.005
1408,1,PC1,LG05,73350001,73400000,50000,*,0.017,-0.017
1409,1,PC1,LG05,73400001,73450000,50000,*,0.019,-0.019
1410,1,PC1,LG05,73450001,73500000,50000,*,0.016,-0.016
1411,1,PC1,LG05,73500001,73550000,50000,*,0.018,-0.018
1412,1,PC1,LG05,73550001,73600000,50000,*,0.018,-0.018
1413,1,PC1,LG05,73600001,73650000,50000,*,0.018,-0.018
1414,1,PC1,LG05,73650001,73700000,50000,*,0.017,-0.017
1415,1,PC1,LG05,73700001,73750000,50000,*,0.018,-0.018
1416,1,PC1,LG05,73750001,73800000,50000,*,0.016,-0.016
1417,1,PC1,LG05,73800001,73850000,50000,*,0.015,-0.015
1418,1,PC1,LG05,73850001,73900000,50000,*,-0.001,0.001
1419,1,PC1,LG05,73900001,73950000,50000,*,-0.02,0.02
1420,1,PC1,LG05,73950001,74000000,50000,*,0,0
1421,1,PC1,LG05,74000001,74050000,50000,*,0.017,-0.017
1422,1,PC1,LG05,74050001,74100000,50000,*,0.019,-0.019
1423,1,PC1,LG05,74100001,74150000,50000,*,0.018,-0.018
1424,1,PC1,LG05,74150001,74200000,50000,*,0.017,-0.017
1425,1,PC1,LG05,74200001,74250000,50000,*,0.02,-0.02
1426,1,PC1,LG05,74250001,74300000,50000,*,0.014,-0.014
1427,1,PC1,LG05,74300001,74350000,50000,*,0.019,-0.019
1428,1,PC1,LG05,74350001,74400000,50000,*,0.015,-0.015
1429,1,PC1,LG05,74400001,74450000,50000,*,0.016,-0.016
1430,1,PC1,LG05,74450001,74500000,50000,*,0.011,-0.011
1431,1,PC1,LG05,74500001,74550000,50000,*,0.014,-0.014
1432,1,PC1,LG05,74550001,74600000,50000,*,0.019,-0.019
1433,1,PC1,LG05,74600001,74650000,50000,*,0.018,-0.018
1434,1,PC1,LG05,74650001,74700000,50000,*,0.018,-0.018
1435,1,PC1,LG05,74700001,74750000,50000,*,0.014,-0.014
1436,1,PC1,LG05,74750001,74800000,50000,*,-0.007,0.007
1437,1,PC1,LG05,74800001,74850000,50000,*,-0.02,0.02
1438,1,PC1,LG05,74850001,74900000,50000,*,-0.018,0.018
1439,1,PC1,LG05,74900001,74950000,50000,*,-0.017,0.017
1440,1,PC1,LG05,74950001,75000000,50000,*,-0.019,0.019
1441,1,PC1,LG05,75000001,75050000,50000,*,-0.021,0.021
1442,1,PC1,LG05,75050001,75100000,50000,*,-0.001,0.001
1443,1,PC1,LG05,75100001,75150000,50000,*,0.01,-0.01
1444,1,PC1,LG05,75150001,75200000,50000,*,0.008,-0.008
1445,1,PC1,LG05,75200001,75250000,50000,*,-0.004,0.004
1446,1,PC1,LG05,75250001,75300000,50000,*,-0.022,0.022
1447,1,PC1,LG05,75300001,75350000,50000,*,-0.02,0.02
1448,1,PC1,LG05,75350001,75400000,50000,*,-0.02,0.02
1449,1,PC1,LG05,75400001,75450000,50000,*,-0.015,0.015
1450,1,PC1,LG05,75450001,75500000,50000,*,0.005,-0.005
1451,1,PC1,LG05,75500001,75550000,50000,*,0.014,-0.014
1452,1,PC1,LG05,75550001,75600000,50000,*,0.015,-0.015
1453,1,PC1,LG05,75600001,75650000,50000,*,0.016,-0.016
1454,1,PC1,LG05,75650001,75700000,50000,*,0.016,-0.016
1455,1,PC1,LG05,75700001,75750000,50000,*,0.015,-0.015
1456,1,PC1,LG05,75750001,75800000,50000,*,0.01,-0.01
1457,1,PC1,LG05,75800001,75850000,50000,*,0.008,-0.008
1458,1,PC1,LG05,75900001,75950000,50000,*,-0.021,0.021
1459,1,PC1,LG05,75950001,76000000,50000,*,-0.022,0.022
1460,1,PC1,LG05,76000001,76050000,50000,*,-0.005,0.005
1461,1,PC1,LG05,76050001,76100000,50000,*,0.008,-0.008
1462,1,PC1,LG05,76100001,76150000,50000,*,0.002,-0.002
1463,1,PC1,LG05,76150001,76200000,50000,*,0.01,-0.01
1464,1,PC1,LG05,76200001,76250000,50000,*,0.014,-0.014
1465,1,PC1,LG05,76250001,76300000,50000,*,0.015,-0.015
1466,1,PC1,LG05,76300001,76350000,50000,*,-0.014,0.014
1467,1,PC1,LG05,76350001,76400000,50000,*,-0.016,0.016
1468,1,PC1,LG05,76400001,76450000,50000,*,-0.013,0.013
1469,1,PC1,LG05,76450001,76500000,50000,*,-0.021,0.021
1470,1,PC1,LG05,76500001,76550000,50000,*,-0.02,0.02
1471,1,PC1,LG05,76550001,76600000,50000,*,-0.02,0.02
1472,1,PC1,LG05,76600001,76650000,50000,*,-0.02,0.02
1473,1,PC1,LG05,76650001,76700000,50000,*,-0.008,0.008
1474,1,PC1,LG05,76700001,76750000,50000,*,0.015,-0.015
1475,1,PC1,LG05,76750001,76800000,50000,*,0.016,-0.016
1476,1,PC1,LG05,76800001,76850000,50000,*,0.01,-0.01
1477,1,PC1,LG05,76850001,76900000,50000,*,-0.014,0.014
1478,1,PC1,LG05,76900001,76950000,50000,*,-0.015,0.015
1479,1,PC1,LG05,76950001,77000000,50000,*,-0.02,0.02
1480,1,PC1,LG05,77000001,77050000,50000,*,-0.012,0.012
1481,1,PC1,LG05,77050001,77100000,50000,*,-0.008,0.008
1482,1,PC1,LG05,77100001,77150000,50000,*,-0.008,0.008
1483,1,PC1,LG05,77150001,77200000,50000,*,-0.021,0.021
1484,1,PC1,LG05,77200001,77250000,50000,*,-0.016,0.016
1485,1,PC1,LG05,77250001,77300000,50000,*,-0.018,0.018
1486,1,PC1,LG05,77300001,77350000,50000,*,0.008,-0.008
1487,1,PC1,LG05,77350001,77400000,50000,*,0.018,-0.018
1488,1,PC1,LG05,77400001,77450000,50000,*,0.018,-0.018
1489,1,PC1,LG05,77450001,77500000,50000,*,0.017,-0.017
1490,1,PC1,LG05,77500001,77550000,50000,*,0.018,-0.018
1491,1,PC1,LG05,77550001,77600000,50000,*,0.018,-0.018
1492,1,PC1,LG05,77600001,77650000,50000,*,0.016,-0.016
1493,1,PC1,LG05,77650001,77700000,50000,*,0.019,-0.019
1494,1,PC1,LG05,77700001,77750000,50000,*,0.018,-0.018
1495,1,PC1,LG05,77750001,77800000,50000,*,0.02,-0.02
1496,1,PC1,LG05,77800001,77850000,50000,*,0.019,-0.019
1497,1,PC1,LG05,77850001,77900000,50000,*,0.02,-0.02
1498,1,PC1,LG05,77900001,77950000,50000,*,0.018,-0.018
1499,1,PC1,LG05,77950001,78000000,50000,*,0.018,-0.018
1500,1,PC1,LG05,78000001,78050000,50000,*,0.017,-0.017
1501,1,PC1,LG05,78050001,78100000,50000,*,0.011,-0.011
1502,1,PC1,LG05,78100001,78150000,50000,*,0.013,-0.013
1503,1,PC1,LG05,78150001,78200000,50000,*,0.014,-0.014
1504,1,PC1,LG05,78200001,78250000,50000,*,0.014,-0.014
1505,1,PC1,LG05,78250001,78300000,50000,*,-0.016,0.016
1506,1,PC1,LG05,78300001,78350000,50000,*,-0.014,0.014
1507,1,PC1,LG05,78350001,78400000,50000,*,0.013,-0.013
1508,1,PC1,LG05,78400001,78450000,50000,*,0.021,-0.021
1509,1,PC1,LG05,78450001,78500000,50000,*,0.019,-0.019
1510,1,PC1,LG05,78500001,78550000,50000,*,0.011,-0.011
1511,1,PC1,LG05,78550001,78600000,50000,*,0.016,-0.016
1512,1,PC1,LG05,78600001,78650000,50000,*,0.015,-0.015
1513,1,PC1,LG05,78650001,78700000,50000,*,-0.02,0.02
1514,1,PC1,LG05,78700001,78750000,50000,*,0.005,-0.005
1515,1,PC1,LG05,78750001,78800000,50000,*,0.015,-0.015
1516,1,PC1,LG05,78800001,78850000,50000,*,0.017,-0.017
1517,1,PC1,LG05,78850001,78900000,50000,*,0.01,-0.01
1518,1,PC1,LG05,78900001,78950000,50000,*,0.016,-0.016
1519,1,PC1,LG05,78950001,79000000,50000,*,0.015,-0.015
1520,1,PC1,LG05,79000001,79050000,50000,*,0.01,-0.01
1521,1,PC1,LG05,79050001,79100000,50000,*,0.009,-0.009
1522,1,PC1,LG05,79100001,79150000,50000,*,0.014,-0.014
1523,1,PC1,LG05,79150001,79200000,50000,*,0.001,-0.001
1524,1,PC1,LG05,79200001,79250000,50000,*,-0.015,0.015
1525,1,PC1,LG05,79250001,79300000,50000,*,-0.016,0.016
1526,1,PC1,LG05,79300001,79350000,50000,*,-0.019,0.019
1527,1,PC1,LG05,79350001,79400000,50000,*,0.003,-0.003
1528,1,PC1,LG05,79400001,79450000,50000,*,0.015,-0.015
1529,1,PC1,LG05,79450001,79500000,50000,*,0.019,-0.019
1530,1,PC1,LG05,79500001,79550000,50000,*,0.018,-0.018
1531,1,PC1,LG05,79550001,79600000,50000,*,0.019,-0.019
1532,1,PC1,LG05,79600001,79650000,50000,*,0.02,-0.02
1533,1,PC1,LG05,79650001,79700000,50000,*,0.019,-0.019
1534,1,PC1,LG05,79700001,79750000,50000,*,0.02,-0.02
1535,1,PC1,LG05,79750001,79800000,50000,*,0.02,-0.02
1536,1,PC1,LG05,79800001,79850000,50000,*,0.02,-0.02
1537,1,PC1,LG05,79850001,79900000,50000,*,0.019,-0.019
1538,1,PC1,LG05,79900001,79950000,50000,*,0.018,-0.018
1539,1,PC1,LG05,79950001,80000000,50000,*,0.019,-0.019
1540,1,PC1,LG05,80000001,80050000,50000,*,0.02,-0.02
1541,1,PC1,LG05,80050001,80100000,50000,*,0.019,-0.019
1542,1,PC1,LG05,80100001,80150000,50000,*,-0.011,0.011
1543,1,PC1,LG05,80150001,80200000,50000,*,-0.021,0.021
1544,1,PC1,LG05,80200001,80250000,50000,*,-0.021,0.021
1545,1,PC1,LG05,80250001,80300000,50000,*,-0.02,0.02
1546,1,PC1,LG05,80300001,80350000,50000,*,-0.021,0.021
1547,1,PC1,LG05,80350001,80400000,50000,*,-0.017,0.017
1548,1,PC1,LG05,80400001,80450000,50000,*,0.001,-0.001
1549,1,PC1,LG05,80450001,80500000,50000,*,0.01,-0.01
1550,1,PC1,LG05,80500001,80550000,50000,*,-0.001,0.001
1551,1,PC1,LG05,80550001,80600000,50000,*,-0.02,0.02
1552,1,PC1,LG05,80600001,80650000,50000,*,0,0
1553,1,PC1,LG05,80650001,80700000,50000,*,0.011,-0.011
1554,1,PC1,LG05,80700001,80750000,50000,*,0.007,-0.007
1555,1,PC1,LG05,80750001,80800000,50000,*,0.009,-0.009
1556,1,PC1,LG05,80800001,80850000,50000,*,-0.002,0.002
1557,1,PC1,LG05,80850001,80900000,50000,*,-0.018,0.018
1558,1,PC1,LG05,80900001,80950000,50000,*,0.011,-0.011
1559,1,PC1,LG05,80950001,81000000,50000,*,0.012,-0.012
1560,1,PC1,LG05,81000001,81050000,50000,*,0,0
1561,1,PC1,LG05,81050001,81100000,50000,*,0.013,-0.013
1562,1,PC1,LG05,81100001,81150000,50000,*,0.011,-0.011
1563,1,PC1,LG05,81150001,81200000,50000,*,0.009,-0.009
1564,1,PC1,LG05,81200001,81250000,50000,*,-0.017,0.017
1565,1,PC1,LG05,81250001,81300000,50000,*,-0.02,0.02
1566,1,PC1,LG05,81300001,81350000,50000,*,-0.021,0.021
1567,1,PC1,LG05,81350001,81400000,50000,*,-0.021,0.021
1568,1,PC1,LG05,81400001,81450000,50000,*,-0.003,0.003
1569,1,PC1,LG05,81450001,81500000,50000,*,0.011,-0.011
1570,1,PC1,LG05,81500001,81550000,50000,*,0.014,-0.014
1571,1,PC1,LG05,81550001,81600000,50000,*,0.017,-0.017
1572,1,PC1,LG05,81600001,81650000,50000,*,0.015,-0.015
1573,1,PC1,LG05,81650001,81700000,50000,*,0.013,-0.013
1574,1,PC1,LG05,81700001,81750000,50000,*,-0.007,0.007
1575,1,PC1,LG05,81750001,81800000,50000,*,-0.021,0.021
1576,1,PC1,LG05,81800001,81850000,50000,*,-0.02,0.02
1577,1,PC1,LG05,81850001,81900000,50000,*,-0.021,0.021
1578,1,PC1,LG05,81900001,81950000,50000,*,-0.02,0.02
1579,1,PC1,LG05,81950001,82000000,50000,*,-0.02,0.02
1580,1,PC1,LG05,82000001,82050000,50000,*,-0.021,0.021
1581,1,PC1,LG05,82050001,82100000,50000,*,-0.007,0.007
1582,1,PC1,LG05,82100001,82150000,50000,*,-0.009,0.009
1583,1,PC1,LG05,82150001,82200000,50000,*,-0.007,0.007
1584,1,PC1,LG05,82200001,82250000,50000,*,-0.019,0.019
1585,1,PC1,LG05,82250001,82300000,50000,*,-0.006,0.006
1586,1,PC1,LG05,82300001,82350000,50000,*,-0.014,0.014
1587,1,PC1,LG05,82350001,82400000,50000,*,-0.011,0.011
1588,1,PC1,LG05,82400001,82450000,50000,*,0,0
1589,1,PC1,LG05,82450001,82500000,50000,*,0.01,-0.01
1590,1,PC1,LG05,82500001,82550000,50000,*,0.015,-0.015
1591,1,PC1,LG05,82550001,82600000,50000,*,0.012,-0.012
1592,1,PC1,LG05,82600001,82650000,50000,*,0.008,-0.008
1593,1,PC1,LG05,82650001,82700000,50000,*,-0.007,0.007
1594,1,PC1,LG05,82700001,82750000,50000,*,-0.021,0.021
1595,1,PC1,LG05,82750001,82800000,50000,*,-0.021,0.021
1596,1,PC1,LG05,82800001,82850000,50000,*,-0.022,0.022
1597,1,PC1,LG05,82850001,82900000,50000,*,-0.018,0.018
1598,1,PC1,LG05,82900001,82950000,50000,*,-0.012,0.012
1599,1,PC1,LG05,82950001,83000000,50000,*,0.004,-0.004
1600,1,PC1,LG05,83000001,83050000,50000,*,0.013,-0.013
1601,1,PC1,LG05,83050001,83100000,50000,*,0.017,-0.017
1602,1,PC1,LG05,83100001,83150000,50000,*,0.008,-0.008
1603,1,PC1,LG05,83150001,83200000,50000,*,0.002,-0.002
1604,1,PC1,LG05,83200001,83250000,50000,*,-0.019,0.019
1605,1,PC1,LG05,83250001,83300000,50000,*,-0.007,0.007
1606,1,PC1,LG05,83300001,83350000,50000,*,0.013,-0.013
1607,1,PC1,LG05,83350001,83400000,50000,*,0.015,-0.015
1608,1,PC1,LG05,83400001,83450000,50000,*,0.016,-0.016
1609,1,PC1,LG05,83450001,83500000,50000,*,0.009,-0.009
1610,1,PC1,LG05,83500001,83550000,50000,*,0.013,-0.013
1611,1,PC1,LG05,83550001,83600000,50000,*,0.005,-0.005
1612,1,PC1,LG05,83600001,83650000,50000,*,-0.013,0.013
1613,1,PC1,LG05,83650001,83700000,50000,*,0.012,-0.012
1614,1,PC1,LG05,83700001,83750000,50000,*,0.013,-0.013
1615,1,PC1,LG05,83750001,83800000,50000,*,-0.004,0.004
1616,1,PC1,LG05,83800001,83850000,50000,*,0.011,-0.011
1617,1,PC1,LG05,83850001,83900000,50000,*,0.001,-0.001
1618,1,PC1,LG05,83900001,83950000,50000,*,0,0
1619,1,PC1,LG05,83950001,84000000,50000,*,-0.02,0.02
1620,1,PC1,LG05,84000001,84050000,50000,*,-0.021,0.021
1621,1,PC1,LG05,84050001,84100000,50000,*,-0.011,0.011
1622,1,PC1,LG05,84100001,84150000,50000,*,-0.014,0.014
1623,1,PC1,LG05,84150001,84200000,50000,*,-0.015,0.015
1624,1,PC1,LG05,84200001,84250000,50000,*,-0.007,0.007
1625,1,PC1,LG05,84250001,84300000,50000,*,-0.016,0.016
1626,1,PC1,LG05,84300001,84350000,50000,*,-0.021,0.021
1627,1,PC1,LG05,84350001,84400000,50000,*,-0.019,0.019
1628,1,PC1,LG05,84400001,84450000,50000,*,-0.001,0.001
1629,1,PC1,LG05,84450001,84500000,50000,*,0.009,-0.009
1630,1,PC1,LG05,84500001,84550000,50000,*,0.008,-0.008
1631,1,PC1,LG05,84550001,84600000,50000,*,-0.016,0.016
1632,1,PC1,LG05,84600001,84650000,50000,*,-0.007,0.007
1633,1,PC1,LG05,84650001,84700000,50000,*,0.013,-0.013
1634,1,PC1,LG05,84700001,84750000,50000,*,0.012,-0.012
1635,1,PC1,LG05,84750001,84800000,50000,*,0.009,-0.009
1636,1,PC1,LG05,84800001,84850000,50000,*,0.016,-0.016
1637,1,PC1,LG05,84850001,84900000,50000,*,0.018,-0.018
1638,1,PC1,LG05,84900001,84950000,50000,*,0.016,-0.016
1639,1,PC1,LG05,84950001,85000000,50000,*,0.004,-0.004
