,group,group_name,seqnames,start,end,width,strand,score,score
1238,1,PC1,LG07,66750001,66800000,50000,*,0.016,-0.016
1239,1,PC1,LG07,66800001,66850000,50000,*,0.014,-0.014
1240,1,PC1,LG07,66850001,66900000,50000,*,-0.016,0.016
1241,1,PC1,LG07,66900001,66950000,50000,*,-0.015,0.015
1242,1,PC1,LG07,66950001,67000000,50000,*,-0.024,0.024
1243,1,PC1,LG07,67000001,67050000,50000,*,-0.019,0.019
1244,1,PC1,LG07,67050001,67100000,50000,*,-0.002,0.002
1245,1,PC1,LG07,67100001,67150000,50000,*,0.002,-0.002
1246,1,PC1,LG07,67150001,67200000,50000,*,0.011,-0.011
1247,1,PC1,LG07,67200001,67250000,50000,*,0.015,-0.015
1248,1,PC1,LG07,67250001,67300000,50000,*,0.013,-0.013
1249,1,PC1,LG07,67300001,67350000,50000,*,0.006,-0.006
1250,1,PC1,LG07,67350001,67400000,50000,*,-0.019,0.019
1251,1,PC1,LG07,67400001,67450000,50000,*,-0.022,0.022
1252,1,PC1,LG07,67450001,67500000,50000,*,-0.023,0.023
1253,1,PC1,LG07,67500001,67550000,50000,*,-0.022,0.022
1254,1,PC1,LG07,67550001,67600000,50000,*,-0.022,0.022
1255,1,PC1,LG07,67600001,67650000,50000,*,-0.015,0.015
1256,1,PC1,LG07,67650001,67700000,50000,*,-0.015,0.015
1257,1,PC1,LG07,67700001,67750000,50000,*,-0.02,0.02
1258,1,PC1,LG07,67750001,67800000,50000,*,0.008,-0.008
1259,1,PC1,LG07,67800001,67850000,50000,*,0.019,-0.019
1260,1,PC1,LG07,67850001,67900000,50000,*,0.021,-0.021
1261,1,PC1,LG07,67900001,67950000,50000,*,0.021,-0.021
1262,1,PC1,LG07,67950001,68000000,50000,*,0.02,-0.02
1263,1,PC1,LG07,68000001,68050000,50000,*,0.021,-0.021
1264,1,PC1,LG07,68050001,68100000,50000,*,0.021,-0.021
1265,1,PC1,LG07,68100001,68150000,50000,*,0.021,-0.021
1266,1,PC1,LG07,68150001,68200000,50000,*,0.019,-0.019
1267,1,PC1,LG07,68200001,68250000,50000,*,0.02,-0.02
1268,1,PC1,LG07,68250001,68300000,50000,*,0.023,-0.023
1269,1,PC1,LG07,68300001,68350000,50000,*,0.022,-0.022
1270,1,PC1,LG07,68350001,68400000,50000,*,0.023,-0.023
1271,1,PC1,LG07,68400001,68450000,50000,*,0.021,-0.021
1272,1,PC1,LG07,68450001,68500000,50000,*,0.022,-0.022
1273,1,PC1,LG07,68500001,68550000,50000,*,0.021,-0.021
1274,1,PC1,LG07,68550001,68600000,50000,*,0.022,-0.022
1275,1,PC1,LG07,68600001,68650000,50000,*,0.022,-0.022
1276,1,PC1,LG07,68650001,68700000,50000,*,0.019,-0.019
1277,1,PC1,LG07,68700001,68750000,50000,*,0.019,-0.019
1278,1,PC1,LG07,68750001,68800000,50000,*,0.018,-0.018
1279,1,PC1,LG07,68800001,68850000,50000,*,0.022,-0.022
1280,1,PC1,LG07,68850001,68900000,50000,*,0.02,-0.02
1281,1,PC1,LG07,68900001,68950000,50000,*,0.02,-0.02
1282,1,PC1,LG07,68950001,69000000,50000,*,0.018,-0.018
1283,1,PC1,LG07,69000001,69050000,50000,*,0.018,-0.018
1284,1,PC1,LG07,69050001,69100000,50000,*,0.015,-0.015
1285,1,PC1,LG07,69100001,69150000,50000,*,-0.008,0.008
1286,1,PC1,LG07,69150001,69200000,50000,*,-0.018,0.018
1287,1,PC1,LG07,69200001,69250000,50000,*,-0.019,0.019
1288,1,PC1,LG07,69250001,69300000,50000,*,-0.013,0.013
1289,1,PC1,LG07,69300001,69350000,50000,*,-0.018,0.018
1290,1,PC1,LG07,69350001,69400000,50000,*,-0.012,0.012
1291,1,PC1,LG07,69400001,69450000,50000,*,0.018,-0.018
1292,1,PC1,LG07,69450001,69500000,50000,*,0.016,-0.016
1293,1,PC1,LG07,69500001,69550000,50000,*,0.016,-0.016
1294,1,PC1,LG07,69550001,69600000,50000,*,0.004,-0.004
1295,1,PC1,LG07,69600001,69650000,50000,*,-0.017,0.017
1296,1,PC1,LG07,69650001,69700000,50000,*,-0.017,0.017
1297,1,PC1,LG07,69700001,69750000,50000,*,-0.022,0.022
1298,1,PC1,LG07,69750001,69800000,50000,*,0.004,-0.004
1299,1,PC1,LG07,69800001,69850000,50000,*,0.009,-0.009
1300,1,PC1,LG07,69850001,69900000,50000,*,0.015,-0.015
1301,1,PC1,LG07,69900001,69950000,50000,*,0.011,-0.011
1302,1,PC1,LG07,69950001,70000000,50000,*,0.013,-0.013
1303,1,PC1,LG07,70000001,70050000,50000,*,0.014,-0.014
1304,1,PC1,LG07,70050001,70100000,50000,*,0.011,-0.011
1305,1,PC1,LG07,70100001,70150000,50000,*,-0.005,0.005
1306,1,PC1,LG07,70150001,70200000,50000,*,0.013,-0.013
1307,1,PC1,LG07,70200001,70250000,50000,*,0.02,-0.02
1308,1,PC1,LG07,70250001,70300000,50000,*,0.019,-0.019
1309,1,PC1,LG07,70300001,70350000,50000,*,0.017,-0.017
1310,1,PC1,LG07,70350001,70400000,50000,*,0.001,-0.001
1311,1,PC1,LG07,70400001,70450000,50000,*,0.01,-0.01
1312,1,PC1,LG07,70450001,70500000,50000,*,0.009,-0.009
1313,1,PC1,LG07,70500001,70550000,50000,*,0.021,-0.021
1314,1,PC1,LG07,70600001,70650000,50000,*,0.021,-0.021
1315,1,PC1,LG07,70650001,70700000,50000,*,0.021,-0.021
1316,1,PC1,LG07,70700001,70750000,50000,*,0.019,-0.019
1317,1,PC1,LG07,70750001,70800000,50000,*,0.021,-0.021
1318,1,PC1,LG07,70800001,70850000,50000,*,0.02,-0.02
1319,1,PC1,LG07,70850001,70900000,50000,*,0.021,-0.021
1320,1,PC1,LG07,70900001,70950000,50000,*,0.021,-0.021
1321,1,PC1,LG07,70950001,71000000,50000,*,0.021,-0.021
1322,1,PC1,LG07,71000001,71050000,50000,*,0.022,-0.022
1323,1,PC1,LG07,71050001,71100000,50000,*,0.022,-0.022
1324,1,PC1,LG07,71100001,71150000,50000,*,0.021,-0.021
1325,1,PC1,LG07,71150001,71200000,50000,*,0.014,-0.014
1326,1,PC1,LG07,71200001,71250000,50000,*,0.022,-0.022
1327,1,PC1,LG07,71250001,71300000,50000,*,0.022,-0.022
1328,1,PC1,LG07,71300001,71350000,50000,*,0.023,-0.023
1329,1,PC1,LG07,71350001,71400000,50000,*,0.022,-0.022
1330,1,PC1,LG07,71400001,71450000,50000,*,0.022,-0.022
1331,1,PC1,LG07,71450001,71500000,50000,*,0.021,-0.021
1332,1,PC1,LG07,71500001,71550000,50000,*,0.007,-0.007
1333,1,PC1,LG07,71550001,71600000,50000,*,-0.021,0.021
1334,1,PC1,LG07,71600001,71650000,50000,*,-0.02,0.02
1335,1,PC1,LG07,71650001,71700000,50000,*,-0.02,0.02
1336,1,PC1,LG07,71700001,71750000,50000,*,-0.016,0.016
1337,1,PC1,LG07,71750001,71800000,50000,*,-0.017,0.017
1338,1,PC1,LG07,71800001,71850000,50000,*,-0.001,0.001
1339,1,PC1,LG07,71850001,71900000,50000,*,0.019,-0.019
1340,1,PC1,LG07,71900001,71950000,50000,*,0.022,-0.022
1341,1,PC1,LG07,71950001,72000000,50000,*,0.023,-0.023
1342,1,PC1,LG07,72000001,72050000,50000,*,0.022,-0.022
1343,1,PC1,LG07,72050001,72100000,50000,*,0.02,-0.02
1344,1,PC1,LG07,72100001,72150000,50000,*,0.021,-0.021
1345,1,PC1,LG07,72150001,72200000,50000,*,0.018,-0.018
1346,1,PC1,LG07,72200001,72250000,50000,*,0.01,-0.01
1347,1,PC1,LG07,72250001,72300000,50000,*,-0.017,0.017
1348,1,PC1,LG07,72300001,72350000,50000,*,0.008,-0.008
1349,1,PC1,LG07,72350001,72400000,50000,*,0.011,-0.011
1350,1,PC1,LG07,72400001,72450000,50000,*,-0.019,0.019
1351,1,PC1,LG07,72450001,72500000,50000,*,-0.014,0.014
1352,1,PC1,LG07,72500001,72550000,50000,*,0.018,-0.018
1353,1,PC1,LG07,72550001,72600000,50000,*,0.019,-0.019
1354,1,PC1,LG07,72600001,72650000,50000,*,0.02,-0.02
1355,1,PC1,LG07,72650001,72700000,50000,*,0.018,-0.018
1356,1,PC1,LG07,72700001,72750000,50000,*,0.019,-0.019
1357,1,PC1,LG07,72750001,72800000,50000,*,0.016,-0.016
1358,1,PC1,LG07,72800001,72850000,50000,*,0.001,-0.001
1359,1,PC1,LG07,72850001,72900000,50000,*,0.015,-0.015
1360,1,PC1,LG07,72900001,72950000,50000,*,0.017,-0.017
1361,1,PC1,LG07,72950001,73000000,50000,*,0.011,-0.011
1362,1,PC1,LG07,73000001,73050000,50000,*,0.012,-0.012
1363,1,PC1,LG07,73050001,73100000,50000,*,0.018,-0.018
1364,1,PC1,LG07,73100001,73150000,50000,*,0.022,-0.022
1365,1,PC1,LG07,73150001,73200000,50000,*,0.021,-0.021
1366,1,PC1,LG07,73200001,73250000,50000,*,0.02,-0.02
1367,1,PC1,LG07,73250001,73300000,50000,*,0.021,-0.021
1368,1,PC1,LG07,73300001,73350000,50000,*,0.02,-0.02
1369,1,PC1,LG07,73350001,73400000,50000,*,0.022,-0.022
1370,1,PC1,LG07,73400001,73450000,50000,*,0.02,-0.02
1371,1,PC1,LG07,73450001,73500000,50000,*,0.016,-0.016
1372,1,PC1,LG07,73500001,73550000,50000,*,0.013,-0.013
1373,1,PC1,LG07,73550001,73600000,50000,*,-0.01,0.01
1374,1,PC1,LG07,73600001,73650000,50000,*,0.018,-0.018
1375,1,PC1,LG07,73700001,73750000,50000,*,0.015,-0.015
1376,1,PC1,LG07,73750001,73800000,50000,*,0.021,-0.021
1377,1,PC1,LG07,73800001,73850000,50000,*,0.023,-0.023
1378,1,PC1,LG07,73850001,73900000,50000,*,0.023,-0.023
1379,1,PC1,LG07,73900001,73950000,50000,*,0.023,-0.023
1380,1,PC1,LG07,73950001,74000000,50000,*,0.022,-0.022
1381,1,PC1,LG07,74000001,74050000,50000,*,0.023,-0.023
1382,1,PC1,LG07,74050001,74100000,50000,*,0.019,-0.019
1383,1,PC1,LG07,74100001,74150000,50000,*,0.017,-0.017
1384,1,PC1,LG07,74150001,74200000,50000,*,0.021,-0.021
1385,1,PC1,LG07,74200001,74250000,50000,*,0.021,-0.021
1386,1,PC1,LG07,74250001,74300000,50000,*,0.021,-0.021
1387,1,PC1,LG07,74300001,74350000,50000,*,0.021,-0.021
1388,1,PC1,LG07,74350001,74400000,50000,*,0.022,-0.022
1389,1,PC1,LG07,74400001,74450000,50000,*,0.018,-0.018
1390,1,PC1,LG07,74450001,74500000,50000,*,0.017,-0.017
1391,1,PC1,LG07,74500001,74550000,50000,*,0.005,-0.005
1392,1,PC1,LG07,74550001,74600000,50000,*,-0.009,0.009
1393,1,PC1,LG07,74600001,74650000,50000,*,-0.019,0.019
1394,1,PC1,LG07,74650001,74700000,50000,*,0.011,-0.011
1395,1,PC1,LG07,74700001,74750000,50000,*,0.022,-0.022
1396,1,PC1,LG07,74750001,74800000,50000,*,0.021,-0.021
1397,1,PC1,LG07,74800001,74850000,50000,*,0.022,-0.022
1398,1,PC1,LG07,74850001,74900000,50000,*,0.022,-0.022
1399,1,PC1,LG07,74900001,74950000,50000,*,0.021,-0.021
1400,1,PC1,LG07,74950001,75000000,50000,*,0.021,-0.021
1401,1,PC1,LG07,75000001,75050000,50000,*,0.022,-0.022
1402,1,PC1,LG07,75050001,75100000,50000,*,0.02,-0.02
1403,1,PC1,LG07,75100001,75150000,50000,*,0.022,-0.022
1404,1,PC1,LG07,75150001,75200000,50000,*,0.019,-0.019
1405,1,PC1,LG07,75200001,75250000,50000,*,0.019,-0.019
1406,1,PC1,LG07,75250001,75300000,50000,*,0.022,-0.022
1407,1,PC1,LG07,75300001,75350000,50000,*,0.021,-0.021
1408,1,PC1,LG07,75350001,75400000,50000,*,0.02,-0.02
1409,1,PC1,LG07,75400001,75450000,50000,*,0.022,-0.022
1410,1,PC1,LG07,75450001,75500000,50000,*,0.02,-0.02
1411,1,PC1,LG07,75500001,75550000,50000,*,0.019,-0.019
1412,1,PC1,LG07,75550001,75600000,50000,*,0.022,-0.022
1413,1,PC1,LG07,75600001,75650000,50000,*,0.021,-0.021
1414,1,PC1,LG07,75650001,75700000,50000,*,0.021,-0.021
1415,1,PC1,LG07,75700001,75750000,50000,*,0.021,-0.021
1416,1,PC1,LG07,75750001,75800000,50000,*,0.021,-0.021
1417,1,PC1,LG07,75800001,75850000,50000,*,0.021,-0.021
1418,1,PC1,LG07,75850001,75900000,50000,*,0.022,-0.022
1419,1,PC1,LG07,75900001,75950000,50000,*,0.023,-0.023
1420,1,PC1,LG07,75950001,76000000,50000,*,0.018,-0.018
1421,1,PC1,LG07,76000001,76050000,50000,*,0.018,-0.018
1422,1,PC1,LG07,76050001,76100000,50000,*,-0.006,0.006
1423,1,PC1,LG07,76100001,76150000,50000,*,-0.012,0.012
1424,1,PC1,LG07,76150001,76200000,50000,*,0.001,-0.001
1425,1,PC1,LG07,76200001,76250000,50000,*,0.01,-0.01
1426,1,PC1,LG07,76250001,76300000,50000,*,0.018,-0.018
1427,1,PC1,LG07,76300001,76350000,50000,*,0.022,-0.022
1428,1,PC1,LG07,76350001,76400000,50000,*,0.022,-0.022
1429,1,PC1,LG07,76400001,76450000,50000,*,0.021,-0.021
1430,1,PC1,LG07,76450001,76500000,50000,*,0.021,-0.021
1431,1,PC1,LG07,76500001,76550000,50000,*,0.018,-0.018
1432,1,PC1,LG07,76550001,76600000,50000,*,-0.017,0.017
1433,1,PC1,LG07,76600001,76650000,50000,*,0.013,-0.013
1434,1,PC1,LG07,76650001,76700000,50000,*,0.001,-0.001
1435,1,PC1,LG07,76700001,76750000,50000,*,-0.004,0.004
1436,1,PC1,LG07,76750001,76800000,50000,*,-0.009,0.009
1437,1,PC1,LG07,76800001,76850000,50000,*,-0.02,0.02
1438,1,PC1,LG07,76850001,76900000,50000,*,0.007,-0.007
1439,1,PC1,LG07,76900001,76950000,50000,*,0.01,-0.01
1440,1,PC1,LG07,76950001,77000000,50000,*,0.017,-0.017
1441,1,PC1,LG07,77000001,77050000,50000,*,0.017,-0.017
1442,1,PC1,LG07,77050001,77100000,50000,*,0.016,-0.016
1443,1,PC1,LG07,77100001,77150000,50000,*,0.015,-0.015
1444,1,PC1,LG07,77150001,77200000,50000,*,0.019,-0.019
1445,1,PC1,LG07,77200001,77250000,50000,*,0.02,-0.02
1446,1,PC1,LG07,77250001,77300000,50000,*,0.02,-0.02
1447,1,PC1,LG07,77300001,77350000,50000,*,0.02,-0.02
1448,1,PC1,LG07,77350001,77400000,50000,*,0.022,-0.022
1449,1,PC1,LG07,77400001,77450000,50000,*,0.021,-0.021
1450,1,PC1,LG07,77450001,77500000,50000,*,0.02,-0.02
1451,1,PC1,LG07,77500001,77550000,50000,*,0.019,-0.019
1452,1,PC1,LG07,77550001,77600000,50000,*,0.001,-0.001
1453,1,PC1,LG07,77600001,77650000,50000,*,-0.014,0.014
1454,1,PC1,LG07,77650001,77700000,50000,*,-0.019,0.019
1455,1,PC1,LG07,77700001,77750000,50000,*,0.006,-0.006
1456,1,PC1,LG07,77750001,77800000,50000,*,-0.016,0.016
1457,1,PC1,LG07,77800001,77850000,50000,*,0.017,-0.017
1458,1,PC1,LG07,77850001,77900000,50000,*,0.02,-0.02
1459,1,PC1,LG07,77900001,77950000,50000,*,0.022,-0.022
1460,1,PC1,LG07,77950001,78000000,50000,*,0.022,-0.022
1461,1,PC1,LG07,78000001,78050000,50000,*,0.022,-0.022
1462,1,PC1,LG07,78050001,78100000,50000,*,0.02,-0.02
1463,1,PC1,LG07,78100001,78150000,50000,*,0.022,-0.022
1464,1,PC1,LG07,78150001,78200000,50000,*,0.021,-0.021
1465,1,PC1,LG07,78200001,78250000,50000,*,0.021,-0.021
1466,1,PC1,LG07,78250001,78300000,50000,*,0.021,-0.021
1467,1,PC1,LG07,78300001,78350000,50000,*,0.016,-0.016
1468,1,PC1,LG07,78350001,78400000,50000,*,0,0
1469,1,PC1,LG07,78400001,78450000,50000,*,-0.016,0.016
1470,1,PC1,LG07,78450001,78500000,50000,*,-0.02,0.02
1471,1,PC1,LG07,78500001,78550000,50000,*,-0.02,0.02
1472,1,PC1,LG07,78550001,78600000,50000,*,-0.013,0.013
1473,1,PC1,LG07,78600001,78650000,50000,*,-0.003,0.003
1474,1,PC1,LG07,78650001,78700000,50000,*,-0.019,0.019
1475,1,PC1,LG07,78700001,78750000,50000,*,-0.019,0.019
1476,1,PC1,LG07,78750001,78800000,50000,*,-0.002,0.002
1477,1,PC1,LG07,78800001,78850000,50000,*,0.018,-0.018
1478,1,PC1,LG07,78850001,78900000,50000,*,0.019,-0.019
1479,1,PC1,LG07,78900001,78950000,50000,*,0.022,-0.022
1480,1,PC1,LG07,78950001,79000000,50000,*,0.012,-0.012
1481,1,PC1,LG07,79000001,79050000,50000,*,0.015,-0.015
1482,1,PC1,LG07,79050001,79100000,50000,*,0.013,-0.013
1483,1,PC1,LG07,79100001,79150000,50000,*,0.02,-0.02
1484,1,PC1,LG07,79150001,79200000,50000,*,0.021,-0.021
1485,1,PC1,LG07,79200001,79250000,50000,*,0.019,-0.019
1486,1,PC1,LG07,79250001,79300000,50000,*,0.02,-0.02
1487,1,PC1,LG07,79300001,79350000,50000,*,0.011,-0.011
1488,1,PC1,LG07,79350001,79400000,50000,*,0.012,-0.012
1489,1,PC1,LG07,79400001,79450000,50000,*,0.001,-0.001
1490,1,PC1,LG07,79450001,79500000,50000,*,-0.014,0.014
1491,1,PC1,LG07,79500001,79550000,50000,*,-0.002,0.002
1492,1,PC1,LG07,79550001,79600000,50000,*,0.011,-0.011
1493,1,PC1,LG07,79600001,79650000,50000,*,0.003,-0.003
1494,1,PC1,LG07,79650001,79700000,50000,*,-0.019,0.019
1495,1,PC1,LG07,79700001,79750000,50000,*,-0.002,0.002
1496,1,PC1,LG07,79750001,79800000,50000,*,-0.017,0.017
1497,1,PC1,LG07,79800001,79850000,50000,*,-0.016,0.016
1498,1,PC1,LG07,79850001,79900000,50000,*,-0.005,0.005
1499,1,PC1,LG07,79900001,79950000,50000,*,0.016,-0.016
1500,1,PC1,LG07,79950001,80000000,50000,*,0.017,-0.017
1501,1,PC1,LG07,80000001,80050000,50000,*,0.006,-0.006
1502,1,PC1,LG07,80050001,80100000,50000,*,-0.007,0.007
1503,1,PC1,LG07,80100001,80150000,50000,*,-0.011,0.011
1504,1,PC1,LG07,80150001,80200000,50000,*,-0.018,0.018
1505,1,PC1,LG07,80200001,80250000,50000,*,-0.02,0.02
1506,1,PC1,LG07,80250001,80300000,50000,*,0.012,-0.012
1507,1,PC1,LG07,80300001,80350000,50000,*,0.02,-0.02
1508,1,PC1,LG07,80350001,80400000,50000,*,0.022,-0.022
1509,1,PC1,LG07,80400001,80450000,50000,*,0.022,-0.022
1510,1,PC1,LG07,80450001,80500000,50000,*,0.022,-0.022
1511,1,PC1,LG07,80500001,80550000,50000,*,0.021,-0.021
1512,1,PC1,LG07,80550001,80600000,50000,*,0.022,-0.022
1513,1,PC1,LG07,80600001,80650000,50000,*,0.022,-0.022
1514,1,PC1,LG07,80650001,80700000,50000,*,0.022,-0.022
1515,1,PC1,LG07,80700001,80750000,50000,*,0.021,-0.021
1516,1,PC1,LG07,80750001,80800000,50000,*,0.021,-0.021
1517,1,PC1,LG07,80800001,80850000,50000,*,0.021,-0.021
1518,1,PC1,LG07,80850001,80900000,50000,*,0.021,-0.021
1519,1,PC1,LG07,80900001,80950000,50000,*,0.021,-0.021
1520,1,PC1,LG07,80950001,81000000,50000,*,0.019,-0.019
1521,1,PC1,LG07,81000001,81050000,50000,*,0.005,-0.005
1522,1,PC1,LG07,81050001,81100000,50000,*,-0.001,0.001
1523,1,PC1,LG07,81100001,81150000,50000,*,0.001,-0.001
1524,1,PC1,LG07,81150001,81200000,50000,*,-0.015,0.015
1525,1,PC1,LG07,81200001,81250000,50000,*,0.012,-0.012
1526,1,PC1,LG07,81250001,81300000,50000,*,0.022,-0.022
1527,1,PC1,LG07,81300001,81350000,50000,*,0.018,-0.018
1528,1,PC1,LG07,81350001,81400000,50000,*,0.023,-0.023
1529,1,PC1,LG07,81400001,81450000,50000,*,0.022,-0.022
1530,1,PC1,LG07,81450001,81500000,50000,*,0.02,-0.02
1531,1,PC1,LG07,81500001,81550000,50000,*,0.017,-0.017
1532,1,PC1,LG07,81550001,81600000,50000,*,0.022,-0.022
1533,1,PC1,LG07,81600001,81650000,50000,*,0.023,-0.023
1534,1,PC1,LG07,81650001,81700000,50000,*,0.023,-0.023
1535,1,PC1,LG07,81700001,81750000,50000,*,0.022,-0.022
1536,1,PC1,LG07,81750001,81800000,50000,*,0.02,-0.02
1537,1,PC1,LG07,81800001,81850000,50000,*,0.01,-0.01
1538,1,PC1,LG07,81850001,81900000,50000,*,0.022,-0.022
1539,1,PC1,LG07,81900001,81950000,50000,*,0.023,-0.023
1540,1,PC1,LG07,81950001,82000000,50000,*,0.023,-0.023
1541,1,PC1,LG07,82000001,82050000,50000,*,0.023,-0.023
1542,1,PC1,LG07,82050001,82100000,50000,*,0.023,-0.023
1543,1,PC1,LG07,82100001,82150000,50000,*,0.023,-0.023
1544,1,PC1,LG07,82150001,82200000,50000,*,0.023,-0.023
1545,1,PC1,LG07,82200001,82250000,50000,*,0.023,-0.023
1546,1,PC1,LG07,82250001,82300000,50000,*,0.023,-0.023
1547,1,PC1,LG07,82300001,82350000,50000,*,0.023,-0.023
1548,1,PC1,LG07,82350001,82400000,50000,*,0.023,-0.023
1549,1,PC1,LG07,82400001,82450000,50000,*,0.024,-0.024
1550,1,PC1,LG07,82450001,82500000,50000,*,0.023,-0.023
1551,1,PC1,LG07,82500001,82550000,50000,*,0.023,-0.023
1552,1,PC1,LG07,82550001,82600000,50000,*,0.022,-0.022
1553,1,PC1,LG07,82600001,82650000,50000,*,0.023,-0.023
1554,1,PC1,LG07,82650001,82700000,50000,*,0.022,-0.022
1555,1,PC1,LG07,82700001,82750000,50000,*,0.023,-0.023
1556,1,PC1,LG07,82750001,82800000,50000,*,0.023,-0.023
1557,1,PC1,LG07,82800001,82850000,50000,*,0.023,-0.023
1558,1,PC1,LG07,82850001,82900000,50000,*,0.023,-0.023
1559,1,PC1,LG07,82900001,82950000,50000,*,0.022,-0.022
1560,1,PC1,LG07,82950001,83000000,50000,*,0.023,-0.023
1561,1,PC1,LG07,83000001,83050000,50000,*,0.023,-0.023
1562,1,PC1,LG07,83050001,83100000,50000,*,0.022,-0.022
1563,1,PC1,LG07,83100001,83150000,50000,*,0.022,-0.022
1564,1,PC1,LG07,83150001,83200000,50000,*,0.023,-0.023
1565,1,PC1,LG07,83200001,83250000,50000,*,0.022,-0.022
1566,1,PC1,LG07,83250001,83300000,50000,*,0.023,-0.023
1567,1,PC1,LG07,83300001,83350000,50000,*,0.022,-0.022
1568,1,PC1,LG07,83350001,83400000,50000,*,0.022,-0.022
1569,1,PC1,LG07,83400001,83450000,50000,*,0.019,-0.019
1570,1,PC1,LG07,83450001,83500000,50000,*,-0.013,0.013
1571,1,PC1,LG07,83500001,83550000,50000,*,-0.022,0.022
1572,1,PC1,LG07,83550001,83600000,50000,*,-0.003,0.003
1573,1,PC1,LG07,83600001,83650000,50000,*,-0.016,0.016
1574,1,PC1,LG07,83650001,83700000,50000,*,-0.018,0.018
1575,1,PC1,LG07,83700001,83750000,50000,*,0.011,-0.011
1576,1,PC1,LG07,83750001,83800000,50000,*,0.013,-0.013
1577,1,PC1,LG07,83800001,83850000,50000,*,-0.003,0.003
1578,1,PC1,LG07,83850001,83900000,50000,*,-0.016,0.016
1579,1,PC1,LG07,83900001,83950000,50000,*,-0.017,0.017
1580,1,PC1,LG07,83950001,84000000,50000,*,-0.014,0.014
1581,1,PC1,LG07,84000001,84050000,50000,*,-0.02,0.02
1582,1,PC1,LG07,84050001,84100000,50000,*,-0.019,0.019
1583,1,PC1,LG07,84100001,84150000,50000,*,-0.02,0.02
1584,1,PC1,LG07,84150001,84200000,50000,*,0.021,-0.021
1585,1,PC1,LG07,84200001,84250000,50000,*,0.021,-0.021
1586,1,PC1,LG07,84250001,84300000,50000,*,0.02,-0.02
1587,1,PC1,LG07,84300001,84350000,50000,*,0.003,-0.003
1588,1,PC1,LG07,84350001,84400000,50000,*,-0.02,0.02
1589,1,PC1,LG07,84400001,84450000,50000,*,-0.008,0.008
1590,1,PC1,LG07,84450001,84500000,50000,*,-0.017,0.017
1591,1,PC1,LG07,84500001,84550000,50000,*,0.011,-0.011
1592,1,PC1,LG07,84550001,84600000,50000,*,0.019,-0.019
1593,1,PC1,LG07,84600001,84650000,50000,*,0.02,-0.02
1594,1,PC1,LG07,84650001,84700000,50000,*,0.02,-0.02
1595,1,PC1,LG07,84700001,84750000,50000,*,0.009,-0.009
1596,1,PC1,LG07,84750001,84800000,50000,*,-0.008,0.008
1597,1,PC1,LG07,84800001,84850000,50000,*,0.017,-0.017
1598,1,PC1,LG07,84850001,84900000,50000,*,0.018,-0.018
1599,1,PC1,LG07,84900001,84950000,50000,*,-0.016,0.016
1600,1,PC1,LG07,84950001,85000000,50000,*,-0.021,0.021
1601,1,PC1,LG07,85000001,85050000,50000,*,-0.021,0.021
1602,1,PC1,LG07,85050001,85100000,50000,*,-0.012,0.012
1603,1,PC1,LG07,85100001,85150000,50000,*,0.016,-0.016
1604,1,PC1,LG07,85150001,85200000,50000,*,0.023,-0.023
1605,1,PC1,LG07,85200001,85250000,50000,*,0.02,-0.02
1606,1,PC1,LG07,85250001,85300000,50000,*,0.021,-0.021
1607,1,PC1,LG07,85300001,85350000,50000,*,0.023,-0.023
1608,1,PC1,LG07,85350001,85400000,50000,*,0.022,-0.022
1609,1,PC1,LG07,85400001,85450000,50000,*,0.021,-0.021
1610,1,PC1,LG07,85450001,85500000,50000,*,0.022,-0.022
1611,1,PC1,LG07,85500001,85550000,50000,*,0.021,-0.021
1612,1,PC1,LG07,85550001,85600000,50000,*,0.022,-0.022
1613,1,PC1,LG07,85600001,85650000,50000,*,0.02,-0.02
1614,1,PC1,LG07,85650001,85700000,50000,*,0.021,-0.021
1615,1,PC1,LG07,85700001,85750000,50000,*,0.018,-0.018
1616,1,PC1,LG07,85750001,85800000,50000,*,-0.017,0.017
1617,1,PC1,LG07,85800001,85850000,50000,*,0.009,-0.009
1618,1,PC1,LG07,85850001,85900000,50000,*,0.005,-0.005
1619,1,PC1,LG07,85900001,85950000,50000,*,0.017,-0.017
1620,1,PC1,LG07,85950001,86000000,50000,*,0.021,-0.021
1621,1,PC1,LG07,86000001,86050000,50000,*,0.018,-0.018
1622,1,PC1,LG07,86050001,86100000,50000,*,0.021,-0.021
1623,1,PC1,LG07,86100001,86150000,50000,*,0.021,-0.021
1624,1,PC1,LG07,86150001,86200000,50000,*,0.019,-0.019
1625,1,PC1,LG07,86200001,86250000,50000,*,-0.005,0.005
1626,1,PC1,LG07,86250001,86300000,50000,*,0.014,-0.014
1627,1,PC1,LG07,86300001,86350000,50000,*,0.02,-0.02
1628,1,PC1,LG07,86350001,86400000,50000,*,0.015,-0.015
1629,1,PC1,LG07,86400001,86450000,50000,*,-0.017,0.017
1630,1,PC1,LG07,86450001,86500000,50000,*,-0.021,0.021
1631,1,PC1,LG07,86500001,86550000,50000,*,-0.008,0.008
1632,1,PC1,LG07,86550001,86600000,50000,*,0.02,-0.02
1633,1,PC1,LG07,86600001,86650000,50000,*,0.021,-0.021
1634,1,PC1,LG07,86650001,86700000,50000,*,0.022,-0.022
1635,1,PC1,LG07,86700001,86750000,50000,*,0.022,-0.022
1636,1,PC1,LG07,86750001,86800000,50000,*,0.022,-0.022
