,group,group_name,seqnames,start,end,width,strand,score,score
1968,1,PC1,Chr04,101600001,101650000,50000,*,-0.025,0.025
1969,1,PC1,Chr04,101650001,101700000,50000,*,-0.025,0.025
1970,1,PC1,Chr04,101700001,101750000,50000,*,-0.025,0.025
1971,1,PC1,Chr04,101750001,101800000,50000,*,-0.026,0.026
1972,1,PC1,Chr04,101800001,101850000,50000,*,-0.025,0.025
1973,1,PC1,Chr04,101850001,101900000,50000,*,-0.025,0.025
1974,1,PC1,Chr04,101900001,101950000,50000,*,-0.026,0.026
1975,1,PC1,Chr04,101950001,102000000,50000,*,-0.025,0.025
1976,1,PC1,Chr04,102000001,102050000,50000,*,-0.024,0.024
1977,1,PC1,Chr04,102050001,102100000,50000,*,-0.02,0.02
1978,1,PC1,Chr04,102100001,102150000,50000,*,-0.017,0.017
1979,1,PC1,Chr04,102150001,102200000,50000,*,0.017,-0.017
1980,1,PC1,Chr04,102200001,102250000,50000,*,0.018,-0.018
1981,1,PC1,Chr04,102250001,102300000,50000,*,0.011,-0.011
1982,1,PC1,Chr04,102300001,102350000,50000,*,0.007,-0.007
1983,1,PC1,Chr04,102350001,102400000,50000,*,0.002,-0.002
1984,1,PC1,Chr04,102400001,102450000,50000,*,-0.015,0.015
1985,1,PC1,Chr04,102450001,102500000,50000,*,0.002,-0.002
1986,1,PC1,Chr04,102500001,102550000,50000,*,-0.006,0.006
1987,1,PC1,Chr04,102550001,102600000,50000,*,0.014,-0.014
1988,1,PC1,Chr04,102600001,102650000,50000,*,0.019,-0.019
1989,1,PC1,Chr04,102650001,102700000,50000,*,0.015,-0.015
1990,1,PC1,Chr04,102700001,102750000,50000,*,-0.012,0.012
1991,1,PC1,Chr04,102750001,102800000,50000,*,-0.025,0.025
1992,1,PC1,Chr04,102800001,102850000,50000,*,-0.024,0.024
1993,1,PC1,Chr04,102850001,102900000,50000,*,0.004,-0.004
1994,1,PC1,Chr04,102900001,102950000,50000,*,0.01,-0.01
1995,1,PC1,Chr04,102950001,103000000,50000,*,-0.008,0.008
1996,1,PC1,Chr04,103000001,103050000,50000,*,0,0
1997,1,PC1,Chr04,103050001,103100000,50000,*,-0.024,0.024
1998,1,PC1,Chr04,103100001,103150000,50000,*,-0.02,0.02
1999,1,PC1,Chr04,103150001,103200000,50000,*,-0.002,0.002
2000,1,PC1,Chr04,103200001,103250000,50000,*,0.017,-0.017
2001,1,PC1,Chr04,103250001,103300000,50000,*,0.011,-0.011
2002,1,PC1,Chr04,103300001,103350000,50000,*,-0.002,0.002
2003,1,PC1,Chr04,103350001,103400000,50000,*,-0.021,0.021
2004,1,PC1,Chr04,103400001,103450000,50000,*,-0.003,0.003
2005,1,PC1,Chr04,103450001,103500000,50000,*,-0.018,0.018
2006,1,PC1,Chr04,103500001,103550000,50000,*,-0.021,0.021
2007,1,PC1,Chr04,103550001,103600000,50000,*,-0.015,0.015
2008,1,PC1,Chr04,103600001,103650000,50000,*,0.018,-0.018
2009,1,PC1,Chr04,103650001,103700000,50000,*,0.018,-0.018
2010,1,PC1,Chr04,103700001,103750000,50000,*,0.017,-0.017
2011,1,PC1,Chr04,103750001,103800000,50000,*,0.017,-0.017
2012,1,PC1,Chr04,103800001,103850000,50000,*,0.016,-0.016
2013,1,PC1,Chr04,103850001,103900000,50000,*,0.009,-0.009
2014,1,PC1,Chr04,103900001,103950000,50000,*,-0.012,0.012
2015,1,PC1,Chr04,103950001,104000000,50000,*,0.008,-0.008
2016,1,PC1,Chr04,104000001,104050000,50000,*,0.019,-0.019
2017,1,PC1,Chr04,104050001,104100000,50000,*,0.009,-0.009
2018,1,PC1,Chr04,104100001,104150000,50000,*,-0.021,0.021
2019,1,PC1,Chr04,104150001,104200000,50000,*,-0.02,0.02
2020,1,PC1,Chr04,104200001,104250000,50000,*,-0.02,0.02
2021,1,PC1,Chr04,104250001,104300000,50000,*,0.017,-0.017
2022,1,PC1,Chr04,104300001,104350000,50000,*,0.022,-0.022
2023,1,PC1,Chr04,104350001,104400000,50000,*,0.022,-0.022
2024,1,PC1,Chr04,104400001,104450000,50000,*,0.024,-0.024
2025,1,PC1,Chr04,104450001,104500000,50000,*,0.023,-0.023
2026,1,PC1,Chr04,104500001,104550000,50000,*,0.025,-0.025
2027,1,PC1,Chr04,104550001,104600000,50000,*,0.024,-0.024
2028,1,PC1,Chr04,104600001,104650000,50000,*,0.024,-0.024
2029,1,PC1,Chr04,104650001,104700000,50000,*,0.022,-0.022
2030,1,PC1,Chr04,104700001,104750000,50000,*,0.024,-0.024
2031,1,PC1,Chr04,104750001,104800000,50000,*,0.024,-0.024
2032,1,PC1,Chr04,104800001,104850000,50000,*,0.023,-0.023
2033,1,PC1,Chr04,104850001,104900000,50000,*,0.019,-0.019
2034,1,PC1,Chr04,104900001,104950000,50000,*,0.021,-0.021
2035,1,PC1,Chr04,104950001,105000000,50000,*,0.015,-0.015
2036,1,PC1,Chr04,105000001,105050000,50000,*,-0.021,0.021
2037,1,PC1,Chr04,105050001,105100000,50000,*,-0.02,0.02
2038,1,PC1,Chr04,105100001,105150000,50000,*,-0.022,0.022
2039,1,PC1,Chr04,105150001,105200000,50000,*,-0.021,0.021
2040,1,PC1,Chr04,105200001,105250000,50000,*,0.01,-0.01
2041,1,PC1,Chr04,105250001,105300000,50000,*,0.004,-0.004
2042,1,PC1,Chr04,105300001,105350000,50000,*,0,0
2043,1,PC1,Chr04,105350001,105400000,50000,*,-0.021,0.021
2044,1,PC1,Chr04,105400001,105450000,50000,*,-0.022,0.022
2045,1,PC1,Chr04,105450001,105500000,50000,*,-0.022,0.022
2046,1,PC1,Chr04,105500001,105550000,50000,*,-0.016,0.016
2047,1,PC1,Chr04,105550001,105600000,50000,*,-0.024,0.024
2048,1,PC1,Chr04,105600001,105650000,50000,*,-0.024,0.024
2049,1,PC1,Chr04,105650001,105700000,50000,*,-0.008,0.008
2050,1,PC1,Chr04,105700001,105750000,50000,*,-0.024,0.024
2051,1,PC1,Chr04,105750001,105800000,50000,*,-0.022,0.022
2052,1,PC1,Chr04,105800001,105850000,50000,*,-0.015,0.015
2053,1,PC1,Chr04,105850001,105900000,50000,*,-0.019,0.019
2054,1,PC1,Chr04,105900001,105950000,50000,*,-0.007,0.007
2055,1,PC1,Chr04,105950001,106000000,50000,*,-0.011,0.011
2056,1,PC1,Chr04,106000001,106050000,50000,*,-0.023,0.023
2057,1,PC1,Chr04,106050001,106100000,50000,*,-0.024,0.024
2058,1,PC1,Chr04,106100001,106150000,50000,*,-0.019,0.019
2059,1,PC1,Chr04,106150001,106200000,50000,*,-0.024,0.024
2060,1,PC1,Chr04,106200001,106250000,50000,*,-0.022,0.022
2061,1,PC1,Chr04,106250001,106300000,50000,*,-0.024,0.024
2062,1,PC1,Chr04,106300001,106350000,50000,*,-0.016,0.016
2063,1,PC1,Chr04,106350001,106400000,50000,*,-0.02,0.02
2064,1,PC1,Chr04,106400001,106450000,50000,*,-0.018,0.018
2065,1,PC1,Chr04,106450001,106500000,50000,*,-0.017,0.017
2066,1,PC1,Chr04,106500001,106550000,50000,*,-0.02,0.02
2067,1,PC1,Chr04,106550001,106600000,50000,*,-0.021,0.021
2068,1,PC1,Chr04,106600001,106650000,50000,*,-0.022,0.022
2069,1,PC1,Chr04,106650001,106700000,50000,*,-0.022,0.022
2070,1,PC1,Chr04,106700001,106750000,50000,*,-0.025,0.025
2071,1,PC1,Chr04,106750001,106800000,50000,*,-0.024,0.024
2072,1,PC1,Chr04,106800001,106850000,50000,*,-0.026,0.026
2073,1,PC1,Chr04,106850001,106900000,50000,*,-0.025,0.025
2074,1,PC1,Chr04,106900001,106950000,50000,*,-0.025,0.025
2075,1,PC1,Chr04,106950001,107000000,50000,*,-0.025,0.025
2076,1,PC1,Chr04,107000001,107050000,50000,*,-0.024,0.024
2077,1,PC1,Chr04,107050001,107100000,50000,*,-0.025,0.025
2078,1,PC1,Chr04,107100001,107150000,50000,*,-0.026,0.026
2079,1,PC1,Chr04,107150001,107200000,50000,*,-0.026,0.026
2080,1,PC1,Chr04,107200001,107250000,50000,*,-0.024,0.024
2081,1,PC1,Chr04,107250001,107300000,50000,*,-0.024,0.024
2082,1,PC1,Chr04,107300001,107350000,50000,*,-0.024,0.024
2083,1,PC1,Chr04,107350001,107400000,50000,*,-0.025,0.025
2084,1,PC1,Chr04,107400001,107450000,50000,*,-0.02,0.02
2085,1,PC1,Chr04,107450001,107500000,50000,*,-0.023,0.023
2086,1,PC1,Chr04,107500001,107550000,50000,*,-0.018,0.018
2087,1,PC1,Chr04,107550001,107600000,50000,*,-0.024,0.024
2088,1,PC1,Chr04,107600001,107650000,50000,*,-0.019,0.019
2089,1,PC1,Chr04,107650001,107700000,50000,*,-0.021,0.021
2090,1,PC1,Chr04,107700001,107750000,50000,*,-0.023,0.023
2091,1,PC1,Chr04,107750001,107800000,50000,*,-0.025,0.025
2092,1,PC1,Chr04,107800001,107850000,50000,*,-0.025,0.025
2093,1,PC1,Chr04,107850001,107900000,50000,*,-0.024,0.024
2094,1,PC1,Chr04,107900001,107950000,50000,*,-0.022,0.022
2095,1,PC1,Chr04,107950001,108000000,50000,*,-0.019,0.019
2096,1,PC1,Chr04,108000001,108050000,50000,*,-0.019,0.019
2097,1,PC1,Chr04,108050001,108100000,50000,*,-0.01,0.01
2098,1,PC1,Chr04,108100001,108150000,50000,*,-0.016,0.016
2099,1,PC1,Chr04,108150001,108200000,50000,*,0,0
2100,1,PC1,Chr04,108200001,108250000,50000,*,0.009,-0.009
2101,1,PC1,Chr04,108250001,108300000,50000,*,-0.015,0.015
2102,1,PC1,Chr04,108300001,108350000,50000,*,-0.006,0.006
2103,1,PC1,Chr04,108350001,108400000,50000,*,-0.009,0.009
2104,1,PC1,Chr04,108400001,108450000,50000,*,-0.018,0.018
2105,1,PC1,Chr04,108450001,108500000,50000,*,-0.013,0.013
2106,1,PC1,Chr04,108500001,108550000,50000,*,0.008,-0.008
2107,1,PC1,Chr04,108550001,108600000,50000,*,0.002,-0.002
2108,1,PC1,Chr04,108600001,108650000,50000,*,0.011,-0.011
2109,1,PC1,Chr04,108650001,108700000,50000,*,-0.001,0.001
2110,1,PC1,Chr04,108700001,108750000,50000,*,-0.022,0.022
2111,1,PC1,Chr04,108750001,108800000,50000,*,-0.019,0.019
2112,1,PC1,Chr04,108800001,108850000,50000,*,-0.019,0.019
2113,1,PC1,Chr04,108850001,108900000,50000,*,-0.018,0.018
2114,1,PC1,Chr04,108900001,108950000,50000,*,-0.007,0.007
2115,1,PC1,Chr04,108950001,109000000,50000,*,-0.017,0.017
2116,1,PC1,Chr04,109000001,109050000,50000,*,-0.022,0.022
2117,1,PC1,Chr04,109050001,109100000,50000,*,-0.023,0.023
2118,1,PC1,Chr04,109100001,109150000,50000,*,-0.009,0.009
2119,1,PC1,Chr04,109150001,109200000,50000,*,-0.009,0.009
2120,1,PC1,Chr04,109200001,109250000,50000,*,-0.025,0.025
2121,1,PC1,Chr04,109250001,109300000,50000,*,-0.022,0.022
2122,1,PC1,Chr04,109300001,109350000,50000,*,-0.021,0.021
2123,1,PC1,Chr04,109350001,109400000,50000,*,-0.026,0.026
2124,1,PC1,Chr04,109400001,109450000,50000,*,-0.025,0.025
2125,1,PC1,Chr04,109450001,109500000,50000,*,-0.025,0.025
2126,1,PC1,Chr04,109500001,109550000,50000,*,-0.025,0.025
2127,1,PC1,Chr04,109550001,109600000,50000,*,-0.025,0.025
2128,1,PC1,Chr04,109600001,109650000,50000,*,-0.024,0.024
2129,1,PC1,Chr04,109650001,109700000,50000,*,-0.025,0.025
2130,1,PC1,Chr04,109700001,109750000,50000,*,-0.026,0.026
2131,1,PC1,Chr04,109750001,109800000,50000,*,-0.025,0.025
2132,1,PC1,Chr04,109800001,109850000,50000,*,-0.026,0.026
2133,1,PC1,Chr04,109850001,109900000,50000,*,-0.025,0.025
2134,1,PC1,Chr04,109900001,109950000,50000,*,-0.025,0.025
2135,1,PC1,Chr04,109950001,110000000,50000,*,-0.022,0.022
2136,1,PC1,Chr04,110000001,110050000,50000,*,-0.022,0.022
2137,1,PC1,Chr04,110050001,110100000,50000,*,-0.022,0.022
2138,1,PC1,Chr04,110100001,110150000,50000,*,-0.026,0.026
2139,1,PC1,Chr04,110150001,110200000,50000,*,-0.021,0.021
2140,1,PC1,Chr04,110200001,110250000,50000,*,-0.025,0.025
2141,1,PC1,Chr04,110250001,110300000,50000,*,-0.026,0.026
2142,1,PC1,Chr04,110300001,110350000,50000,*,-0.023,0.023
2143,1,PC1,Chr04,110350001,110400000,50000,*,-0.02,0.02
2144,1,PC1,Chr04,110400001,110450000,50000,*,-0.022,0.022
2145,1,PC1,Chr04,110450001,110500000,50000,*,-0.021,0.021
2146,1,PC1,Chr04,110500001,110550000,50000,*,-0.023,0.023
2147,1,PC1,Chr04,110550001,110600000,50000,*,-0.023,0.023
2148,1,PC1,Chr04,110600001,110650000,50000,*,-0.024,0.024
2149,1,PC1,Chr04,110650001,110700000,50000,*,-0.023,0.023
2150,1,PC1,Chr04,110700001,110750000,50000,*,-0.024,0.024
2151,1,PC1,Chr04,110750001,110800000,50000,*,-0.026,0.026
2152,1,PC1,Chr04,110800001,110850000,50000,*,-0.026,0.026
2153,1,PC1,Chr04,110850001,110900000,50000,*,-0.025,0.025
2154,1,PC1,Chr04,110900001,110950000,50000,*,-0.025,0.025
2155,1,PC1,Chr04,110950001,111000000,50000,*,-0.025,0.025
2156,1,PC1,Chr04,111000001,111050000,50000,*,-0.022,0.022
2157,1,PC1,Chr04,111050001,111100000,50000,*,-0.023,0.023
2158,1,PC1,Chr04,111100001,111150000,50000,*,-0.026,0.026
2159,1,PC1,Chr04,111150001,111200000,50000,*,-0.026,0.026
2160,1,PC1,Chr04,111200001,111250000,50000,*,-0.025,0.025
2161,1,PC1,Chr04,111250001,111300000,50000,*,-0.024,0.024
2162,1,PC1,Chr04,111300001,111350000,50000,*,-0.024,0.024
2163,1,PC1,Chr04,111350001,111400000,50000,*,-0.025,0.025
2164,1,PC1,Chr04,111400001,111450000,50000,*,-0.026,0.026
2165,1,PC1,Chr04,111450001,111500000,50000,*,-0.026,0.026
2166,1,PC1,Chr04,111500001,111550000,50000,*,-0.026,0.026
2167,1,PC1,Chr04,111550001,111600000,50000,*,-0.026,0.026
2168,1,PC1,Chr04,111600001,111650000,50000,*,-0.025,0.025
2169,1,PC1,Chr04,111650001,111700000,50000,*,-0.025,0.025
2170,1,PC1,Chr04,111700001,111750000,50000,*,-0.026,0.026
2171,1,PC1,Chr04,111750001,111800000,50000,*,-0.025,0.025
2172,1,PC1,Chr04,111800001,111850000,50000,*,-0.025,0.025
2173,1,PC1,Chr04,111850001,111900000,50000,*,-0.025,0.025
2174,1,PC1,Chr04,111900001,111950000,50000,*,-0.024,0.024
2175,1,PC1,Chr04,111950001,112000000,50000,*,-0.025,0.025
2176,1,PC1,Chr04,112000001,112050000,50000,*,-0.023,0.023
2177,1,PC1,Chr04,112050001,112100000,50000,*,-0.019,0.019
2178,1,PC1,Chr04,112100001,112150000,50000,*,-0.017,0.017
2179,1,PC1,Chr04,112150001,112200000,50000,*,-0.009,0.009
2180,1,PC1,Chr04,112200001,112250000,50000,*,-0.011,0.011
2181,1,PC1,Chr04,112250001,112300000,50000,*,-0.02,0.02
2182,1,PC1,Chr04,112300001,112350000,50000,*,-0.006,0.006
2183,1,PC1,Chr04,112350001,112400000,50000,*,-0.016,0.016
2184,1,PC1,Chr04,112400001,112450000,50000,*,-0.022,0.022
2185,1,PC1,Chr04,112450001,112500000,50000,*,-0.011,0.011
2186,1,PC1,Chr04,112500001,112550000,50000,*,0.01,-0.01
2187,1,PC1,Chr04,112550001,112600000,50000,*,0.009,-0.009
2188,1,PC1,Chr04,112600001,112650000,50000,*,-0.002,0.002
2189,1,PC1,Chr04,112650001,112700000,50000,*,0.016,-0.016
2190,1,PC1,Chr04,112700001,112750000,50000,*,0.012,-0.012
2191,1,PC1,Chr04,112750001,112800000,50000,*,-0.001,0.001
2192,1,PC1,Chr04,112800001,112850000,50000,*,-0.022,0.022
2193,1,PC1,Chr04,112850001,112900000,50000,*,-0.023,0.023
2194,1,PC1,Chr04,112900001,112950000,50000,*,-0.023,0.023
2195,1,PC1,Chr04,112950001,113000000,50000,*,-0.023,0.023
2196,1,PC1,Chr04,113000001,113050000,50000,*,-0.019,0.019
2197,1,PC1,Chr04,113050001,113100000,50000,*,-0.021,0.021
2198,1,PC1,Chr04,113100001,113150000,50000,*,-0.022,0.022
2199,1,PC1,Chr04,113150001,113200000,50000,*,-0.021,0.021
2200,1,PC1,Chr04,113200001,113250000,50000,*,-0.024,0.024
2201,1,PC1,Chr04,113250001,113300000,50000,*,-0.025,0.025
2202,1,PC1,Chr04,113300001,113350000,50000,*,-0.025,0.025
2203,1,PC1,Chr04,113350001,113400000,50000,*,-0.025,0.025
2204,1,PC1,Chr04,113400001,113450000,50000,*,-0.026,0.026
2205,1,PC1,Chr04,113450001,113500000,50000,*,-0.025,0.025
2206,1,PC1,Chr04,113500001,113550000,50000,*,-0.026,0.026
2207,1,PC1,Chr04,113550001,113600000,50000,*,-0.026,0.026
2208,1,PC1,Chr04,113600001,113650000,50000,*,-0.023,0.023
2209,1,PC1,Chr04,113650001,113700000,50000,*,-0.025,0.025
2210,1,PC1,Chr04,113700001,113750000,50000,*,-0.025,0.025
2211,1,PC1,Chr04,113750001,113800000,50000,*,-0.025,0.025
2212,1,PC1,Chr04,113800001,113850000,50000,*,-0.026,0.026
2213,1,PC1,Chr04,113850001,113900000,50000,*,-0.025,0.025
2214,1,PC1,Chr04,113900001,113950000,50000,*,-0.026,0.026
2215,1,PC1,Chr04,113950001,114000000,50000,*,-0.024,0.024
2216,1,PC1,Chr04,114000001,114050000,50000,*,-0.023,0.023
2217,1,PC1,Chr04,114050001,114100000,50000,*,-0.024,0.024
2218,1,PC1,Chr04,114100001,114150000,50000,*,-0.022,0.022
2219,1,PC1,Chr04,114150001,114200000,50000,*,-0.023,0.023
2220,1,PC1,Chr04,114200001,114250000,50000,*,-0.02,0.02
2221,1,PC1,Chr04,114250001,114300000,50000,*,-0.016,0.016
2222,1,PC1,Chr04,114350001,114400000,50000,*,-0.025,0.025
2223,1,PC1,Chr04,114400001,114450000,50000,*,-0.023,0.023
2224,1,PC1,Chr04,114450001,114500000,50000,*,-0.022,0.022
2225,1,PC1,Chr04,114500001,114550000,50000,*,-0.024,0.024
2226,1,PC1,Chr04,114550001,114600000,50000,*,-0.025,0.025
2227,1,PC1,Chr04,114600001,114650000,50000,*,-0.026,0.026
2228,1,PC1,Chr04,114650001,114700000,50000,*,-0.025,0.025
2229,1,PC1,Chr04,114700001,114750000,50000,*,-0.026,0.026
2230,1,PC1,Chr04,114750001,114800000,50000,*,-0.025,0.025
2231,1,PC1,Chr04,114800001,114850000,50000,*,-0.025,0.025
2232,1,PC1,Chr04,114850001,114900000,50000,*,-0.025,0.025
2233,1,PC1,Chr04,114900001,114950000,50000,*,-0.026,0.026
2234,1,PC1,Chr04,114950001,115000000,50000,*,-0.026,0.026
2235,1,PC1,Chr04,115000001,115050000,50000,*,-0.026,0.026
2236,1,PC1,Chr04,115050001,115100000,50000,*,-0.026,0.026
2237,1,PC1,Chr04,115100001,115150000,50000,*,-0.026,0.026
2238,1,PC1,Chr04,115150001,115200000,50000,*,-0.025,0.025
2239,1,PC1,Chr04,115200001,115250000,50000,*,-0.026,0.026
2240,1,PC1,Chr04,115250001,115300000,50000,*,-0.026,0.026
2241,1,PC1,Chr04,115300001,115350000,50000,*,-0.025,0.025
2242,1,PC1,Chr04,115350001,115400000,50000,*,-0.025,0.025
2243,1,PC1,Chr04,115400001,115450000,50000,*,-0.026,0.026
2244,1,PC1,Chr04,115450001,115500000,50000,*,-0.024,0.024
2245,1,PC1,Chr04,115500001,115550000,50000,*,-0.023,0.023
2246,1,PC1,Chr04,115550001,115600000,50000,*,-0.022,0.022
2247,1,PC1,Chr04,115600001,115650000,50000,*,-0.024,0.024
2248,1,PC1,Chr04,115650001,115700000,50000,*,-0.024,0.024
2249,1,PC1,Chr04,115700001,115750000,50000,*,-0.024,0.024
2250,1,PC1,Chr04,115750001,115800000,50000,*,-0.023,0.023
2251,1,PC1,Chr04,115800001,115850000,50000,*,-0.021,0.021
2252,1,PC1,Chr04,115850001,115900000,50000,*,-0.024,0.024
2253,1,PC1,Chr04,115900001,115950000,50000,*,-0.025,0.025
2254,1,PC1,Chr04,116000001,116050000,50000,*,-0.023,0.023
2255,1,PC1,Chr04,116050001,116100000,50000,*,-0.025,0.025
2256,1,PC1,Chr04,116100001,116150000,50000,*,-0.026,0.026
2257,1,PC1,Chr04,116150001,116200000,50000,*,-0.026,0.026
2258,1,PC1,Chr04,116200001,116250000,50000,*,-0.026,0.026
2259,1,PC1,Chr04,116250001,116300000,50000,*,-0.024,0.024
2260,1,PC1,Chr04,116300001,116350000,50000,*,-0.021,0.021
2261,1,PC1,Chr04,116350001,116400000,50000,*,-0.016,0.016
2262,1,PC1,Chr04,116500001,116550000,50000,*,-0.025,0.025
2263,1,PC1,Chr04,116550001,116600000,50000,*,-0.026,0.026
2264,1,PC1,Chr04,116600001,116650000,50000,*,-0.025,0.025
2265,1,PC1,Chr04,116650001,116700000,50000,*,-0.026,0.026
2266,1,PC1,Chr04,116700001,116750000,50000,*,-0.026,0.026
2267,1,PC1,Chr04,116750001,116800000,50000,*,-0.025,0.025
2268,1,PC1,Chr04,116800001,116850000,50000,*,-0.026,0.026
2269,1,PC1,Chr04,116850001,116900000,50000,*,-0.025,0.025
2270,1,PC1,Chr04,116950001,117000000,50000,*,-0.026,0.026
2271,1,PC1,Chr04,117000001,117050000,50000,*,-0.026,0.026
2272,1,PC1,Chr04,117050001,117100000,50000,*,-0.026,0.026
2273,1,PC1,Chr04,117100001,117150000,50000,*,-0.026,0.026
2274,1,PC1,Chr04,117150001,117200000,50000,*,-0.025,0.025
2275,1,PC1,Chr04,117200001,117250000,50000,*,-0.026,0.026
2276,1,PC1,Chr04,117300001,117350000,50000,*,-0.025,0.025
2277,1,PC1,Chr04,117350001,117400000,50000,*,-0.026,0.026
2278,1,PC1,Chr04,117400001,117450000,50000,*,-0.025,0.025
2279,1,PC1,Chr04,117450001,117500000,50000,*,-0.026,0.026
2280,1,PC1,Chr04,117500001,117550000,50000,*,-0.026,0.026
2281,1,PC1,Chr04,117550001,117600000,50000,*,-0.025,0.025
2282,1,PC1,Chr04,117600001,117650000,50000,*,-0.025,0.025
2283,1,PC1,Chr04,117650001,117700000,50000,*,-0.026,0.026
2284,1,PC1,Chr04,117700001,117750000,50000,*,-0.026,0.026
2285,1,PC1,Chr04,117800001,117850000,50000,*,-0.024,0.024
2286,1,PC1,Chr04,117850001,117900000,50000,*,-0.025,0.025
2287,1,PC1,Chr04,117950001,118000000,50000,*,-0.025,0.025
2288,1,PC1,Chr04,118000001,118050000,50000,*,-0.026,0.026
2289,1,PC1,Chr04,118050001,118100000,50000,*,-0.025,0.025
2290,1,PC1,Chr04,118100001,118150000,50000,*,-0.025,0.025
2291,1,PC1,Chr04,118150001,118200000,50000,*,-0.026,0.026
2292,1,PC1,Chr04,118200001,118250000,50000,*,-0.026,0.026
2293,1,PC1,Chr04,118250001,118300000,50000,*,-0.026,0.026
2294,1,PC1,Chr04,118350001,118400000,50000,*,-0.026,0.026
2295,1,PC1,Chr04,118400001,118450000,50000,*,-0.025,0.025
2296,1,PC1,Chr04,118450001,118500000,50000,*,-0.025,0.025
2297,1,PC1,Chr04,118500001,118550000,50000,*,-0.025,0.025
2298,1,PC1,Chr04,118550001,118600000,50000,*,-0.026,0.026
2299,1,PC1,Chr04,118750001,118800000,50000,*,-0.026,0.026
2300,1,PC1,Chr04,118900001,118950000,50000,*,-0.025,0.025
2301,1,PC1,Chr04,119000001,119050000,50000,*,-0.026,0.026
2302,1,PC1,Chr04,119100001,119150000,50000,*,-0.026,0.026
2303,1,PC1,Chr04,119150001,119200000,50000,*,-0.026,0.026
2304,1,PC1,Chr04,119200001,119250000,50000,*,-0.025,0.025
2305,1,PC1,Chr04,119300001,119350000,50000,*,-0.025,0.025
2306,1,PC1,Chr04,119450001,119500000,50000,*,-0.026,0.026
2307,1,PC1,Chr04,119500001,119550000,50000,*,-0.025,0.025
2308,1,PC1,Chr04,119550001,119600000,50000,*,-0.026,0.026
2309,1,PC1,Chr04,119600001,119650000,50000,*,-0.025,0.025
2310,1,PC1,Chr04,119650001,119700000,50000,*,-0.025,0.025
2311,1,PC1,Chr04,119700001,119750000,50000,*,-0.026,0.026
2312,1,PC1,Chr04,119750001,119800000,50000,*,-0.026,0.026
2313,1,PC1,Chr04,119800001,119850000,50000,*,-0.025,0.025
2314,1,PC1,Chr04,119850001,119900000,50000,*,-0.024,0.024
2315,1,PC1,Chr04,119900001,119950000,50000,*,-0.024,0.024
2316,1,PC1,Chr04,120000001,120050000,50000,*,-0.025,0.025
2317,1,PC1,Chr04,120150001,120200000,50000,*,-0.026,0.026
2318,1,PC1,Chr04,120450001,120500000,50000,*,-0.024,0.024
2319,1,PC1,Chr04,120500001,120550000,50000,*,-0.025,0.025
2320,1,PC1,Chr04,120550001,120600000,50000,*,-0.024,0.024
2321,1,PC1,Chr04,120650001,120700000,50000,*,-0.025,0.025
2322,1,PC1,Chr04,120700001,120750000,50000,*,-0.025,0.025
