,group,group_name,seqnames,start,end,width,strand,score,score
1969,1,PC1,Chr06,103300001,103350000,50000,*,-0.009,0.009
1970,1,PC1,Chr06,103350001,103400000,50000,*,0.011,-0.011
1971,1,PC1,Chr06,103400001,103450000,50000,*,-0.005,0.005
1972,1,PC1,Chr06,103450001,103500000,50000,*,-0.008,0.008
1973,1,PC1,Chr06,103500001,103550000,50000,*,-0.005,0.005
1974,1,PC1,Chr06,103550001,103600000,50000,*,-0.015,0.015
1975,1,PC1,Chr06,103600001,103650000,50000,*,0.005,-0.005
1976,1,PC1,Chr06,103650001,103700000,50000,*,-0.025,0.025
1977,1,PC1,Chr06,103700001,103750000,50000,*,-0.026,0.026
1978,1,PC1,Chr06,103750001,103800000,50000,*,-0.026,0.026
1979,1,PC1,Chr06,103800001,103850000,50000,*,-0.015,0.015
1980,1,PC1,Chr06,103850001,103900000,50000,*,-0.024,0.024
1981,1,PC1,Chr06,103900001,103950000,50000,*,-0.026,0.026
1982,1,PC1,Chr06,103950001,104000000,50000,*,-0.027,0.027
1983,1,PC1,Chr06,104000001,104050000,50000,*,-0.026,0.026
1984,1,PC1,Chr06,104050001,104100000,50000,*,-0.027,0.027
1985,1,PC1,Chr06,104100001,104150000,50000,*,-0.027,0.027
1986,1,PC1,Chr06,104150001,104200000,50000,*,-0.025,0.025
1987,1,PC1,Chr06,104200001,104250000,50000,*,-0.026,0.026
1988,1,PC1,Chr06,104250001,104300000,50000,*,-0.024,0.024
1989,1,PC1,Chr06,104300001,104350000,50000,*,-0.024,0.024
1990,1,PC1,Chr06,104350001,104400000,50000,*,-0.026,0.026
1991,1,PC1,Chr06,104400001,104450000,50000,*,-0.025,0.025
1992,1,PC1,Chr06,104450001,104500000,50000,*,-0.026,0.026
1993,1,PC1,Chr06,104500001,104550000,50000,*,-0.024,0.024
1994,1,PC1,Chr06,104550001,104600000,50000,*,-0.025,0.025
1995,1,PC1,Chr06,104600001,104650000,50000,*,-0.026,0.026
1996,1,PC1,Chr06,104650001,104700000,50000,*,-0.025,0.025
1997,1,PC1,Chr06,104700001,104750000,50000,*,-0.024,0.024
1998,1,PC1,Chr06,104750001,104800000,50000,*,-0.011,0.011
1999,1,PC1,Chr06,104800001,104850000,50000,*,0,0
2000,1,PC1,Chr06,104850001,104900000,50000,*,0.012,-0.012
2001,1,PC1,Chr06,104900001,104950000,50000,*,0.016,-0.016
2002,1,PC1,Chr06,104950001,105000000,50000,*,0.007,-0.007
2003,1,PC1,Chr06,105000001,105050000,50000,*,-0.015,0.015
2004,1,PC1,Chr06,105050001,105100000,50000,*,-0.022,0.022
2005,1,PC1,Chr06,105100001,105150000,50000,*,-0.024,0.024
2006,1,PC1,Chr06,105150001,105200000,50000,*,-0.022,0.022
2007,1,PC1,Chr06,105200001,105250000,50000,*,-0.001,0.001
2008,1,PC1,Chr06,105250001,105300000,50000,*,0.009,-0.009
2009,1,PC1,Chr06,105300001,105350000,50000,*,0.011,-0.011
2010,1,PC1,Chr06,105350001,105400000,50000,*,-0.007,0.007
2011,1,PC1,Chr06,105400001,105450000,50000,*,0.001,-0.001
2012,1,PC1,Chr06,105450001,105500000,50000,*,0.011,-0.011
2013,1,PC1,Chr06,105500001,105550000,50000,*,0.018,-0.018
2014,1,PC1,Chr06,105550001,105600000,50000,*,0.019,-0.019
2015,1,PC1,Chr06,105600001,105650000,50000,*,0.016,-0.016
2016,1,PC1,Chr06,105650001,105700000,50000,*,0.021,-0.021
2017,1,PC1,Chr06,105700001,105750000,50000,*,0.015,-0.015
2018,1,PC1,Chr06,105750001,105800000,50000,*,0.012,-0.012
2019,1,PC1,Chr06,105800001,105850000,50000,*,-0.01,0.01
2020,1,PC1,Chr06,105850001,105900000,50000,*,-0.008,0.008
2021,1,PC1,Chr06,105900001,105950000,50000,*,0.014,-0.014
2022,1,PC1,Chr06,105950001,106000000,50000,*,0.012,-0.012
2023,1,PC1,Chr06,106000001,106050000,50000,*,-0.014,0.014
2024,1,PC1,Chr06,106050001,106100000,50000,*,0.009,-0.009
2025,1,PC1,Chr06,106100001,106150000,50000,*,0.007,-0.007
2026,1,PC1,Chr06,106150001,106200000,50000,*,-0.004,0.004
2027,1,PC1,Chr06,106200001,106250000,50000,*,0.002,-0.002
2028,1,PC1,Chr06,106250001,106300000,50000,*,0.018,-0.018
2029,1,PC1,Chr06,106300001,106350000,50000,*,0.017,-0.017
2030,1,PC1,Chr06,106350001,106400000,50000,*,0.012,-0.012
2031,1,PC1,Chr06,106400001,106450000,50000,*,-0.006,0.006
2032,1,PC1,Chr06,106450001,106500000,50000,*,-0.025,0.025
2033,1,PC1,Chr06,106500001,106550000,50000,*,-0.026,0.026
2034,1,PC1,Chr06,106550001,106600000,50000,*,-0.019,0.019
2035,1,PC1,Chr06,106600001,106650000,50000,*,-0.019,0.019
2036,1,PC1,Chr06,106650001,106700000,50000,*,-0.005,0.005
2037,1,PC1,Chr06,106700001,106750000,50000,*,-0.01,0.01
2038,1,PC1,Chr06,106750001,106800000,50000,*,-0.021,0.021
2039,1,PC1,Chr06,106800001,106850000,50000,*,-0.02,0.02
2040,1,PC1,Chr06,106850001,106900000,50000,*,-0.024,0.024
2041,1,PC1,Chr06,106900001,106950000,50000,*,-0.023,0.023
2042,1,PC1,Chr06,106950001,107000000,50000,*,-0.003,0.003
2043,1,PC1,Chr06,107000001,107050000,50000,*,0.007,-0.007
2044,1,PC1,Chr06,107050001,107100000,50000,*,0.011,-0.011
2045,1,PC1,Chr06,107100001,107150000,50000,*,0.009,-0.009
2046,1,PC1,Chr06,107150001,107200000,50000,*,-0.01,0.01
2047,1,PC1,Chr06,107200001,107250000,50000,*,-0.009,0.009
2048,1,PC1,Chr06,107250001,107300000,50000,*,0.002,-0.002
2049,1,PC1,Chr06,107300001,107350000,50000,*,0.005,-0.005
2050,1,PC1,Chr06,107350001,107400000,50000,*,-0.011,0.011
2051,1,PC1,Chr06,107400001,107450000,50000,*,-0.006,0.006
2052,1,PC1,Chr06,107450001,107500000,50000,*,0.005,-0.005
2053,1,PC1,Chr06,107500001,107550000,50000,*,-0.002,0.002
2054,1,PC1,Chr06,107550001,107600000,50000,*,-0.019,0.019
2055,1,PC1,Chr06,107600001,107650000,50000,*,-0.018,0.018
2056,1,PC1,Chr06,107650001,107700000,50000,*,0,0
2057,1,PC1,Chr06,107700001,107750000,50000,*,0.005,-0.005
2058,1,PC1,Chr06,107750001,107800000,50000,*,0.017,-0.017
2059,1,PC1,Chr06,107800001,107850000,50000,*,0.018,-0.018
2060,1,PC1,Chr06,107850001,107900000,50000,*,0.008,-0.008
2061,1,PC1,Chr06,107900001,107950000,50000,*,-0.006,0.006
2062,1,PC1,Chr06,107950001,108000000,50000,*,-0.023,0.023
2063,1,PC1,Chr06,108000001,108050000,50000,*,-0.022,0.022
2064,1,PC1,Chr06,108050001,108100000,50000,*,-0.023,0.023
2065,1,PC1,Chr06,108100001,108150000,50000,*,-0.025,0.025
2066,1,PC1,Chr06,108150001,108200000,50000,*,-0.026,0.026
2067,1,PC1,Chr06,108200001,108250000,50000,*,-0.025,0.025
2068,1,PC1,Chr06,108250001,108300000,50000,*,-0.025,0.025
2069,1,PC1,Chr06,108300001,108350000,50000,*,-0.018,0.018
2070,1,PC1,Chr06,108350001,108400000,50000,*,-0.025,0.025
2071,1,PC1,Chr06,108400001,108450000,50000,*,-0.021,0.021
2072,1,PC1,Chr06,108450001,108500000,50000,*,-0.022,0.022
2073,1,PC1,Chr06,108500001,108550000,50000,*,-0.026,0.026
2074,1,PC1,Chr06,108550001,108600000,50000,*,-0.026,0.026
2075,1,PC1,Chr06,108600001,108650000,50000,*,-0.027,0.027
2076,1,PC1,Chr06,108650001,108700000,50000,*,-0.027,0.027
2077,1,PC1,Chr06,108700001,108750000,50000,*,-0.027,0.027
2078,1,PC1,Chr06,108750001,108800000,50000,*,-0.025,0.025
2079,1,PC1,Chr06,108800001,108850000,50000,*,-0.024,0.024
2080,1,PC1,Chr06,108850001,108900000,50000,*,-0.019,0.019
2081,1,PC1,Chr06,108900001,108950000,50000,*,-0.024,0.024
2082,1,PC1,Chr06,108950001,109000000,50000,*,-0.022,0.022
2083,1,PC1,Chr06,109000001,109050000,50000,*,-0.025,0.025
2084,1,PC1,Chr06,109050001,109100000,50000,*,-0.025,0.025
2085,1,PC1,Chr06,109100001,109150000,50000,*,-0.025,0.025
2086,1,PC1,Chr06,109150001,109200000,50000,*,-0.026,0.026
2087,1,PC1,Chr06,109200001,109250000,50000,*,-0.025,0.025
2088,1,PC1,Chr06,109250001,109300000,50000,*,-0.011,0.011
2089,1,PC1,Chr06,109300001,109350000,50000,*,-0.017,0.017
2090,1,PC1,Chr06,109350001,109400000,50000,*,-0.023,0.023
2091,1,PC1,Chr06,109400001,109450000,50000,*,-0.015,0.015
2092,1,PC1,Chr06,109450001,109500000,50000,*,-0.008,0.008
2093,1,PC1,Chr06,109500001,109550000,50000,*,-0.004,0.004
2094,1,PC1,Chr06,109550001,109600000,50000,*,-0.019,0.019
2095,1,PC1,Chr06,109600001,109650000,50000,*,-0.024,0.024
2096,1,PC1,Chr06,109650001,109700000,50000,*,-0.025,0.025
2097,1,PC1,Chr06,109700001,109750000,50000,*,-0.021,0.021
2098,1,PC1,Chr06,109750001,109800000,50000,*,-0.025,0.025
2099,1,PC1,Chr06,109800001,109850000,50000,*,-0.017,0.017
2100,1,PC1,Chr06,109850001,109900000,50000,*,-0.008,0.008
2101,1,PC1,Chr06,109900001,109950000,50000,*,-0.018,0.018
2102,1,PC1,Chr06,109950001,110000000,50000,*,-0.009,0.009
2103,1,PC1,Chr06,110000001,110050000,50000,*,0.021,-0.021
2104,1,PC1,Chr06,110050001,110100000,50000,*,0.024,-0.024
2105,1,PC1,Chr06,110100001,110150000,50000,*,0.02,-0.02
2106,1,PC1,Chr06,110150001,110200000,50000,*,0.018,-0.018
2107,1,PC1,Chr06,110200001,110250000,50000,*,0.019,-0.019
2108,1,PC1,Chr06,110250001,110300000,50000,*,0.021,-0.021
2109,1,PC1,Chr06,110300001,110350000,50000,*,0.019,-0.019
2110,1,PC1,Chr06,110350001,110400000,50000,*,0.017,-0.017
2111,1,PC1,Chr06,110400001,110450000,50000,*,-0.01,0.01
2112,1,PC1,Chr06,110450001,110500000,50000,*,0.001,-0.001
2113,1,PC1,Chr06,110500001,110550000,50000,*,0.015,-0.015
2114,1,PC1,Chr06,110550001,110600000,50000,*,0.012,-0.012
2115,1,PC1,Chr06,110600001,110650000,50000,*,0,0
2116,1,PC1,Chr06,110650001,110700000,50000,*,-0.021,0.021
2117,1,PC1,Chr06,110700001,110750000,50000,*,-0.026,0.026
2118,1,PC1,Chr06,110800001,110850000,50000,*,-0.02,0.02
2119,1,PC1,Chr06,110850001,110900000,50000,*,0.003,-0.003
2120,1,PC1,Chr06,110900001,110950000,50000,*,0.006,-0.006
2121,1,PC1,Chr06,110950001,111000000,50000,*,0.004,-0.004
2122,1,PC1,Chr06,111000001,111050000,50000,*,-0.016,0.016
2123,1,PC1,Chr06,111050001,111100000,50000,*,-0.02,0.02
2124,1,PC1,Chr06,111100001,111150000,50000,*,-0.011,0.011
2125,1,PC1,Chr06,111150001,111200000,50000,*,-0.015,0.015
2126,1,PC1,Chr06,111200001,111250000,50000,*,0,0
2127,1,PC1,Chr06,111250001,111300000,50000,*,-0.012,0.012
2128,1,PC1,Chr06,111300001,111350000,50000,*,-0.014,0.014
2129,1,PC1,Chr06,111350001,111400000,50000,*,0.011,-0.011
2130,1,PC1,Chr06,111400001,111450000,50000,*,0.016,-0.016
2131,1,PC1,Chr06,111450001,111500000,50000,*,0.014,-0.014
2132,1,PC1,Chr06,111500001,111550000,50000,*,0.019,-0.019
2133,1,PC1,Chr06,111550001,111600000,50000,*,0.019,-0.019
2134,1,PC1,Chr06,111600001,111650000,50000,*,0.015,-0.015
2135,1,PC1,Chr06,111650001,111700000,50000,*,0.018,-0.018
2136,1,PC1,Chr06,111700001,111750000,50000,*,0.002,-0.002
2137,1,PC1,Chr06,111750001,111800000,50000,*,0.004,-0.004
2138,1,PC1,Chr06,111800001,111850000,50000,*,-0.012,0.012
2139,1,PC1,Chr06,111850001,111900000,50000,*,-0.015,0.015
2140,1,PC1,Chr06,111900001,111950000,50000,*,0.003,-0.003
2141,1,PC1,Chr06,111950001,112000000,50000,*,-0.003,0.003
2142,1,PC1,Chr06,112000001,112050000,50000,*,-0.023,0.023
2143,1,PC1,Chr06,112050001,112100000,50000,*,-0.025,0.025
2144,1,PC1,Chr06,112100001,112150000,50000,*,-0.022,0.022
2145,1,PC1,Chr06,112150001,112200000,50000,*,-0.026,0.026
2146,1,PC1,Chr06,112200001,112250000,50000,*,-0.025,0.025
2147,1,PC1,Chr06,112250001,112300000,50000,*,0.001,-0.001
2148,1,PC1,Chr06,112300001,112350000,50000,*,0.015,-0.015
2149,1,PC1,Chr06,112350001,112400000,50000,*,0.014,-0.014
2150,1,PC1,Chr06,112400001,112450000,50000,*,0.016,-0.016
2151,1,PC1,Chr06,112450001,112500000,50000,*,0.017,-0.017
2152,1,PC1,Chr06,112500001,112550000,50000,*,0.008,-0.008
2153,1,PC1,Chr06,112550001,112600000,50000,*,-0.008,0.008
2154,1,PC1,Chr06,112600001,112650000,50000,*,-0.017,0.017
2155,1,PC1,Chr06,112650001,112700000,50000,*,-0.017,0.017
2156,1,PC1,Chr06,112700001,112750000,50000,*,0.001,-0.001
2157,1,PC1,Chr06,112750001,112800000,50000,*,-0.013,0.013
2158,1,PC1,Chr06,112800001,112850000,50000,*,-0.011,0.011
2159,1,PC1,Chr06,112850001,112900000,50000,*,-0.016,0.016
2160,1,PC1,Chr06,112900001,112950000,50000,*,0.011,-0.011
2161,1,PC1,Chr06,112950001,113000000,50000,*,0.016,-0.016
2162,1,PC1,Chr06,113000001,113050000,50000,*,0.017,-0.017
2163,1,PC1,Chr06,113050001,113100000,50000,*,0.017,-0.017
2164,1,PC1,Chr06,113100001,113150000,50000,*,0.022,-0.022
2165,1,PC1,Chr06,113150001,113200000,50000,*,0.015,-0.015
2166,1,PC1,Chr06,113200001,113250000,50000,*,0.016,-0.016
2167,1,PC1,Chr06,113250001,113300000,50000,*,0.017,-0.017
2168,1,PC1,Chr06,113300001,113350000,50000,*,0.012,-0.012
2169,1,PC1,Chr06,113350001,113400000,50000,*,-0.006,0.006
2170,1,PC1,Chr06,113400001,113450000,50000,*,-0.021,0.021
2171,1,PC1,Chr06,113450001,113500000,50000,*,-0.022,0.022
2172,1,PC1,Chr06,113500001,113550000,50000,*,-0.021,0.021
2173,1,PC1,Chr06,113550001,113600000,50000,*,0.001,-0.001
2174,1,PC1,Chr06,113600001,113650000,50000,*,0.01,-0.01
2175,1,PC1,Chr06,113650001,113700000,50000,*,0.006,-0.006
2176,1,PC1,Chr06,113700001,113750000,50000,*,-0.018,0.018
2177,1,PC1,Chr06,113750001,113800000,50000,*,-0.004,0.004
2178,1,PC1,Chr06,113800001,113850000,50000,*,-0.016,0.016
2179,1,PC1,Chr06,113850001,113900000,50000,*,-0.018,0.018
2180,1,PC1,Chr06,113900001,113950000,50000,*,0.005,-0.005
2181,1,PC1,Chr06,113950001,114000000,50000,*,0.008,-0.008
2182,1,PC1,Chr06,114000001,114050000,50000,*,0.005,-0.005
2183,1,PC1,Chr06,114050001,114100000,50000,*,-0.017,0.017
2184,1,PC1,Chr06,114100001,114150000,50000,*,-0.024,0.024
2185,1,PC1,Chr06,114150001,114200000,50000,*,-0.002,0.002
2186,1,PC1,Chr06,114200001,114250000,50000,*,0.017,-0.017
2187,1,PC1,Chr06,114250001,114300000,50000,*,0.019,-0.019
2188,1,PC1,Chr06,114300001,114350000,50000,*,0.022,-0.022
2189,1,PC1,Chr06,114350001,114400000,50000,*,0.02,-0.02
2190,1,PC1,Chr06,114400001,114450000,50000,*,0.014,-0.014
2191,1,PC1,Chr06,114450001,114500000,50000,*,-0.018,0.018
2192,1,PC1,Chr06,114500001,114550000,50000,*,-0.015,0.015
2193,1,PC1,Chr06,114550001,114600000,50000,*,0.015,-0.015
2194,1,PC1,Chr06,114600001,114650000,50000,*,0.019,-0.019
2195,1,PC1,Chr06,114650001,114700000,50000,*,0.021,-0.021
2196,1,PC1,Chr06,114700001,114750000,50000,*,0.016,-0.016
2197,1,PC1,Chr06,114750001,114800000,50000,*,0.022,-0.022
2198,1,PC1,Chr06,114800001,114850000,50000,*,0.021,-0.021
2199,1,PC1,Chr06,114850001,114900000,50000,*,0.021,-0.021
2200,1,PC1,Chr06,114900001,114950000,50000,*,0.011,-0.011
2201,1,PC1,Chr06,114950001,115000000,50000,*,-0.002,0.002
2202,1,PC1,Chr06,115000001,115050000,50000,*,-0.009,0.009
2203,1,PC1,Chr06,115050001,115100000,50000,*,0.015,-0.015
2204,1,PC1,Chr06,115100001,115150000,50000,*,0.022,-0.022
2205,1,PC1,Chr06,115150001,115200000,50000,*,0.02,-0.02
2206,1,PC1,Chr06,115200001,115250000,50000,*,0.025,-0.025
2207,1,PC1,Chr06,115250001,115300000,50000,*,0.023,-0.023
2208,1,PC1,Chr06,115300001,115350000,50000,*,0.022,-0.022
2209,1,PC1,Chr06,115350001,115400000,50000,*,0.014,-0.014
2210,1,PC1,Chr06,115400001,115450000,50000,*,0.008,-0.008
2211,1,PC1,Chr06,115450001,115500000,50000,*,-0.014,0.014
2212,1,PC1,Chr06,115500001,115550000,50000,*,0.016,-0.016
2213,1,PC1,Chr06,115550001,115600000,50000,*,0.02,-0.02
2214,1,PC1,Chr06,115600001,115650000,50000,*,0.022,-0.022
2215,1,PC1,Chr06,115650001,115700000,50000,*,0.022,-0.022
2216,1,PC1,Chr06,115700001,115750000,50000,*,0.019,-0.019
2217,1,PC1,Chr06,115750001,115800000,50000,*,0.021,-0.021
2218,1,PC1,Chr06,115800001,115850000,50000,*,0.023,-0.023
2219,1,PC1,Chr06,115850001,115900000,50000,*,0.024,-0.024
2220,1,PC1,Chr06,115900001,115950000,50000,*,0.022,-0.022
2221,1,PC1,Chr06,115950001,116000000,50000,*,0.024,-0.024
2222,1,PC1,Chr06,116000001,116050000,50000,*,0.023,-0.023
2223,1,PC1,Chr06,116050001,116100000,50000,*,0.024,-0.024
2224,1,PC1,Chr06,116100001,116150000,50000,*,0.022,-0.022
2225,1,PC1,Chr06,116150001,116200000,50000,*,0.024,-0.024
2226,1,PC1,Chr06,116200001,116250000,50000,*,0.024,-0.024
2227,1,PC1,Chr06,116250001,116300000,50000,*,0.009,-0.009
2228,1,PC1,Chr06,116300001,116350000,50000,*,0.001,-0.001
2229,1,PC1,Chr06,116350001,116400000,50000,*,0.012,-0.012
2230,1,PC1,Chr06,116400001,116450000,50000,*,0.01,-0.01
2231,1,PC1,Chr06,116450001,116500000,50000,*,-0.012,0.012
2232,1,PC1,Chr06,116500001,116550000,50000,*,-0.009,0.009
2233,1,PC1,Chr06,116550001,116600000,50000,*,-0.018,0.018
2234,1,PC1,Chr06,116600001,116650000,50000,*,-0.023,0.023
2235,1,PC1,Chr06,116650001,116700000,50000,*,-0.018,0.018
2236,1,PC1,Chr06,116700001,116750000,50000,*,-0.013,0.013
2237,1,PC1,Chr06,116750001,116800000,50000,*,-0.009,0.009
2238,1,PC1,Chr06,116800001,116850000,50000,*,-0.02,0.02
2239,1,PC1,Chr06,116850001,116900000,50000,*,-0.011,0.011
2240,1,PC1,Chr06,116900001,116950000,50000,*,-0.013,0.013
2241,1,PC1,Chr06,116950001,117000000,50000,*,-0.024,0.024
2242,1,PC1,Chr06,117000001,117050000,50000,*,-0.022,0.022
2243,1,PC1,Chr06,117050001,117100000,50000,*,0.01,-0.01
2244,1,PC1,Chr06,117100001,117150000,50000,*,0.021,-0.021
2245,1,PC1,Chr06,117150001,117200000,50000,*,0.018,-0.018
2246,1,PC1,Chr06,117200001,117250000,50000,*,0.021,-0.021
2247,1,PC1,Chr06,117250001,117300000,50000,*,0.023,-0.023
2248,1,PC1,Chr06,117300001,117350000,50000,*,0.023,-0.023
2249,1,PC1,Chr06,117350001,117400000,50000,*,0.023,-0.023
2250,1,PC1,Chr06,117400001,117450000,50000,*,0.023,-0.023
2251,1,PC1,Chr06,117450001,117500000,50000,*,0.018,-0.018
2252,1,PC1,Chr06,117500001,117550000,50000,*,0.018,-0.018
2253,1,PC1,Chr06,117550001,117600000,50000,*,0,0
2254,1,PC1,Chr06,117600001,117650000,50000,*,-0.02,0.02
2255,1,PC1,Chr06,117650001,117700000,50000,*,-0.015,0.015
2256,1,PC1,Chr06,117700001,117750000,50000,*,0.002,-0.002
2257,1,PC1,Chr06,117750001,117800000,50000,*,-0.02,0.02
2258,1,PC1,Chr06,117800001,117850000,50000,*,-0.014,0.014
2259,1,PC1,Chr06,117850001,117900000,50000,*,-0.019,0.019
2260,1,PC1,Chr06,117900001,117950000,50000,*,-0.009,0.009
2261,1,PC1,Chr06,117950001,118000000,50000,*,-0.002,0.002
2262,1,PC1,Chr06,118000001,118050000,50000,*,-0.013,0.013
2263,1,PC1,Chr06,118050001,118100000,50000,*,0.007,-0.007
2264,1,PC1,Chr06,118100001,118150000,50000,*,-0.009,0.009
2265,1,PC1,Chr06,118150001,118200000,50000,*,-0.024,0.024
2266,1,PC1,Chr06,118250001,118300000,50000,*,-0.018,0.018
2267,1,PC1,Chr06,118300001,118350000,50000,*,-0.021,0.021
2268,1,PC1,Chr06,118350001,118400000,50000,*,-0.021,0.021
2269,1,PC1,Chr06,118400001,118450000,50000,*,-0.016,0.016
2270,1,PC1,Chr06,118450001,118500000,50000,*,-0.014,0.014
2271,1,PC1,Chr06,118500001,118550000,50000,*,0.002,-0.002
2272,1,PC1,Chr06,118550001,118600000,50000,*,-0.02,0.02
2273,1,PC1,Chr06,118600001,118650000,50000,*,-0.019,0.019
2274,1,PC1,Chr06,118650001,118700000,50000,*,0.007,-0.007
2275,1,PC1,Chr06,118700001,118750000,50000,*,0.006,-0.006
2276,1,PC1,Chr06,118750001,118800000,50000,*,0.004,-0.004
2277,1,PC1,Chr06,118800001,118850000,50000,*,0.014,-0.014
2278,1,PC1,Chr06,118850001,118900000,50000,*,0.019,-0.019
2279,1,PC1,Chr06,118900001,118950000,50000,*,0.02,-0.02
2280,1,PC1,Chr06,118950001,119000000,50000,*,0.015,-0.015
2281,1,PC1,Chr06,119000001,119050000,50000,*,0.016,-0.016
2282,1,PC1,Chr06,119050001,119100000,50000,*,-0.003,0.003
2283,1,PC1,Chr06,119100001,119150000,50000,*,-0.02,0.02
2284,1,PC1,Chr06,119150001,119200000,50000,*,-0.022,0.022
2285,1,PC1,Chr06,119200001,119250000,50000,*,-0.011,0.011
2286,1,PC1,Chr06,119250001,119300000,50000,*,-0.014,0.014
2287,1,PC1,Chr06,119300001,119350000,50000,*,-0.022,0.022
2288,1,PC1,Chr06,119350001,119400000,50000,*,-0.005,0.005
2289,1,PC1,Chr06,119400001,119450000,50000,*,0.01,-0.01
2290,1,PC1,Chr06,119450001,119500000,50000,*,0.014,-0.014
2291,1,PC1,Chr06,119500001,119550000,50000,*,0.02,-0.02
2292,1,PC1,Chr06,119550001,119600000,50000,*,0.008,-0.008
2293,1,PC1,Chr06,119600001,119650000,50000,*,-0.011,0.011
2294,1,PC1,Chr06,119650001,119700000,50000,*,-0.021,0.021
2295,1,PC1,Chr06,119700001,119750000,50000,*,-0.012,0.012
2296,1,PC1,Chr06,119750001,119800000,50000,*,-0.014,0.014
2297,1,PC1,Chr06,119800001,119850000,50000,*,0.006,-0.006
2298,1,PC1,Chr06,119850001,119900000,50000,*,0.018,-0.018
2299,1,PC1,Chr06,119950001,120000000,50000,*,0.006,-0.006
2300,1,PC1,Chr06,120000001,120050000,50000,*,-0.011,0.011
2301,1,PC1,Chr06,120050001,120100000,50000,*,-0.02,0.02
2302,1,PC1,Chr06,120100001,120150000,50000,*,-0.018,0.018
2303,1,PC1,Chr06,120150001,120200000,50000,*,0.013,-0.013
2304,1,PC1,Chr06,120200001,120250000,50000,*,0.019,-0.019
2305,1,PC1,Chr06,120250001,120300000,50000,*,0.019,-0.019
2306,1,PC1,Chr06,120300001,120350000,50000,*,0.021,-0.021
2307,1,PC1,Chr06,120350001,120400000,50000,*,0.022,-0.022
2308,1,PC1,Chr06,120400001,120450000,50000,*,0.021,-0.021
2309,1,PC1,Chr06,120450001,120500000,50000,*,0.011,-0.011
2310,1,PC1,Chr06,120500001,120550000,50000,*,-0.003,0.003
2311,1,PC1,Chr06,120550001,120600000,50000,*,-0.016,0.016
2312,1,PC1,Chr06,120600001,120650000,50000,*,0.006,-0.006
2313,1,PC1,Chr06,120650001,120700000,50000,*,0.019,-0.019
2314,1,PC1,Chr06,120700001,120750000,50000,*,-0.005,0.005
2315,1,PC1,Chr06,120750001,120800000,50000,*,-0.011,0.011
2316,1,PC1,Chr06,120800001,120850000,50000,*,-0.006,0.006
2317,1,PC1,Chr06,120850001,120900000,50000,*,-0.014,0.014
2318,1,PC1,Chr06,120900001,120950000,50000,*,-0.021,0.021
2319,1,PC1,Chr06,120950001,121000000,50000,*,-0.021,0.021
2320,1,PC1,Chr06,121000001,121050000,50000,*,-0.024,0.024
2321,1,PC1,Chr06,121050001,121100000,50000,*,-0.017,0.017
2322,1,PC1,Chr06,121100001,121150000,50000,*,-0.022,0.022
2323,1,PC1,Chr06,121150001,121200000,50000,*,-0.021,0.021
2324,1,PC1,Chr06,121200001,121250000,50000,*,-0.004,0.004
2325,1,PC1,Chr06,121250001,121300000,50000,*,0.02,-0.02
2326,1,PC1,Chr06,121300001,121350000,50000,*,0.022,-0.022
2327,1,PC1,Chr06,121350001,121400000,50000,*,0.011,-0.011
2328,1,PC1,Chr06,121400001,121450000,50000,*,0.021,-0.021
2329,1,PC1,Chr06,121450001,121500000,50000,*,0.023,-0.023
2330,1,PC1,Chr06,121500001,121550000,50000,*,0.019,-0.019
2331,1,PC1,Chr06,121550001,121600000,50000,*,0.019,-0.019
2332,1,PC1,Chr06,121600001,121650000,50000,*,0.011,-0.011
2333,1,PC1,Chr06,121650001,121700000,50000,*,0.002,-0.002
2334,1,PC1,Chr06,121700001,121750000,50000,*,-0.004,0.004
2335,1,PC1,Chr06,121750001,121800000,50000,*,-0.017,0.017
2336,1,PC1,Chr06,121800001,121850000,50000,*,-0.021,0.021
2337,1,PC1,Chr06,121850001,121900000,50000,*,-0.018,0.018
2338,1,PC1,Chr06,121900001,121950000,50000,*,-0.023,0.023
2339,1,PC1,Chr06,121950001,122000000,50000,*,-0.025,0.025
2340,1,PC1,Chr06,122000001,122050000,50000,*,-0.016,0.016
2341,1,PC1,Chr06,122050001,122100000,50000,*,-0.017,0.017
2342,1,PC1,Chr06,122100001,122150000,50000,*,-0.025,0.025
2343,1,PC1,Chr06,122150001,122200000,50000,*,-0.021,0.021
2344,1,PC1,Chr06,122200001,122250000,50000,*,-0.014,0.014
2345,1,PC1,Chr06,122250001,122300000,50000,*,-0.024,0.024
2346,1,PC1,Chr06,122300001,122350000,50000,*,-0.025,0.025
2347,1,PC1,Chr06,122350001,122400000,50000,*,-0.023,0.023
2348,1,PC1,Chr06,122400001,122450000,50000,*,0.001,-0.001
2349,1,PC1,Chr06,122450001,122500000,50000,*,0.008,-0.008
2350,1,PC1,Chr06,122500001,122550000,50000,*,0.008,-0.008
2351,1,PC1,Chr06,122550001,122600000,50000,*,0.007,-0.007
2352,1,PC1,Chr06,122600001,122650000,50000,*,-0.01,0.01
2353,1,PC1,Chr06,122650001,122700000,50000,*,-0.003,0.003
2354,1,PC1,Chr06,122700001,122750000,50000,*,0.008,-0.008
2355,1,PC1,Chr06,122750001,122800000,50000,*,0.012,-0.012
2356,1,PC1,Chr06,122800001,122850000,50000,*,0.018,-0.018
