,group,group_name,seqnames,start,end,width,strand,score,score
1968,1,PC1,Chr03,103100001,103150000,50000,*,0.004,-0.004
1969,1,PC1,Chr03,103150001,103200000,50000,*,-0.016,0.016
1970,1,PC1,Chr03,103200001,103250000,50000,*,-0.001,0.001
1971,1,PC1,Chr03,103300001,103350000,50000,*,-0.022,0.022
1972,1,PC1,Chr03,103350001,103400000,50000,*,-0.023,0.023
1973,1,PC1,Chr03,103400001,103450000,50000,*,-0.001,0.001
1974,1,PC1,Chr03,103450001,103500000,50000,*,0.015,-0.015
1975,1,PC1,Chr03,103500001,103550000,50000,*,0.022,-0.022
1976,1,PC1,Chr03,103550001,103600000,50000,*,0.014,-0.014
1977,1,PC1,Chr03,103600001,103650000,50000,*,0.005,-0.005
1978,1,PC1,Chr03,103650001,103700000,50000,*,0.023,-0.023
1979,1,PC1,Chr03,103700001,103750000,50000,*,0.021,-0.021
1980,1,PC1,Chr03,103750001,103800000,50000,*,0.024,-0.024
1981,1,PC1,Chr03,103800001,103850000,50000,*,0.021,-0.021
1982,1,PC1,Chr03,103850001,103900000,50000,*,0.02,-0.02
1983,1,PC1,Chr03,103900001,103950000,50000,*,0.022,-0.022
1984,1,PC1,Chr03,103950001,104000000,50000,*,0.02,-0.02
1985,1,PC1,Chr03,104000001,104050000,50000,*,0.021,-0.021
1986,1,PC1,Chr03,104050001,104100000,50000,*,0.023,-0.023
1987,1,PC1,Chr03,104100001,104150000,50000,*,0.016,-0.016
1988,1,PC1,Chr03,104150001,104200000,50000,*,0.013,-0.013
1989,1,PC1,Chr03,104200001,104250000,50000,*,-0.002,0.002
1990,1,PC1,Chr03,104250001,104300000,50000,*,0.016,-0.016
1991,1,PC1,Chr03,104300001,104350000,50000,*,0.02,-0.02
1992,1,PC1,Chr03,104350001,104400000,50000,*,0.014,-0.014
1993,1,PC1,Chr03,104400001,104450000,50000,*,0.015,-0.015
1994,1,PC1,Chr03,104450001,104500000,50000,*,-0.01,0.01
1995,1,PC1,Chr03,104500001,104550000,50000,*,-0.019,0.019
1996,1,PC1,Chr03,104550001,104600000,50000,*,0.015,-0.015
1997,1,PC1,Chr03,104600001,104650000,50000,*,0.019,-0.019
1998,1,PC1,Chr03,104650001,104700000,50000,*,0.014,-0.014
1999,1,PC1,Chr03,104700001,104750000,50000,*,-0.001,0.001
2000,1,PC1,Chr03,104750001,104800000,50000,*,-0.02,0.02
2001,1,PC1,Chr03,104800001,104850000,50000,*,-0.021,0.021
2002,1,PC1,Chr03,104850001,104900000,50000,*,0.003,-0.003
2003,1,PC1,Chr03,104900001,104950000,50000,*,0.02,-0.02
2004,1,PC1,Chr03,104950001,105000000,50000,*,0.013,-0.013
2005,1,PC1,Chr03,105000001,105050000,50000,*,0.014,-0.014
2006,1,PC1,Chr03,105050001,105100000,50000,*,0.014,-0.014
2007,1,PC1,Chr03,105100001,105150000,50000,*,-0.014,0.014
2008,1,PC1,Chr03,105150001,105200000,50000,*,0.005,-0.005
2009,1,PC1,Chr03,105200001,105250000,50000,*,0.015,-0.015
2010,1,PC1,Chr03,105250001,105300000,50000,*,0.015,-0.015
2011,1,PC1,Chr03,105300001,105350000,50000,*,0.01,-0.01
2012,1,PC1,Chr03,105350001,105400000,50000,*,-0.013,0.013
2013,1,PC1,Chr03,105400001,105450000,50000,*,-0.022,0.022
2014,1,PC1,Chr03,105450001,105500000,50000,*,-0.017,0.017
2015,1,PC1,Chr03,105500001,105550000,50000,*,0.006,-0.006
2016,1,PC1,Chr03,105550001,105600000,50000,*,0.004,-0.004
2017,1,PC1,Chr03,105600001,105650000,50000,*,-0.003,0.003
2018,1,PC1,Chr03,105650001,105700000,50000,*,0.013,-0.013
2019,1,PC1,Chr03,105700001,105750000,50000,*,0.018,-0.018
2020,1,PC1,Chr03,105750001,105800000,50000,*,0.005,-0.005
2021,1,PC1,Chr03,105800001,105850000,50000,*,-0.019,0.019
2022,1,PC1,Chr03,105850001,105900000,50000,*,-0.012,0.012
2023,1,PC1,Chr03,105900001,105950000,50000,*,0.009,-0.009
2024,1,PC1,Chr03,105950001,106000000,50000,*,0.018,-0.018
2025,1,PC1,Chr03,106000001,106050000,50000,*,0.017,-0.017
2026,1,PC1,Chr03,106050001,106100000,50000,*,0.003,-0.003
2027,1,PC1,Chr03,106100001,106150000,50000,*,-0.017,0.017
2028,1,PC1,Chr03,106150001,106200000,50000,*,0.005,-0.005
2029,1,PC1,Chr03,106200001,106250000,50000,*,0.011,-0.011
2030,1,PC1,Chr03,106250001,106300000,50000,*,-0.014,0.014
2031,1,PC1,Chr03,106300001,106350000,50000,*,-0.023,0.023
2032,1,PC1,Chr03,106350001,106400000,50000,*,-0.005,0.005
2033,1,PC1,Chr03,106400001,106450000,50000,*,-0.021,0.021
2034,1,PC1,Chr03,106450001,106500000,50000,*,-0.004,0.004
2035,1,PC1,Chr03,106500001,106550000,50000,*,0.008,-0.008
2036,1,PC1,Chr03,106550001,106600000,50000,*,0.008,-0.008
2037,1,PC1,Chr03,106600001,106650000,50000,*,0.005,-0.005
2038,1,PC1,Chr03,106650001,106700000,50000,*,0.012,-0.012
2039,1,PC1,Chr03,106700001,106750000,50000,*,0.01,-0.01
2040,1,PC1,Chr03,106750001,106800000,50000,*,0.016,-0.016
2041,1,PC1,Chr03,106800001,106850000,50000,*,0.018,-0.018
2042,1,PC1,Chr03,106850001,106900000,50000,*,0.016,-0.016
2043,1,PC1,Chr03,106900001,106950000,50000,*,0.014,-0.014
2044,1,PC1,Chr03,106950001,107000000,50000,*,0.001,-0.001
2045,1,PC1,Chr03,107000001,107050000,50000,*,-0.018,0.018
2046,1,PC1,Chr03,107050001,107100000,50000,*,-0.006,0.006
2047,1,PC1,Chr03,107100001,107150000,50000,*,0.008,-0.008
2048,1,PC1,Chr03,107150001,107200000,50000,*,-0.005,0.005
2049,1,PC1,Chr03,107200001,107250000,50000,*,0.011,-0.011
2050,1,PC1,Chr03,107250001,107300000,50000,*,0.016,-0.016
2051,1,PC1,Chr03,107300001,107350000,50000,*,0.02,-0.02
2052,1,PC1,Chr03,107350001,107400000,50000,*,0.017,-0.017
2053,1,PC1,Chr03,107400001,107450000,50000,*,0.022,-0.022
2054,1,PC1,Chr03,107450001,107500000,50000,*,0.013,-0.013
2055,1,PC1,Chr03,107500001,107550000,50000,*,-0.017,0.017
2056,1,PC1,Chr03,107550001,107600000,50000,*,0.007,-0.007
2057,1,PC1,Chr03,107600001,107650000,50000,*,0.019,-0.019
2058,1,PC1,Chr03,107650001,107700000,50000,*,0.017,-0.017
2059,1,PC1,Chr03,107700001,107750000,50000,*,0.012,-0.012
2060,1,PC1,Chr03,107750001,107800000,50000,*,0.003,-0.003
2061,1,PC1,Chr03,107800001,107850000,50000,*,0.014,-0.014
2062,1,PC1,Chr03,107850001,107900000,50000,*,0.022,-0.022
2063,1,PC1,Chr03,107900001,107950000,50000,*,0.019,-0.019
2064,1,PC1,Chr03,107950001,108000000,50000,*,0.02,-0.02
2065,1,PC1,Chr03,108000001,108050000,50000,*,0.021,-0.021
2066,1,PC1,Chr03,108050001,108100000,50000,*,0.019,-0.019
2067,1,PC1,Chr03,108100001,108150000,50000,*,-0.001,0.001
2068,1,PC1,Chr03,108150001,108200000,50000,*,-0.01,0.01
2069,1,PC1,Chr03,108200001,108250000,50000,*,-0.012,0.012
2070,1,PC1,Chr03,108250001,108300000,50000,*,0.011,-0.011
2071,1,PC1,Chr03,108300001,108350000,50000,*,0.02,-0.02
2072,1,PC1,Chr03,108350001,108400000,50000,*,0.019,-0.019
2073,1,PC1,Chr03,108400001,108450000,50000,*,0.019,-0.019
2074,1,PC1,Chr03,108450001,108500000,50000,*,0.008,-0.008
2075,1,PC1,Chr03,108500001,108550000,50000,*,-0.003,0.003
2076,1,PC1,Chr03,108550001,108600000,50000,*,0.001,-0.001
2077,1,PC1,Chr03,108600001,108650000,50000,*,0.006,-0.006
2078,1,PC1,Chr03,108650001,108700000,50000,*,-0.018,0.018
2079,1,PC1,Chr03,108700001,108750000,50000,*,0.003,-0.003
2080,1,PC1,Chr03,108750001,108800000,50000,*,0.015,-0.015
2081,1,PC1,Chr03,108800001,108850000,50000,*,0.018,-0.018
2082,1,PC1,Chr03,108850001,108900000,50000,*,0.016,-0.016
2083,1,PC1,Chr03,108900001,108950000,50000,*,0.011,-0.011
2084,1,PC1,Chr03,108950001,109000000,50000,*,0.003,-0.003
2085,1,PC1,Chr03,109000001,109050000,50000,*,-0.021,0.021
2086,1,PC1,Chr03,109050001,109100000,50000,*,-0.02,0.02
2087,1,PC1,Chr03,109100001,109150000,50000,*,-0.016,0.016
2088,1,PC1,Chr03,109150001,109200000,50000,*,-0.002,0.002
2089,1,PC1,Chr03,109200001,109250000,50000,*,0.014,-0.014
2090,1,PC1,Chr03,109250001,109300000,50000,*,0.011,-0.011
2091,1,PC1,Chr03,109300001,109350000,50000,*,0,0
2092,1,PC1,Chr03,109350001,109400000,50000,*,0.014,-0.014
2093,1,PC1,Chr03,109400001,109450000,50000,*,0.02,-0.02
2094,1,PC1,Chr03,109450001,109500000,50000,*,0.021,-0.021
2095,1,PC1,Chr03,109500001,109550000,50000,*,0.022,-0.022
2096,1,PC1,Chr03,109550001,109600000,50000,*,0.02,-0.02
2097,1,PC1,Chr03,109600001,109650000,50000,*,0.023,-0.023
2098,1,PC1,Chr03,109650001,109700000,50000,*,0.023,-0.023
2099,1,PC1,Chr03,109700001,109750000,50000,*,0.018,-0.018
2100,1,PC1,Chr03,109750001,109800000,50000,*,0.023,-0.023
2101,1,PC1,Chr03,109800001,109850000,50000,*,0.022,-0.022
2102,1,PC1,Chr03,109850001,109900000,50000,*,0.021,-0.021
2103,1,PC1,Chr03,109900001,109950000,50000,*,0.02,-0.02
2104,1,PC1,Chr03,109950001,110000000,50000,*,0.006,-0.006
2105,1,PC1,Chr03,110000001,110050000,50000,*,-0.015,0.015
2106,1,PC1,Chr03,110050001,110100000,50000,*,0.012,-0.012
2107,1,PC1,Chr03,110100001,110150000,50000,*,0.02,-0.02
2108,1,PC1,Chr03,110150001,110200000,50000,*,0.018,-0.018
2109,1,PC1,Chr03,110200001,110250000,50000,*,0.02,-0.02
2110,1,PC1,Chr03,110250001,110300000,50000,*,0.017,-0.017
2111,1,PC1,Chr03,110300001,110350000,50000,*,0.018,-0.018
2112,1,PC1,Chr03,110350001,110400000,50000,*,0.005,-0.005
2113,1,PC1,Chr03,110400001,110450000,50000,*,-0.013,0.013
2114,1,PC1,Chr03,110450001,110500000,50000,*,0.009,-0.009
2115,1,PC1,Chr03,110500001,110550000,50000,*,0.015,-0.015
2116,1,PC1,Chr03,110550001,110600000,50000,*,0.019,-0.019
2117,1,PC1,Chr03,110600001,110650000,50000,*,0.005,-0.005
2118,1,PC1,Chr03,110650001,110700000,50000,*,-0.016,0.016
2119,1,PC1,Chr03,110700001,110750000,50000,*,-0.009,0.009
2120,1,PC1,Chr03,110750001,110800000,50000,*,0,0
2121,1,PC1,Chr03,110800001,110850000,50000,*,-0.002,0.002
2122,1,PC1,Chr03,110850001,110900000,50000,*,-0.02,0.02
2123,1,PC1,Chr03,110900001,110950000,50000,*,-0.007,0.007
2124,1,PC1,Chr03,110950001,111000000,50000,*,0.005,-0.005
2125,1,PC1,Chr03,111000001,111050000,50000,*,0.015,-0.015
2126,1,PC1,Chr03,111050001,111100000,50000,*,0.02,-0.02
2127,1,PC1,Chr03,111100001,111150000,50000,*,0.021,-0.021
2128,1,PC1,Chr03,111150001,111200000,50000,*,0.017,-0.017
2129,1,PC1,Chr03,111250001,111300000,50000,*,0.014,-0.014
2130,1,PC1,Chr03,111300001,111350000,50000,*,0.003,-0.003
2131,1,PC1,Chr03,111350001,111400000,50000,*,-0.018,0.018
2132,1,PC1,Chr03,111400001,111450000,50000,*,0.003,-0.003
2133,1,PC1,Chr03,111450001,111500000,50000,*,-0.021,0.021
2134,1,PC1,Chr03,111500001,111550000,50000,*,-0.02,0.02
2135,1,PC1,Chr03,111550001,111600000,50000,*,-0.005,0.005
2136,1,PC1,Chr03,111600001,111650000,50000,*,0.016,-0.016
2137,1,PC1,Chr03,111650001,111700000,50000,*,0.017,-0.017
2138,1,PC1,Chr03,111700001,111750000,50000,*,0.018,-0.018
2139,1,PC1,Chr03,111750001,111800000,50000,*,0.017,-0.017
2140,1,PC1,Chr03,111800001,111850000,50000,*,0.021,-0.021
2141,1,PC1,Chr03,111850001,111900000,50000,*,0.023,-0.023
2142,1,PC1,Chr03,111900001,111950000,50000,*,0.023,-0.023
2143,1,PC1,Chr03,111950001,112000000,50000,*,0.024,-0.024
2144,1,PC1,Chr03,112000001,112050000,50000,*,0.022,-0.022
2145,1,PC1,Chr03,112050001,112100000,50000,*,0.022,-0.022
2146,1,PC1,Chr03,112100001,112150000,50000,*,0.024,-0.024
2147,1,PC1,Chr03,112150001,112200000,50000,*,0.022,-0.022
2148,1,PC1,Chr03,112200001,112250000,50000,*,0.019,-0.019
2149,1,PC1,Chr03,112250001,112300000,50000,*,0.014,-0.014
2150,1,PC1,Chr03,112300001,112350000,50000,*,-0.019,0.019
2151,1,PC1,Chr03,112350001,112400000,50000,*,-0.015,0.015
2152,1,PC1,Chr03,112400001,112450000,50000,*,0.008,-0.008
2153,1,PC1,Chr03,112450001,112500000,50000,*,0.004,-0.004
2154,1,PC1,Chr03,112500001,112550000,50000,*,-0.017,0.017
2155,1,PC1,Chr03,112550001,112600000,50000,*,-0.015,0.015
2156,1,PC1,Chr03,112600001,112650000,50000,*,-0.007,0.007
2157,1,PC1,Chr03,112650001,112700000,50000,*,-0.007,0.007
2158,1,PC1,Chr03,112700001,112750000,50000,*,0.014,-0.014
2159,1,PC1,Chr03,112750001,112800000,50000,*,0.02,-0.02
2160,1,PC1,Chr03,112800001,112850000,50000,*,0.021,-0.021
2161,1,PC1,Chr03,112850001,112900000,50000,*,0.021,-0.021
2162,1,PC1,Chr03,112900001,112950000,50000,*,0.019,-0.019
2163,1,PC1,Chr03,112950001,113000000,50000,*,0.02,-0.02
2164,1,PC1,Chr03,113000001,113050000,50000,*,0.02,-0.02
2165,1,PC1,Chr03,113050001,113100000,50000,*,0.019,-0.019
2166,1,PC1,Chr03,113100001,113150000,50000,*,0.019,-0.019
2167,1,PC1,Chr03,113150001,113200000,50000,*,0.01,-0.01
2168,1,PC1,Chr03,113200001,113250000,50000,*,0.016,-0.016
2169,1,PC1,Chr03,113250001,113300000,50000,*,0.008,-0.008
2170,1,PC1,Chr03,113300001,113350000,50000,*,-0.011,0.011
2171,1,PC1,Chr03,113350001,113400000,50000,*,-0.001,0.001
2172,1,PC1,Chr03,113400001,113450000,50000,*,-0.018,0.018
2173,1,PC1,Chr03,113450001,113500000,50000,*,-0.013,0.013
2174,1,PC1,Chr03,113500001,113550000,50000,*,0.008,-0.008
2175,1,PC1,Chr03,113550001,113600000,50000,*,0.017,-0.017
2176,1,PC1,Chr03,113600001,113650000,50000,*,0.011,-0.011
2177,1,PC1,Chr03,113650001,113700000,50000,*,0.002,-0.002
2178,1,PC1,Chr03,113700001,113750000,50000,*,-0.011,0.011
2179,1,PC1,Chr03,113750001,113800000,50000,*,-0.018,0.018
2180,1,PC1,Chr03,113800001,113850000,50000,*,-0.018,0.018
2181,1,PC1,Chr03,113850001,113900000,50000,*,-0.018,0.018
2182,1,PC1,Chr03,113900001,113950000,50000,*,0.011,-0.011
2183,1,PC1,Chr03,113950001,114000000,50000,*,0.015,-0.015
2184,1,PC1,Chr03,114000001,114050000,50000,*,0.018,-0.018
2185,1,PC1,Chr03,114050001,114100000,50000,*,0.019,-0.019
2186,1,PC1,Chr03,114100001,114150000,50000,*,0.019,-0.019
2187,1,PC1,Chr03,114150001,114200000,50000,*,0.024,-0.024
2188,1,PC1,Chr03,114200001,114250000,50000,*,0.02,-0.02
2189,1,PC1,Chr03,114250001,114300000,50000,*,0.021,-0.021
2190,1,PC1,Chr03,114300001,114350000,50000,*,0.019,-0.019
2191,1,PC1,Chr03,114350001,114400000,50000,*,0.016,-0.016
2192,1,PC1,Chr03,114400001,114450000,50000,*,0.009,-0.009
2193,1,PC1,Chr03,114450001,114500000,50000,*,0.018,-0.018
2194,1,PC1,Chr03,114500001,114550000,50000,*,0.013,-0.013
2195,1,PC1,Chr03,114550001,114600000,50000,*,0.021,-0.021
2196,1,PC1,Chr03,114600001,114650000,50000,*,0.015,-0.015
2197,1,PC1,Chr03,114650001,114700000,50000,*,0.019,-0.019
2198,1,PC1,Chr03,114700001,114750000,50000,*,0.005,-0.005
2199,1,PC1,Chr03,114750001,114800000,50000,*,0.011,-0.011
2200,1,PC1,Chr03,114800001,114850000,50000,*,0.018,-0.018
2201,1,PC1,Chr03,114850001,114900000,50000,*,0.019,-0.019
2202,1,PC1,Chr03,114900001,114950000,50000,*,0.015,-0.015
2203,1,PC1,Chr03,114950001,115000000,50000,*,0.019,-0.019
2204,1,PC1,Chr03,115000001,115050000,50000,*,0.021,-0.021
2205,1,PC1,Chr03,115050001,115100000,50000,*,0.021,-0.021
2206,1,PC1,Chr03,115100001,115150000,50000,*,0.021,-0.021
2207,1,PC1,Chr03,115150001,115200000,50000,*,0.024,-0.024
2208,1,PC1,Chr03,115200001,115250000,50000,*,0.023,-0.023
2209,1,PC1,Chr03,115250001,115300000,50000,*,0.022,-0.022
2210,1,PC1,Chr03,115300001,115350000,50000,*,0.014,-0.014
2211,1,PC1,Chr03,115350001,115400000,50000,*,0.008,-0.008
2212,1,PC1,Chr03,115400001,115450000,50000,*,0.018,-0.018
2213,1,PC1,Chr03,115450001,115500000,50000,*,0.016,-0.016
2214,1,PC1,Chr03,115500001,115550000,50000,*,0.006,-0.006
2215,1,PC1,Chr03,115550001,115600000,50000,*,-0.016,0.016
2216,1,PC1,Chr03,115600001,115650000,50000,*,0.006,-0.006
2217,1,PC1,Chr03,115650001,115700000,50000,*,0.01,-0.01
2218,1,PC1,Chr03,115700001,115750000,50000,*,0.016,-0.016
2219,1,PC1,Chr03,115750001,115800000,50000,*,0.012,-0.012
2220,1,PC1,Chr03,115800001,115850000,50000,*,0.015,-0.015
2221,1,PC1,Chr03,115850001,115900000,50000,*,0.011,-0.011
2222,1,PC1,Chr03,115900001,115950000,50000,*,0.005,-0.005
2223,1,PC1,Chr03,115950001,116000000,50000,*,-0.022,0.022
2224,1,PC1,Chr03,116000001,116050000,50000,*,-0.024,0.024
2225,1,PC1,Chr03,116050001,116100000,50000,*,-0.02,0.02
2226,1,PC1,Chr03,116100001,116150000,50000,*,-0.005,0.005
2227,1,PC1,Chr03,116150001,116200000,50000,*,0.007,-0.007
2228,1,PC1,Chr03,116200001,116250000,50000,*,0.008,-0.008
2229,1,PC1,Chr03,116250001,116300000,50000,*,0.011,-0.011
2230,1,PC1,Chr03,116300001,116350000,50000,*,0.004,-0.004
2231,1,PC1,Chr03,116350001,116400000,50000,*,-0.014,0.014
2232,1,PC1,Chr03,116400001,116450000,50000,*,-0.026,0.026
2233,1,PC1,Chr03,116450001,116500000,50000,*,-0.019,0.019
2234,1,PC1,Chr03,116500001,116550000,50000,*,-0.017,0.017
2235,1,PC1,Chr03,116550001,116600000,50000,*,-0.007,0.007
2236,1,PC1,Chr03,116600001,116650000,50000,*,-0.008,0.008
2237,1,PC1,Chr03,116650001,116700000,50000,*,-0.023,0.023
2238,1,PC1,Chr03,116700001,116750000,50000,*,-0.022,0.022
2239,1,PC1,Chr03,116750001,116800000,50000,*,-0.025,0.025
2240,1,PC1,Chr03,116800001,116850000,50000,*,-0.02,0.02
2241,1,PC1,Chr03,116850001,116900000,50000,*,-0.007,0.007
2242,1,PC1,Chr03,116900001,116950000,50000,*,0.002,-0.002
2243,1,PC1,Chr03,116950001,117000000,50000,*,-0.001,0.001
2244,1,PC1,Chr03,117000001,117050000,50000,*,-0.004,0.004
2245,1,PC1,Chr03,117050001,117100000,50000,*,-0.021,0.021
2246,1,PC1,Chr03,117100001,117150000,50000,*,-0.024,0.024
2247,1,PC1,Chr03,117150001,117200000,50000,*,-0.016,0.016
2248,1,PC1,Chr03,117200001,117250000,50000,*,-0.016,0.016
2249,1,PC1,Chr03,117250001,117300000,50000,*,-0.021,0.021
2250,1,PC1,Chr03,117300001,117350000,50000,*,0.007,-0.007
2251,1,PC1,Chr03,117350001,117400000,50000,*,0.01,-0.01
2252,1,PC1,Chr03,117400001,117450000,50000,*,0.006,-0.006
2253,1,PC1,Chr03,117450001,117500000,50000,*,-0.014,0.014
2254,1,PC1,Chr03,117500001,117550000,50000,*,-0.018,0.018
2255,1,PC1,Chr03,117550001,117600000,50000,*,-0.022,0.022
2256,1,PC1,Chr03,117600001,117650000,50000,*,-0.019,0.019
2257,1,PC1,Chr03,117650001,117700000,50000,*,-0.018,0.018
2258,1,PC1,Chr03,117700001,117750000,50000,*,-0.002,0.002
2259,1,PC1,Chr03,117750001,117800000,50000,*,0.006,-0.006
2260,1,PC1,Chr03,117800001,117850000,50000,*,0,0
2261,1,PC1,Chr03,117850001,117900000,50000,*,-0.022,0.022
2262,1,PC1,Chr03,117900001,117950000,50000,*,-0.016,0.016
2263,1,PC1,Chr03,117950001,118000000,50000,*,-0.017,0.017
2264,1,PC1,Chr03,118000001,118050000,50000,*,-0.019,0.019
2265,1,PC1,Chr03,118050001,118100000,50000,*,-0.02,0.02
2266,1,PC1,Chr03,118100001,118150000,50000,*,-0.012,0.012
2267,1,PC1,Chr03,118150001,118200000,50000,*,-0.024,0.024
2268,1,PC1,Chr03,118200001,118250000,50000,*,-0.021,0.021
2269,1,PC1,Chr03,118250001,118300000,50000,*,-0.009,0.009
2270,1,PC1,Chr03,118300001,118350000,50000,*,-0.014,0.014
2271,1,PC1,Chr03,118350001,118400000,50000,*,-0.016,0.016
2272,1,PC1,Chr03,118400001,118450000,50000,*,-0.019,0.019
2273,1,PC1,Chr03,118450001,118500000,50000,*,-0.024,0.024
2274,1,PC1,Chr03,118500001,118550000,50000,*,-0.02,0.02
2275,1,PC1,Chr03,118550001,118600000,50000,*,-0.022,0.022
2276,1,PC1,Chr03,118600001,118650000,50000,*,-0.009,0.009
2277,1,PC1,Chr03,118650001,118700000,50000,*,0.013,-0.013
2278,1,PC1,Chr03,118700001,118750000,50000,*,0.015,-0.015
2279,1,PC1,Chr03,118750001,118800000,50000,*,0.017,-0.017
2280,1,PC1,Chr03,118800001,118850000,50000,*,0.012,-0.012
2281,1,PC1,Chr03,118850001,118900000,50000,*,0.011,-0.011
2282,1,PC1,Chr03,118900001,118950000,50000,*,-0.011,0.011
2283,1,PC1,Chr03,118950001,119000000,50000,*,-0.019,0.019
2284,1,PC1,Chr03,119000001,119050000,50000,*,0.007,-0.007
2285,1,PC1,Chr03,119050001,119100000,50000,*,0.012,-0.012
2286,1,PC1,Chr03,119100001,119150000,50000,*,0.001,-0.001
2287,1,PC1,Chr03,119150001,119200000,50000,*,-0.015,0.015
2288,1,PC1,Chr03,119200001,119250000,50000,*,-0.022,0.022
2289,1,PC1,Chr03,119250001,119300000,50000,*,-0.005,0.005
2290,1,PC1,Chr03,119300001,119350000,50000,*,0.005,-0.005
2291,1,PC1,Chr03,119350001,119400000,50000,*,-0.005,0.005
2292,1,PC1,Chr03,119400001,119450000,50000,*,-0.021,0.021
2293,1,PC1,Chr03,119450001,119500000,50000,*,-0.015,0.015
2294,1,PC1,Chr03,119500001,119550000,50000,*,-0.019,0.019
2295,1,PC1,Chr03,119550001,119600000,50000,*,-0.022,0.022
2296,1,PC1,Chr03,119600001,119650000,50000,*,-0.024,0.024
2297,1,PC1,Chr03,119650001,119700000,50000,*,-0.02,0.02
2298,1,PC1,Chr03,119700001,119750000,50000,*,-0.012,0.012
2299,1,PC1,Chr03,119750001,119800000,50000,*,-0.012,0.012
2300,1,PC1,Chr03,119800001,119850000,50000,*,-0.018,0.018
2301,1,PC1,Chr03,119850001,119900000,50000,*,-0.023,0.023
2302,1,PC1,Chr03,119900001,119950000,50000,*,-0.024,0.024
2303,1,PC1,Chr03,119950001,120000000,50000,*,-0.025,0.025
2304,1,PC1,Chr03,120000001,120050000,50000,*,-0.024,0.024
2305,1,PC1,Chr03,120050001,120100000,50000,*,-0.02,0.02
2306,1,PC1,Chr03,120100001,120150000,50000,*,-0.012,0.012
2307,1,PC1,Chr03,120150001,120200000,50000,*,0.005,-0.005
2308,1,PC1,Chr03,120200001,120250000,50000,*,0.012,-0.012
2309,1,PC1,Chr03,120250001,120300000,50000,*,0.013,-0.013
2310,1,PC1,Chr03,120300001,120350000,50000,*,0.012,-0.012
2311,1,PC1,Chr03,120350001,120400000,50000,*,0.013,-0.013
2312,1,PC1,Chr03,120400001,120450000,50000,*,0.009,-0.009
2313,1,PC1,Chr03,120450001,120500000,50000,*,-0.015,0.015
2314,1,PC1,Chr03,120500001,120550000,50000,*,-0.003,0.003
2315,1,PC1,Chr03,120550001,120600000,50000,*,0.008,-0.008
2316,1,PC1,Chr03,120600001,120650000,50000,*,0.007,-0.007
2317,1,PC1,Chr03,120650001,120700000,50000,*,-0.019,0.019
2318,1,PC1,Chr03,120700001,120750000,50000,*,0.005,-0.005
2319,1,PC1,Chr03,120750001,120800000,50000,*,-0.007,0.007
2320,1,PC1,Chr03,120800001,120850000,50000,*,-0.015,0.015
2321,1,PC1,Chr03,120850001,120900000,50000,*,-0.02,0.02
2322,1,PC1,Chr03,120900001,120950000,50000,*,0.002,-0.002
2323,1,PC1,Chr03,120950001,121000000,50000,*,0.002,-0.002
2324,1,PC1,Chr03,121000001,121050000,50000,*,-0.008,0.008
2325,1,PC1,Chr03,121050001,121100000,50000,*,-0.022,0.022
2326,1,PC1,Chr03,121100001,121150000,50000,*,-0.018,0.018
2327,1,PC1,Chr03,121150001,121200000,50000,*,-0.01,0.01
2328,1,PC1,Chr03,121200001,121250000,50000,*,-0.01,0.01
2329,1,PC1,Chr03,121250001,121300000,50000,*,-0.016,0.016
2330,1,PC1,Chr03,121300001,121350000,50000,*,-0.022,0.022
2331,1,PC1,Chr03,121350001,121400000,50000,*,-0.025,0.025
2332,1,PC1,Chr03,121400001,121450000,50000,*,-0.024,0.024
2333,1,PC1,Chr03,121450001,121500000,50000,*,-0.022,0.022
2334,1,PC1,Chr03,121500001,121550000,50000,*,-0.018,0.018
2335,1,PC1,Chr03,121550001,121600000,50000,*,-0.012,0.012
2336,1,PC1,Chr03,121600001,121650000,50000,*,0.008,-0.008
2337,1,PC1,Chr03,121650001,121700000,50000,*,-0.022,0.022
2338,1,PC1,Chr03,121700001,121750000,50000,*,-0.008,0.008
2339,1,PC1,Chr03,121750001,121800000,50000,*,-0.007,0.007
2340,1,PC1,Chr03,121800001,121850000,50000,*,-0.002,0.002
2341,1,PC1,Chr03,121850001,121900000,50000,*,-0.009,0.009
2342,1,PC1,Chr03,121900001,121950000,50000,*,-0.022,0.022
2343,1,PC1,Chr03,121950001,122000000,50000,*,-0.02,0.02
2344,1,PC1,Chr03,122000001,122050000,50000,*,-0.013,0.013
2345,1,PC1,Chr03,122050001,122100000,50000,*,-0.016,0.016
2346,1,PC1,Chr03,122100001,122150000,50000,*,-0.021,0.021
2347,1,PC1,Chr03,122150001,122200000,50000,*,-0.022,0.022
2348,1,PC1,Chr03,122200001,122250000,50000,*,-0.024,0.024
2349,1,PC1,Chr03,122250001,122300000,50000,*,-0.024,0.024
2350,1,PC1,Chr03,122300001,122350000,50000,*,-0.016,0.016
2351,1,PC1,Chr03,122350001,122400000,50000,*,-0.023,0.023
2352,1,PC1,Chr03,122400001,122450000,50000,*,-0.024,0.024
2353,1,PC1,Chr03,122450001,122500000,50000,*,-0.023,0.023
2354,1,PC1,Chr03,122500001,122550000,50000,*,-0.016,0.016
2355,1,PC1,Chr03,122550001,122600000,50000,*,-0.02,0.02
