,group,group_name,seqnames,start,end,width,strand,score,score
1967,1,PC1,Chr13,102150001,102200000,50000,*,-0.021,0.021
1968,1,PC1,Chr13,102200001,102250000,50000,*,-0.017,0.017
1969,1,PC1,Chr13,102250001,102300000,50000,*,-0.016,0.016
1970,1,PC1,Chr13,102300001,102350000,50000,*,-0.007,0.007
1971,1,PC1,Chr13,102350001,102400000,50000,*,0.012,-0.012
1972,1,PC1,Chr13,102400001,102450000,50000,*,0.017,-0.017
1973,1,PC1,Chr13,102450001,102500000,50000,*,0.008,-0.008
1974,1,PC1,Chr13,102500001,102550000,50000,*,0.018,-0.018
1975,1,PC1,Chr13,102550001,102600000,50000,*,0.018,-0.018
1976,1,PC1,Chr13,102600001,102650000,50000,*,0.007,-0.007
1977,1,PC1,Chr13,102650001,102700000,50000,*,-0.021,0.021
1978,1,PC1,Chr13,102700001,102750000,50000,*,-0.019,0.019
1979,1,PC1,Chr13,102750001,102800000,50000,*,0.005,-0.005
1980,1,PC1,Chr13,102800001,102850000,50000,*,0.014,-0.014
1981,1,PC1,Chr13,102850001,102900000,50000,*,0.014,-0.014
1982,1,PC1,Chr13,102900001,102950000,50000,*,0.014,-0.014
1983,1,PC1,Chr13,102950001,103000000,50000,*,0.016,-0.016
1984,1,PC1,Chr13,103000001,103050000,50000,*,0.002,-0.002
1985,1,PC1,Chr13,103050001,103100000,50000,*,-0.018,0.018
1986,1,PC1,Chr13,103100001,103150000,50000,*,-0.022,0.022
1987,1,PC1,Chr13,103150001,103200000,50000,*,-0.013,0.013
1988,1,PC1,Chr13,103200001,103250000,50000,*,-0.006,0.006
1989,1,PC1,Chr13,103250001,103300000,50000,*,-0.022,0.022
1990,1,PC1,Chr13,103300001,103350000,50000,*,-0.005,0.005
1991,1,PC1,Chr13,103350001,103400000,50000,*,0.011,-0.011
1992,1,PC1,Chr13,103400001,103450000,50000,*,0.015,-0.015
1993,1,PC1,Chr13,103450001,103500000,50000,*,0.02,-0.02
1994,1,PC1,Chr13,103500001,103550000,50000,*,-0.007,0.007
1995,1,PC1,Chr13,103550001,103600000,50000,*,-0.009,0.009
1996,1,PC1,Chr13,103600001,103650000,50000,*,0.005,-0.005
1997,1,PC1,Chr13,103650001,103700000,50000,*,0.016,-0.016
1998,1,PC1,Chr13,103700001,103750000,50000,*,0.01,-0.01
1999,1,PC1,Chr13,103750001,103800000,50000,*,-0.013,0.013
2000,1,PC1,Chr13,103800001,103850000,50000,*,-0.019,0.019
2001,1,PC1,Chr13,103850001,103900000,50000,*,0.012,-0.012
2002,1,PC1,Chr13,103900001,103950000,50000,*,-0.013,0.013
2003,1,PC1,Chr13,103950001,104000000,50000,*,-0.022,0.022
2004,1,PC1,Chr13,104000001,104050000,50000,*,-0.017,0.017
2005,1,PC1,Chr13,104050001,104100000,50000,*,-0.02,0.02
2006,1,PC1,Chr13,104100001,104150000,50000,*,-0.016,0.016
2007,1,PC1,Chr13,104150001,104200000,50000,*,0.004,-0.004
2008,1,PC1,Chr13,104200001,104250000,50000,*,-0.016,0.016
2009,1,PC1,Chr13,104250001,104300000,50000,*,-0.007,0.007
2010,1,PC1,Chr13,104300001,104350000,50000,*,-0.021,0.021
2011,1,PC1,Chr13,104350001,104400000,50000,*,-0.007,0.007
2012,1,PC1,Chr13,104400001,104450000,50000,*,-0.005,0.005
2013,1,PC1,Chr13,104450001,104500000,50000,*,-0.012,0.012
2014,1,PC1,Chr13,104500001,104550000,50000,*,-0.021,0.021
2015,1,PC1,Chr13,104550001,104600000,50000,*,-0.013,0.013
2016,1,PC1,Chr13,104600001,104650000,50000,*,-0.012,0.012
2017,1,PC1,Chr13,104650001,104700000,50000,*,-0.022,0.022
2018,1,PC1,Chr13,104700001,104750000,50000,*,-0.014,0.014
2019,1,PC1,Chr13,104750001,104800000,50000,*,-0.019,0.019
2020,1,PC1,Chr13,104800001,104850000,50000,*,-0.023,0.023
2021,1,PC1,Chr13,104850001,104900000,50000,*,-0.021,0.021
2022,1,PC1,Chr13,104900001,104950000,50000,*,-0.011,0.011
2023,1,PC1,Chr13,104950001,105000000,50000,*,-0.013,0.013
2024,1,PC1,Chr13,105000001,105050000,50000,*,-0.024,0.024
2025,1,PC1,Chr13,105050001,105100000,50000,*,-0.023,0.023
2026,1,PC1,Chr13,105100001,105150000,50000,*,-0.022,0.022
2027,1,PC1,Chr13,105150001,105200000,50000,*,-0.024,0.024
2028,1,PC1,Chr13,105200001,105250000,50000,*,-0.024,0.024
2029,1,PC1,Chr13,105250001,105300000,50000,*,-0.024,0.024
2030,1,PC1,Chr13,105300001,105350000,50000,*,-0.023,0.023
2031,1,PC1,Chr13,105350001,105400000,50000,*,-0.021,0.021
2032,1,PC1,Chr13,105400001,105450000,50000,*,-0.014,0.014
2033,1,PC1,Chr13,105450001,105500000,50000,*,-0.019,0.019
2034,1,PC1,Chr13,105500001,105550000,50000,*,-0.017,0.017
2035,1,PC1,Chr13,105550001,105600000,50000,*,-0.017,0.017
2036,1,PC1,Chr13,105600001,105650000,50000,*,-0.012,0.012
2037,1,PC1,Chr13,105650001,105700000,50000,*,-0.018,0.018
2038,1,PC1,Chr13,105700001,105750000,50000,*,-0.02,0.02
2039,1,PC1,Chr13,105750001,105800000,50000,*,-0.021,0.021
2040,1,PC1,Chr13,105800001,105850000,50000,*,-0.021,0.021
2041,1,PC1,Chr13,105850001,105900000,50000,*,-0.021,0.021
2042,1,PC1,Chr13,105900001,105950000,50000,*,-0.023,0.023
2043,1,PC1,Chr13,105950001,106000000,50000,*,-0.018,0.018
2044,1,PC1,Chr13,106000001,106050000,50000,*,-0.02,0.02
2045,1,PC1,Chr13,106050001,106100000,50000,*,-0.016,0.016
2046,1,PC1,Chr13,106100001,106150000,50000,*,-0.023,0.023
2047,1,PC1,Chr13,106150001,106200000,50000,*,-0.021,0.021
2048,1,PC1,Chr13,106200001,106250000,50000,*,-0.024,0.024
2049,1,PC1,Chr13,106250001,106300000,50000,*,-0.023,0.023
2050,1,PC1,Chr13,106300001,106350000,50000,*,-0.023,0.023
2051,1,PC1,Chr13,106350001,106400000,50000,*,-0.022,0.022
2052,1,PC1,Chr13,106400001,106450000,50000,*,-0.015,0.015
2053,1,PC1,Chr13,106450001,106500000,50000,*,-0.022,0.022
2054,1,PC1,Chr13,106500001,106550000,50000,*,-0.022,0.022
2055,1,PC1,Chr13,106550001,106600000,50000,*,-0.015,0.015
2056,1,PC1,Chr13,106600001,106650000,50000,*,-0.02,0.02
2057,1,PC1,Chr13,106650001,106700000,50000,*,-0.024,0.024
2058,1,PC1,Chr13,106700001,106750000,50000,*,-0.023,0.023
2059,1,PC1,Chr13,106750001,106800000,50000,*,-0.02,0.02
2060,1,PC1,Chr13,106800001,106850000,50000,*,-0.023,0.023
2061,1,PC1,Chr13,106850001,106900000,50000,*,-0.023,0.023
2062,1,PC1,Chr13,106900001,106950000,50000,*,-0.021,0.021
2063,1,PC1,Chr13,106950001,107000000,50000,*,-0.024,0.024
2064,1,PC1,Chr13,107000001,107050000,50000,*,-0.024,0.024
2065,1,PC1,Chr13,107050001,107100000,50000,*,-0.024,0.024
2066,1,PC1,Chr13,107100001,107150000,50000,*,-0.024,0.024
2067,1,PC1,Chr13,107150001,107200000,50000,*,-0.023,0.023
2068,1,PC1,Chr13,107200001,107250000,50000,*,-0.024,0.024
2069,1,PC1,Chr13,107250001,107300000,50000,*,-0.024,0.024
2070,1,PC1,Chr13,107300001,107350000,50000,*,-0.021,0.021
2071,1,PC1,Chr13,107350001,107400000,50000,*,-0.021,0.021
2072,1,PC1,Chr13,107400001,107450000,50000,*,-0.024,0.024
2073,1,PC1,Chr13,107450001,107500000,50000,*,-0.023,0.023
2074,1,PC1,Chr13,107500001,107550000,50000,*,-0.024,0.024
2075,1,PC1,Chr13,107550001,107600000,50000,*,-0.024,0.024
2076,1,PC1,Chr13,107600001,107650000,50000,*,-0.024,0.024
2077,1,PC1,Chr13,107650001,107700000,50000,*,-0.023,0.023
2078,1,PC1,Chr13,107700001,107750000,50000,*,-0.023,0.023
2079,1,PC1,Chr13,107750001,107800000,50000,*,-0.022,0.022
2080,1,PC1,Chr13,107800001,107850000,50000,*,-0.024,0.024
2081,1,PC1,Chr13,107850001,107900000,50000,*,-0.023,0.023
2082,1,PC1,Chr13,107900001,107950000,50000,*,-0.023,0.023
2083,1,PC1,Chr13,107950001,108000000,50000,*,-0.024,0.024
2084,1,PC1,Chr13,108000001,108050000,50000,*,-0.022,0.022
2085,1,PC1,Chr13,108050001,108100000,50000,*,-0.023,0.023
2086,1,PC1,Chr13,108100001,108150000,50000,*,-0.024,0.024
2087,1,PC1,Chr13,108150001,108200000,50000,*,-0.023,0.023
2088,1,PC1,Chr13,108200001,108250000,50000,*,-0.022,0.022
2089,1,PC1,Chr13,108250001,108300000,50000,*,-0.02,0.02
2090,1,PC1,Chr13,108300001,108350000,50000,*,-0.024,0.024
2091,1,PC1,Chr13,108350001,108400000,50000,*,-0.024,0.024
2092,1,PC1,Chr13,108400001,108450000,50000,*,-0.023,0.023
2093,1,PC1,Chr13,108450001,108500000,50000,*,-0.023,0.023
2094,1,PC1,Chr13,108500001,108550000,50000,*,-0.016,0.016
2095,1,PC1,Chr13,108550001,108600000,50000,*,-0.015,0.015
2096,1,PC1,Chr13,108600001,108650000,50000,*,-0.019,0.019
2097,1,PC1,Chr13,108650001,108700000,50000,*,-0.017,0.017
2098,1,PC1,Chr13,108700001,108750000,50000,*,-0.019,0.019
2099,1,PC1,Chr13,108750001,108800000,50000,*,-0.024,0.024
2100,1,PC1,Chr13,108800001,108850000,50000,*,-0.024,0.024
2101,1,PC1,Chr13,108850001,108900000,50000,*,-0.023,0.023
2102,1,PC1,Chr13,108900001,108950000,50000,*,-0.017,0.017
2103,1,PC1,Chr13,108950001,109000000,50000,*,-0.017,0.017
2104,1,PC1,Chr13,109000001,109050000,50000,*,-0.014,0.014
2105,1,PC1,Chr13,109050001,109100000,50000,*,-0.02,0.02
2106,1,PC1,Chr13,109100001,109150000,50000,*,-0.022,0.022
2107,1,PC1,Chr13,109150001,109200000,50000,*,-0.021,0.021
2108,1,PC1,Chr13,109200001,109250000,50000,*,-0.02,0.02
2109,1,PC1,Chr13,109250001,109300000,50000,*,-0.022,0.022
2110,1,PC1,Chr13,109300001,109350000,50000,*,-0.021,0.021
2111,1,PC1,Chr13,109350001,109400000,50000,*,-0.02,0.02
2112,1,PC1,Chr13,109400001,109450000,50000,*,-0.014,0.014
2113,1,PC1,Chr13,109450001,109500000,50000,*,0,0
2114,1,PC1,Chr13,109500001,109550000,50000,*,-0.015,0.015
2115,1,PC1,Chr13,109550001,109600000,50000,*,-0.022,0.022
2116,1,PC1,Chr13,109600001,109650000,50000,*,-0.02,0.02
2117,1,PC1,Chr13,109650001,109700000,50000,*,-0.014,0.014
2118,1,PC1,Chr13,109700001,109750000,50000,*,0.003,-0.003
2119,1,PC1,Chr13,109750001,109800000,50000,*,0.01,-0.01
2120,1,PC1,Chr13,109800001,109850000,50000,*,-0.007,0.007
2121,1,PC1,Chr13,109850001,109900000,50000,*,-0.002,0.002
2122,1,PC1,Chr13,109900001,109950000,50000,*,-0.006,0.006
2123,1,PC1,Chr13,109950001,110000000,50000,*,-0.008,0.008
2124,1,PC1,Chr13,110000001,110050000,50000,*,-0.02,0.02
2125,1,PC1,Chr13,110050001,110100000,50000,*,-0.024,0.024
2126,1,PC1,Chr13,110100001,110150000,50000,*,-0.022,0.022
2127,1,PC1,Chr13,110150001,110200000,50000,*,-0.021,0.021
2128,1,PC1,Chr13,110200001,110250000,50000,*,-0.014,0.014
2129,1,PC1,Chr13,110250001,110300000,50000,*,-0.017,0.017
2130,1,PC1,Chr13,110300001,110350000,50000,*,-0.018,0.018
2131,1,PC1,Chr13,110350001,110400000,50000,*,-0.021,0.021
2132,1,PC1,Chr13,110400001,110450000,50000,*,-0.023,0.023
2133,1,PC1,Chr13,110450001,110500000,50000,*,-0.024,0.024
2134,1,PC1,Chr13,110500001,110550000,50000,*,-0.024,0.024
2135,1,PC1,Chr13,110550001,110600000,50000,*,-0.024,0.024
2136,1,PC1,Chr13,110600001,110650000,50000,*,-0.023,0.023
2137,1,PC1,Chr13,110650001,110700000,50000,*,-0.024,0.024
2138,1,PC1,Chr13,110700001,110750000,50000,*,-0.022,0.022
2139,1,PC1,Chr13,110750001,110800000,50000,*,-0.011,0.011
2140,1,PC1,Chr13,110800001,110850000,50000,*,-0.007,0.007
2141,1,PC1,Chr13,110850001,110900000,50000,*,-0.022,0.022
2142,1,PC1,Chr13,110900001,110950000,50000,*,-0.024,0.024
2143,1,PC1,Chr13,110950001,111000000,50000,*,-0.025,0.025
2144,1,PC1,Chr13,111000001,111050000,50000,*,-0.023,0.023
2145,1,PC1,Chr13,111050001,111100000,50000,*,-0.023,0.023
2146,1,PC1,Chr13,111100001,111150000,50000,*,-0.024,0.024
2147,1,PC1,Chr13,111150001,111200000,50000,*,-0.025,0.025
2148,1,PC1,Chr13,111200001,111250000,50000,*,-0.024,0.024
2149,1,PC1,Chr13,111250001,111300000,50000,*,-0.024,0.024
2150,1,PC1,Chr13,111300001,111350000,50000,*,-0.023,0.023
2151,1,PC1,Chr13,111350001,111400000,50000,*,-0.022,0.022
2152,1,PC1,Chr13,111400001,111450000,50000,*,-0.014,0.014
2153,1,PC1,Chr13,111450001,111500000,50000,*,-0.021,0.021
2154,1,PC1,Chr13,111500001,111550000,50000,*,-0.012,0.012
2155,1,PC1,Chr13,111550001,111600000,50000,*,-0.003,0.003
2156,1,PC1,Chr13,111600001,111650000,50000,*,-0.008,0.008
2157,1,PC1,Chr13,111650001,111700000,50000,*,-0.015,0.015
2158,1,PC1,Chr13,111700001,111750000,50000,*,-0.015,0.015
2159,1,PC1,Chr13,111750001,111800000,50000,*,-0.02,0.02
2160,1,PC1,Chr13,111800001,111850000,50000,*,-0.022,0.022
2161,1,PC1,Chr13,111850001,111900000,50000,*,-0.023,0.023
2162,1,PC1,Chr13,111900001,111950000,50000,*,-0.023,0.023
2163,1,PC1,Chr13,111950001,112000000,50000,*,-0.024,0.024
2164,1,PC1,Chr13,112000001,112050000,50000,*,-0.024,0.024
2165,1,PC1,Chr13,112050001,112100000,50000,*,-0.02,0.02
2166,1,PC1,Chr13,112100001,112150000,50000,*,-0.024,0.024
2167,1,PC1,Chr13,112150001,112200000,50000,*,-0.024,0.024
2168,1,PC1,Chr13,112200001,112250000,50000,*,-0.024,0.024
2169,1,PC1,Chr13,112250001,112300000,50000,*,-0.024,0.024
2170,1,PC1,Chr13,112300001,112350000,50000,*,-0.024,0.024
2171,1,PC1,Chr13,112350001,112400000,50000,*,-0.023,0.023
2172,1,PC1,Chr13,112400001,112450000,50000,*,-0.024,0.024
2173,1,PC1,Chr13,112450001,112500000,50000,*,-0.023,0.023
2174,1,PC1,Chr13,112500001,112550000,50000,*,-0.024,0.024
2175,1,PC1,Chr13,112550001,112600000,50000,*,-0.023,0.023
2176,1,PC1,Chr13,112600001,112650000,50000,*,-0.023,0.023
2177,1,PC1,Chr13,112650001,112700000,50000,*,-0.022,0.022
2178,1,PC1,Chr13,112700001,112750000,50000,*,-0.024,0.024
2179,1,PC1,Chr13,112750001,112800000,50000,*,-0.024,0.024
2180,1,PC1,Chr13,112800001,112850000,50000,*,-0.022,0.022
2181,1,PC1,Chr13,112850001,112900000,50000,*,-0.02,0.02
2182,1,PC1,Chr13,112900001,112950000,50000,*,-0.024,0.024
2183,1,PC1,Chr13,112950001,113000000,50000,*,-0.023,0.023
2184,1,PC1,Chr13,113000001,113050000,50000,*,-0.023,0.023
2185,1,PC1,Chr13,113050001,113100000,50000,*,-0.023,0.023
2186,1,PC1,Chr13,113100001,113150000,50000,*,-0.022,0.022
2187,1,PC1,Chr13,113150001,113200000,50000,*,-0.024,0.024
2188,1,PC1,Chr13,113200001,113250000,50000,*,-0.023,0.023
2189,1,PC1,Chr13,113250001,113300000,50000,*,-0.023,0.023
2190,1,PC1,Chr13,113300001,113350000,50000,*,-0.025,0.025
2191,1,PC1,Chr13,113350001,113400000,50000,*,-0.024,0.024
2192,1,PC1,Chr13,113400001,113450000,50000,*,-0.023,0.023
2193,1,PC1,Chr13,113450001,113500000,50000,*,-0.022,0.022
2194,1,PC1,Chr13,113500001,113550000,50000,*,-0.022,0.022
2195,1,PC1,Chr13,113550001,113600000,50000,*,-0.024,0.024
2196,1,PC1,Chr13,113650001,113700000,50000,*,-0.023,0.023
2197,1,PC1,Chr13,113700001,113750000,50000,*,-0.024,0.024
2198,1,PC1,Chr13,113750001,113800000,50000,*,-0.025,0.025
2199,1,PC1,Chr13,113800001,113850000,50000,*,-0.024,0.024
2200,1,PC1,Chr13,113850001,113900000,50000,*,-0.024,0.024
2201,1,PC1,Chr13,113900001,113950000,50000,*,-0.024,0.024
2202,1,PC1,Chr13,113950001,114000000,50000,*,-0.024,0.024
2203,1,PC1,Chr13,114000001,114050000,50000,*,-0.024,0.024
2204,1,PC1,Chr13,114050001,114100000,50000,*,-0.024,0.024
2205,1,PC1,Chr13,114100001,114150000,50000,*,-0.024,0.024
2206,1,PC1,Chr13,114150001,114200000,50000,*,-0.024,0.024
2207,1,PC1,Chr13,114200001,114250000,50000,*,-0.024,0.024
2208,1,PC1,Chr13,114250001,114300000,50000,*,-0.024,0.024
2209,1,PC1,Chr13,114300001,114350000,50000,*,-0.024,0.024
2210,1,PC1,Chr13,114350001,114400000,50000,*,-0.022,0.022
2211,1,PC1,Chr13,114400001,114450000,50000,*,-0.024,0.024
2212,1,PC1,Chr13,114450001,114500000,50000,*,-0.022,0.022
2213,1,PC1,Chr13,114500001,114550000,50000,*,-0.024,0.024
2214,1,PC1,Chr13,114550001,114600000,50000,*,-0.025,0.025
2215,1,PC1,Chr13,114600001,114650000,50000,*,-0.023,0.023
2216,1,PC1,Chr13,114650001,114700000,50000,*,-0.024,0.024
2217,1,PC1,Chr13,114700001,114750000,50000,*,-0.024,0.024
2218,1,PC1,Chr13,114750001,114800000,50000,*,-0.022,0.022
2219,1,PC1,Chr13,114800001,114850000,50000,*,-0.024,0.024
2220,1,PC1,Chr13,114850001,114900000,50000,*,-0.024,0.024
2221,1,PC1,Chr13,114900001,114950000,50000,*,-0.024,0.024
2222,1,PC1,Chr13,114950001,115000000,50000,*,-0.023,0.023
2223,1,PC1,Chr13,115000001,115050000,50000,*,-0.025,0.025
2224,1,PC1,Chr13,115050001,115100000,50000,*,-0.024,0.024
2225,1,PC1,Chr13,115100001,115150000,50000,*,-0.024,0.024
2226,1,PC1,Chr13,115150001,115200000,50000,*,-0.024,0.024
2227,1,PC1,Chr13,115200001,115250000,50000,*,-0.024,0.024
2228,1,PC1,Chr13,115250001,115300000,50000,*,-0.023,0.023
2229,1,PC1,Chr13,115300001,115350000,50000,*,-0.024,0.024
2230,1,PC1,Chr13,115350001,115400000,50000,*,-0.024,0.024
2231,1,PC1,Chr13,115400001,115450000,50000,*,-0.024,0.024
2232,1,PC1,Chr13,115450001,115500000,50000,*,-0.024,0.024
2233,1,PC1,Chr13,115500001,115550000,50000,*,-0.024,0.024
2234,1,PC1,Chr13,115550001,115600000,50000,*,-0.024,0.024
2235,1,PC1,Chr13,115600001,115650000,50000,*,-0.024,0.024
2236,1,PC1,Chr13,115650001,115700000,50000,*,-0.024,0.024
2237,1,PC1,Chr13,115700001,115750000,50000,*,-0.024,0.024
2238,1,PC1,Chr13,115750001,115800000,50000,*,-0.025,0.025
2239,1,PC1,Chr13,115800001,115850000,50000,*,-0.024,0.024
2240,1,PC1,Chr13,115850001,115900000,50000,*,-0.024,0.024
2241,1,PC1,Chr13,115900001,115950000,50000,*,-0.023,0.023
2242,1,PC1,Chr13,115950001,116000000,50000,*,-0.021,0.021
2243,1,PC1,Chr13,116000001,116050000,50000,*,-0.021,0.021
2244,1,PC1,Chr13,116050001,116100000,50000,*,-0.023,0.023
2245,1,PC1,Chr13,116100001,116150000,50000,*,-0.023,0.023
2246,1,PC1,Chr13,116150001,116200000,50000,*,-0.023,0.023
2247,1,PC1,Chr13,116200001,116250000,50000,*,-0.022,0.022
2248,1,PC1,Chr13,116250001,116300000,50000,*,-0.022,0.022
2249,1,PC1,Chr13,116300001,116350000,50000,*,-0.024,0.024
2250,1,PC1,Chr13,116350001,116400000,50000,*,-0.023,0.023
2251,1,PC1,Chr13,116400001,116450000,50000,*,-0.023,0.023
2252,1,PC1,Chr13,116450001,116500000,50000,*,-0.014,0.014
2253,1,PC1,Chr13,116500001,116550000,50000,*,-0.023,0.023
2254,1,PC1,Chr13,116550001,116600000,50000,*,-0.023,0.023
2255,1,PC1,Chr13,116600001,116650000,50000,*,-0.022,0.022
2256,1,PC1,Chr13,116650001,116700000,50000,*,-0.021,0.021
2257,1,PC1,Chr13,116700001,116750000,50000,*,-0.023,0.023
2258,1,PC1,Chr13,116750001,116800000,50000,*,-0.023,0.023
2259,1,PC1,Chr13,116800001,116850000,50000,*,-0.021,0.021
2260,1,PC1,Chr13,116850001,116900000,50000,*,-0.018,0.018
2261,1,PC1,Chr13,116900001,116950000,50000,*,-0.02,0.02
2262,1,PC1,Chr13,116950001,117000000,50000,*,-0.021,0.021
2263,1,PC1,Chr13,117000001,117050000,50000,*,-0.022,0.022
2264,1,PC1,Chr13,117050001,117100000,50000,*,-0.02,0.02
2265,1,PC1,Chr13,117100001,117150000,50000,*,-0.019,0.019
2266,1,PC1,Chr13,117150001,117200000,50000,*,-0.021,0.021
2267,1,PC1,Chr13,117200001,117250000,50000,*,-0.025,0.025
2268,1,PC1,Chr13,117250001,117300000,50000,*,-0.024,0.024
2269,1,PC1,Chr13,117300001,117350000,50000,*,-0.024,0.024
2270,1,PC1,Chr13,117350001,117400000,50000,*,-0.025,0.025
2271,1,PC1,Chr13,117400001,117450000,50000,*,-0.024,0.024
2272,1,PC1,Chr13,117450001,117500000,50000,*,-0.024,0.024
2273,1,PC1,Chr13,117500001,117550000,50000,*,-0.024,0.024
2274,1,PC1,Chr13,117550001,117600000,50000,*,-0.023,0.023
2275,1,PC1,Chr13,117600001,117650000,50000,*,-0.024,0.024
2276,1,PC1,Chr13,117650001,117700000,50000,*,-0.023,0.023
2277,1,PC1,Chr13,117700001,117750000,50000,*,-0.024,0.024
2278,1,PC1,Chr13,117750001,117800000,50000,*,-0.024,0.024
2279,1,PC1,Chr13,117800001,117850000,50000,*,-0.02,0.02
2280,1,PC1,Chr13,117850001,117900000,50000,*,-0.021,0.021
2281,1,PC1,Chr13,117900001,117950000,50000,*,-0.023,0.023
2282,1,PC1,Chr13,117950001,118000000,50000,*,-0.024,0.024
2283,1,PC1,Chr13,118000001,118050000,50000,*,-0.024,0.024
2284,1,PC1,Chr13,118050001,118100000,50000,*,-0.021,0.021
2285,1,PC1,Chr13,118100001,118150000,50000,*,-0.024,0.024
2286,1,PC1,Chr13,118150001,118200000,50000,*,-0.024,0.024
2287,1,PC1,Chr13,118200001,118250000,50000,*,-0.024,0.024
2288,1,PC1,Chr13,118250001,118300000,50000,*,-0.024,0.024
2289,1,PC1,Chr13,118300001,118350000,50000,*,-0.024,0.024
2290,1,PC1,Chr13,118350001,118400000,50000,*,-0.024,0.024
2291,1,PC1,Chr13,118400001,118450000,50000,*,-0.023,0.023
2292,1,PC1,Chr13,118450001,118500000,50000,*,-0.023,0.023
2293,1,PC1,Chr13,118500001,118550000,50000,*,-0.024,0.024
2294,1,PC1,Chr13,118550001,118600000,50000,*,-0.023,0.023
2295,1,PC1,Chr13,118600001,118650000,50000,*,-0.024,0.024
2296,1,PC1,Chr13,118650001,118700000,50000,*,-0.024,0.024
2297,1,PC1,Chr13,118700001,118750000,50000,*,-0.024,0.024
2298,1,PC1,Chr13,118750001,118800000,50000,*,-0.025,0.025
2299,1,PC1,Chr13,118800001,118850000,50000,*,-0.024,0.024
2300,1,PC1,Chr13,118850001,118900000,50000,*,-0.023,0.023
2301,1,PC1,Chr13,118900001,118950000,50000,*,-0.022,0.022
2302,1,PC1,Chr13,118950001,119000000,50000,*,-0.017,0.017
2303,1,PC1,Chr13,119000001,119050000,50000,*,-0.015,0.015
2304,1,PC1,Chr13,119050001,119100000,50000,*,-0.023,0.023
2305,1,PC1,Chr13,119100001,119150000,50000,*,-0.016,0.016
2306,1,PC1,Chr13,119150001,119200000,50000,*,-0.021,0.021
2307,1,PC1,Chr13,119200001,119250000,50000,*,-0.021,0.021
2308,1,PC1,Chr13,119250001,119300000,50000,*,-0.021,0.021
2309,1,PC1,Chr13,119300001,119350000,50000,*,-0.022,0.022
2310,1,PC1,Chr13,119350001,119400000,50000,*,-0.023,0.023
2311,1,PC1,Chr13,119400001,119450000,50000,*,-0.024,0.024
2312,1,PC1,Chr13,119450001,119500000,50000,*,-0.025,0.025
2313,1,PC1,Chr13,119500001,119550000,50000,*,-0.024,0.024
2314,1,PC1,Chr13,119550001,119600000,50000,*,-0.025,0.025
2315,1,PC1,Chr13,119600001,119650000,50000,*,-0.024,0.024
2316,1,PC1,Chr13,119650001,119700000,50000,*,-0.025,0.025
2317,1,PC1,Chr13,119700001,119750000,50000,*,-0.02,0.02
2318,1,PC1,Chr13,119750001,119800000,50000,*,-0.023,0.023
2319,1,PC1,Chr13,119800001,119850000,50000,*,-0.023,0.023
2320,1,PC1,Chr13,119850001,119900000,50000,*,-0.021,0.021
2321,1,PC1,Chr13,119900001,119950000,50000,*,-0.02,0.02
2322,1,PC1,Chr13,119950001,120000000,50000,*,-0.021,0.021
2323,1,PC1,Chr13,120000001,120050000,50000,*,-0.008,0.008
2324,1,PC1,Chr13,120050001,120100000,50000,*,-0.008,0.008
2325,1,PC1,Chr13,120100001,120150000,50000,*,-0.017,0.017
2326,1,PC1,Chr13,120150001,120200000,50000,*,-0.02,0.02
2327,1,PC1,Chr13,120200001,120250000,50000,*,-0.014,0.014
2328,1,PC1,Chr13,120250001,120300000,50000,*,-0.012,0.012
2329,1,PC1,Chr13,120300001,120350000,50000,*,-0.009,0.009
2330,1,PC1,Chr13,120350001,120400000,50000,*,-0.014,0.014
2331,1,PC1,Chr13,120400001,120450000,50000,*,-0.016,0.016
2332,1,PC1,Chr13,120450001,120500000,50000,*,-0.008,0.008
2333,1,PC1,Chr13,120500001,120550000,50000,*,-0.015,0.015
2334,1,PC1,Chr13,120550001,120600000,50000,*,-0.019,0.019
2335,1,PC1,Chr13,120600001,120650000,50000,*,-0.022,0.022
2336,1,PC1,Chr13,120650001,120700000,50000,*,-0.019,0.019
2337,1,PC1,Chr13,120700001,120750000,50000,*,-0.023,0.023
2338,1,PC1,Chr13,120750001,120800000,50000,*,-0.024,0.024
2339,1,PC1,Chr13,120800001,120850000,50000,*,-0.023,0.023
2340,1,PC1,Chr13,120850001,120900000,50000,*,-0.024,0.024
2341,1,PC1,Chr13,120900001,120950000,50000,*,-0.024,0.024
2342,1,PC1,Chr13,120950001,121000000,50000,*,-0.024,0.024
2343,1,PC1,Chr13,121000001,121050000,50000,*,-0.024,0.024
2344,1,PC1,Chr13,121050001,121100000,50000,*,-0.025,0.025
2345,1,PC1,Chr13,121100001,121150000,50000,*,-0.024,0.024
2346,1,PC1,Chr13,121150001,121200000,50000,*,-0.024,0.024
2347,1,PC1,Chr13,121200001,121250000,50000,*,-0.024,0.024
2348,1,PC1,Chr13,121250001,121300000,50000,*,-0.024,0.024
2349,1,PC1,Chr13,121300001,121350000,50000,*,-0.024,0.024
2350,1,PC1,Chr13,121350001,121400000,50000,*,-0.024,0.024
2351,1,PC1,Chr13,121400001,121450000,50000,*,-0.024,0.024
2352,1,PC1,Chr13,121450001,121500000,50000,*,-0.024,0.024
2353,1,PC1,Chr13,121500001,121550000,50000,*,-0.024,0.024
2354,1,PC1,Chr13,121550001,121600000,50000,*,-0.024,0.024
