,group,group_name,seqnames,start,end,width,strand,score,score
1967,1,PC1,Chr01,102300001,102350000,50000,*,-0.026,0.026
1968,1,PC1,Chr01,102350001,102400000,50000,*,-0.026,0.026
1969,1,PC1,Chr01,102400001,102450000,50000,*,-0.024,0.024
1970,1,PC1,Chr01,102450001,102500000,50000,*,-0.026,0.026
1971,1,PC1,Chr01,102500001,102550000,50000,*,-0.024,0.024
1972,1,PC1,Chr01,102550001,102600000,50000,*,-0.019,0.019
1973,1,PC1,Chr01,102600001,102650000,50000,*,-0.02,0.02
1974,1,PC1,Chr01,102650001,102700000,50000,*,-0.024,0.024
1975,1,PC1,Chr01,102700001,102750000,50000,*,-0.023,0.023
1976,1,PC1,Chr01,102750001,102800000,50000,*,-0.024,0.024
1977,1,PC1,Chr01,102800001,102850000,50000,*,-0.016,0.016
1978,1,PC1,Chr01,102850001,102900000,50000,*,-0.012,0.012
1979,1,PC1,Chr01,102900001,102950000,50000,*,-0.024,0.024
1980,1,PC1,Chr01,102950001,103000000,50000,*,-0.025,0.025
1981,1,PC1,Chr01,103000001,103050000,50000,*,-0.025,0.025
1982,1,PC1,Chr01,103050001,103100000,50000,*,-0.023,0.023
1983,1,PC1,Chr01,103100001,103150000,50000,*,-0.024,0.024
1984,1,PC1,Chr01,103150001,103200000,50000,*,-0.024,0.024
1985,1,PC1,Chr01,103200001,103250000,50000,*,-0.025,0.025
1986,1,PC1,Chr01,103250001,103300000,50000,*,-0.025,0.025
1987,1,PC1,Chr01,103300001,103350000,50000,*,-0.024,0.024
1988,1,PC1,Chr01,103350001,103400000,50000,*,-0.023,0.023
1989,1,PC1,Chr01,103400001,103450000,50000,*,-0.025,0.025
1990,1,PC1,Chr01,103450001,103500000,50000,*,-0.02,0.02
1991,1,PC1,Chr01,103500001,103550000,50000,*,-0.02,0.02
1992,1,PC1,Chr01,103550001,103600000,50000,*,-0.024,0.024
1993,1,PC1,Chr01,103600001,103650000,50000,*,-0.023,0.023
1994,1,PC1,Chr01,103650001,103700000,50000,*,-0.024,0.024
1995,1,PC1,Chr01,103700001,103750000,50000,*,-0.023,0.023
1996,1,PC1,Chr01,103750001,103800000,50000,*,-0.022,0.022
1997,1,PC1,Chr01,103800001,103850000,50000,*,-0.024,0.024
1998,1,PC1,Chr01,103850001,103900000,50000,*,-0.025,0.025
1999,1,PC1,Chr01,103900001,103950000,50000,*,-0.025,0.025
2000,1,PC1,Chr01,103950001,104000000,50000,*,-0.02,0.02
2001,1,PC1,Chr01,104000001,104050000,50000,*,-0.015,0.015
2002,1,PC1,Chr01,104050001,104100000,50000,*,-0.014,0.014
2003,1,PC1,Chr01,104100001,104150000,50000,*,-0.023,0.023
2004,1,PC1,Chr01,104150001,104200000,50000,*,-0.02,0.02
2005,1,PC1,Chr01,104200001,104250000,50000,*,-0.02,0.02
2006,1,PC1,Chr01,104250001,104300000,50000,*,-0.007,0.007
2007,1,PC1,Chr01,104300001,104350000,50000,*,-0.002,0.002
2008,1,PC1,Chr01,104350001,104400000,50000,*,-0.012,0.012
2009,1,PC1,Chr01,104400001,104450000,50000,*,-0.014,0.014
2010,1,PC1,Chr01,104450001,104500000,50000,*,-0.023,0.023
2011,1,PC1,Chr01,104500001,104550000,50000,*,-0.023,0.023
2012,1,PC1,Chr01,104550001,104600000,50000,*,-0.02,0.02
2013,1,PC1,Chr01,104600001,104650000,50000,*,-0.024,0.024
2014,1,PC1,Chr01,104650001,104700000,50000,*,-0.024,0.024
2015,1,PC1,Chr01,104700001,104750000,50000,*,-0.022,0.022
2016,1,PC1,Chr01,104750001,104800000,50000,*,-0.021,0.021
2017,1,PC1,Chr01,104800001,104850000,50000,*,-0.016,0.016
2018,1,PC1,Chr01,104850001,104900000,50000,*,-0.018,0.018
2019,1,PC1,Chr01,104900001,104950000,50000,*,-0.02,0.02
2020,1,PC1,Chr01,104950001,105000000,50000,*,-0.016,0.016
2021,1,PC1,Chr01,105000001,105050000,50000,*,-0.015,0.015
2022,1,PC1,Chr01,105050001,105100000,50000,*,-0.021,0.021
2023,1,PC1,Chr01,105100001,105150000,50000,*,-0.025,0.025
2024,1,PC1,Chr01,105150001,105200000,50000,*,-0.023,0.023
2025,1,PC1,Chr01,105200001,105250000,50000,*,-0.003,0.003
2026,1,PC1,Chr01,105250001,105300000,50000,*,0.009,-0.009
2027,1,PC1,Chr01,105300001,105350000,50000,*,0.013,-0.013
2028,1,PC1,Chr01,105350001,105400000,50000,*,0.01,-0.01
2029,1,PC1,Chr01,105400001,105450000,50000,*,-0.003,0.003
2030,1,PC1,Chr01,105450001,105500000,50000,*,0.012,-0.012
2031,1,PC1,Chr01,105500001,105550000,50000,*,0.018,-0.018
2032,1,PC1,Chr01,105550001,105600000,50000,*,0.011,-0.011
2033,1,PC1,Chr01,105600001,105650000,50000,*,-0.003,0.003
2034,1,PC1,Chr01,105650001,105700000,50000,*,-0.012,0.012
2035,1,PC1,Chr01,105700001,105750000,50000,*,-0.009,0.009
2036,1,PC1,Chr01,105750001,105800000,50000,*,0.009,-0.009
2037,1,PC1,Chr01,105800001,105850000,50000,*,0.011,-0.011
2038,1,PC1,Chr01,105850001,105900000,50000,*,-0.002,0.002
2039,1,PC1,Chr01,105900001,105950000,50000,*,0.002,-0.002
2040,1,PC1,Chr01,105950001,106000000,50000,*,0.002,-0.002
2041,1,PC1,Chr01,106000001,106050000,50000,*,-0.013,0.013
2042,1,PC1,Chr01,106050001,106100000,50000,*,-0.02,0.02
2043,1,PC1,Chr01,106100001,106150000,50000,*,-0.02,0.02
2044,1,PC1,Chr01,106150001,106200000,50000,*,-0.024,0.024
2045,1,PC1,Chr01,106200001,106250000,50000,*,-0.021,0.021
2046,1,PC1,Chr01,106250001,106300000,50000,*,-0.021,0.021
2047,1,PC1,Chr01,106300001,106350000,50000,*,-0.008,0.008
2048,1,PC1,Chr01,106350001,106400000,50000,*,-0.018,0.018
2049,1,PC1,Chr01,106400001,106450000,50000,*,-0.004,0.004
2050,1,PC1,Chr01,106450001,106500000,50000,*,-0.01,0.01
2051,1,PC1,Chr01,106500001,106550000,50000,*,-0.017,0.017
2052,1,PC1,Chr01,106550001,106600000,50000,*,-0.022,0.022
2053,1,PC1,Chr01,106600001,106650000,50000,*,-0.02,0.02
2054,1,PC1,Chr01,106650001,106700000,50000,*,-0.003,0.003
2055,1,PC1,Chr01,106700001,106750000,50000,*,0.014,-0.014
2056,1,PC1,Chr01,106750001,106800000,50000,*,0.016,-0.016
2057,1,PC1,Chr01,106800001,106850000,50000,*,0.023,-0.023
2058,1,PC1,Chr01,106850001,106900000,50000,*,0.019,-0.019
2059,1,PC1,Chr01,106900001,106950000,50000,*,0.019,-0.019
2060,1,PC1,Chr01,106950001,107000000,50000,*,0.023,-0.023
2061,1,PC1,Chr01,107000001,107050000,50000,*,0.023,-0.023
2062,1,PC1,Chr01,107050001,107100000,50000,*,0.021,-0.021
2063,1,PC1,Chr01,107100001,107150000,50000,*,0.021,-0.021
2064,1,PC1,Chr01,107150001,107200000,50000,*,0.024,-0.024
2065,1,PC1,Chr01,107200001,107250000,50000,*,0.018,-0.018
2066,1,PC1,Chr01,107250001,107300000,50000,*,-0.005,0.005
2067,1,PC1,Chr01,107300001,107350000,50000,*,-0.011,0.011
2068,1,PC1,Chr01,107350001,107400000,50000,*,0,0
2069,1,PC1,Chr01,107400001,107450000,50000,*,0.003,-0.003
2070,1,PC1,Chr01,107450001,107500000,50000,*,-0.02,0.02
2071,1,PC1,Chr01,107500001,107550000,50000,*,-0.019,0.019
2072,1,PC1,Chr01,107550001,107600000,50000,*,-0.017,0.017
2073,1,PC1,Chr01,107600001,107650000,50000,*,-0.009,0.009
2074,1,PC1,Chr01,107650001,107700000,50000,*,-0.015,0.015
2075,1,PC1,Chr01,107700001,107750000,50000,*,-0.003,0.003
2076,1,PC1,Chr01,107750001,107800000,50000,*,-0.019,0.019
2077,1,PC1,Chr01,107800001,107850000,50000,*,-0.019,0.019
2078,1,PC1,Chr01,107850001,107900000,50000,*,-0.01,0.01
2079,1,PC1,Chr01,107900001,107950000,50000,*,-0.016,0.016
2080,1,PC1,Chr01,107950001,108000000,50000,*,-0.024,0.024
2081,1,PC1,Chr01,108000001,108050000,50000,*,-0.023,0.023
2082,1,PC1,Chr01,108050001,108100000,50000,*,-0.025,0.025
2083,1,PC1,Chr01,108100001,108150000,50000,*,-0.026,0.026
2084,1,PC1,Chr01,108150001,108200000,50000,*,-0.026,0.026
2085,1,PC1,Chr01,108200001,108250000,50000,*,-0.025,0.025
2086,1,PC1,Chr01,108250001,108300000,50000,*,-0.025,0.025
2087,1,PC1,Chr01,108300001,108350000,50000,*,-0.024,0.024
2088,1,PC1,Chr01,108350001,108400000,50000,*,-0.025,0.025
2089,1,PC1,Chr01,108400001,108450000,50000,*,-0.026,0.026
2090,1,PC1,Chr01,108450001,108500000,50000,*,-0.026,0.026
2091,1,PC1,Chr01,108500001,108550000,50000,*,-0.025,0.025
2092,1,PC1,Chr01,108550001,108600000,50000,*,-0.024,0.024
2093,1,PC1,Chr01,108600001,108650000,50000,*,-0.024,0.024
2094,1,PC1,Chr01,108650001,108700000,50000,*,-0.025,0.025
2095,1,PC1,Chr01,108700001,108750000,50000,*,-0.024,0.024
2096,1,PC1,Chr01,108750001,108800000,50000,*,-0.026,0.026
2097,1,PC1,Chr01,108800001,108850000,50000,*,-0.022,0.022
2098,1,PC1,Chr01,108850001,108900000,50000,*,-0.021,0.021
2099,1,PC1,Chr01,108900001,108950000,50000,*,-0.02,0.02
2100,1,PC1,Chr01,108950001,109000000,50000,*,-0.012,0.012
2101,1,PC1,Chr01,109000001,109050000,50000,*,-0.012,0.012
2102,1,PC1,Chr01,109050001,109100000,50000,*,-0.014,0.014
2103,1,PC1,Chr01,109100001,109150000,50000,*,-0.004,0.004
2104,1,PC1,Chr01,109150001,109200000,50000,*,-0.004,0.004
2105,1,PC1,Chr01,109200001,109250000,50000,*,-0.016,0.016
2106,1,PC1,Chr01,109250001,109300000,50000,*,-0.019,0.019
2107,1,PC1,Chr01,109300001,109350000,50000,*,-0.024,0.024
2108,1,PC1,Chr01,109350001,109400000,50000,*,-0.025,0.025
2109,1,PC1,Chr01,109400001,109450000,50000,*,-0.025,0.025
2110,1,PC1,Chr01,109450001,109500000,50000,*,-0.025,0.025
2111,1,PC1,Chr01,109500001,109550000,50000,*,-0.025,0.025
2112,1,PC1,Chr01,109550001,109600000,50000,*,-0.026,0.026
2113,1,PC1,Chr01,109600001,109650000,50000,*,-0.025,0.025
2114,1,PC1,Chr01,109650001,109700000,50000,*,-0.026,0.026
2115,1,PC1,Chr01,109700001,109750000,50000,*,-0.026,0.026
2116,1,PC1,Chr01,109750001,109800000,50000,*,-0.025,0.025
2117,1,PC1,Chr01,109800001,109850000,50000,*,-0.025,0.025
2118,1,PC1,Chr01,109850001,109900000,50000,*,-0.026,0.026
2119,1,PC1,Chr01,109900001,109950000,50000,*,-0.026,0.026
2120,1,PC1,Chr01,109950001,110000000,50000,*,-0.024,0.024
2121,1,PC1,Chr01,110000001,110050000,50000,*,-0.026,0.026
2122,1,PC1,Chr01,110050001,110100000,50000,*,-0.025,0.025
2123,1,PC1,Chr01,110100001,110150000,50000,*,-0.023,0.023
2124,1,PC1,Chr01,110150001,110200000,50000,*,-0.025,0.025
2125,1,PC1,Chr01,110200001,110250000,50000,*,-0.025,0.025
2126,1,PC1,Chr01,110250001,110300000,50000,*,-0.025,0.025
2127,1,PC1,Chr01,110300001,110350000,50000,*,-0.025,0.025
2128,1,PC1,Chr01,110350001,110400000,50000,*,-0.026,0.026
2129,1,PC1,Chr01,110400001,110450000,50000,*,-0.025,0.025
2130,1,PC1,Chr01,110450001,110500000,50000,*,-0.026,0.026
2131,1,PC1,Chr01,110500001,110550000,50000,*,-0.025,0.025
2132,1,PC1,Chr01,110550001,110600000,50000,*,-0.026,0.026
2133,1,PC1,Chr01,110600001,110650000,50000,*,-0.026,0.026
2134,1,PC1,Chr01,110650001,110700000,50000,*,-0.026,0.026
2135,1,PC1,Chr01,110700001,110750000,50000,*,-0.026,0.026
2136,1,PC1,Chr01,110750001,110800000,50000,*,-0.025,0.025
2137,1,PC1,Chr01,110800001,110850000,50000,*,-0.025,0.025
2138,1,PC1,Chr01,110850001,110900000,50000,*,-0.024,0.024
2139,1,PC1,Chr01,110900001,110950000,50000,*,-0.025,0.025
2140,1,PC1,Chr01,110950001,111000000,50000,*,-0.024,0.024
2141,1,PC1,Chr01,111000001,111050000,50000,*,-0.017,0.017
2142,1,PC1,Chr01,111050001,111100000,50000,*,-0.021,0.021
2143,1,PC1,Chr01,111100001,111150000,50000,*,-0.023,0.023
2144,1,PC1,Chr01,111150001,111200000,50000,*,-0.019,0.019
2145,1,PC1,Chr01,111200001,111250000,50000,*,-0.024,0.024
2146,1,PC1,Chr01,111250001,111300000,50000,*,-0.025,0.025
2147,1,PC1,Chr01,111300001,111350000,50000,*,-0.025,0.025
2148,1,PC1,Chr01,111350001,111400000,50000,*,-0.024,0.024
2149,1,PC1,Chr01,111400001,111450000,50000,*,-0.022,0.022
2150,1,PC1,Chr01,111450001,111500000,50000,*,-0.025,0.025
2151,1,PC1,Chr01,111500001,111550000,50000,*,-0.023,0.023
2152,1,PC1,Chr01,111550001,111600000,50000,*,-0.025,0.025
2153,1,PC1,Chr01,111600001,111650000,50000,*,-0.022,0.022
2154,1,PC1,Chr01,111650001,111700000,50000,*,-0.024,0.024
2155,1,PC1,Chr01,111700001,111750000,50000,*,-0.025,0.025
2156,1,PC1,Chr01,111750001,111800000,50000,*,-0.026,0.026
2157,1,PC1,Chr01,111800001,111850000,50000,*,-0.025,0.025
2158,1,PC1,Chr01,111850001,111900000,50000,*,-0.025,0.025
2159,1,PC1,Chr01,111900001,111950000,50000,*,-0.025,0.025
2160,1,PC1,Chr01,111950001,112000000,50000,*,-0.023,0.023
2161,1,PC1,Chr01,112000001,112050000,50000,*,-0.023,0.023
2162,1,PC1,Chr01,112050001,112100000,50000,*,-0.024,0.024
2163,1,PC1,Chr01,112100001,112150000,50000,*,-0.023,0.023
2164,1,PC1,Chr01,112150001,112200000,50000,*,-0.024,0.024
2165,1,PC1,Chr01,112200001,112250000,50000,*,-0.023,0.023
2166,1,PC1,Chr01,112250001,112300000,50000,*,-0.022,0.022
2167,1,PC1,Chr01,112300001,112350000,50000,*,-0.022,0.022
2168,1,PC1,Chr01,112350001,112400000,50000,*,-0.022,0.022
2169,1,PC1,Chr01,112400001,112450000,50000,*,-0.019,0.019
2170,1,PC1,Chr01,112450001,112500000,50000,*,-0.014,0.014
2171,1,PC1,Chr01,112500001,112550000,50000,*,-0.021,0.021
2172,1,PC1,Chr01,112550001,112600000,50000,*,-0.018,0.018
2173,1,PC1,Chr01,112600001,112650000,50000,*,-0.021,0.021
2174,1,PC1,Chr01,112650001,112700000,50000,*,-0.025,0.025
2175,1,PC1,Chr01,112700001,112750000,50000,*,-0.021,0.021
2176,1,PC1,Chr01,112750001,112800000,50000,*,-0.021,0.021
2177,1,PC1,Chr01,112800001,112850000,50000,*,-0.003,0.003
2178,1,PC1,Chr01,112850001,112900000,50000,*,-0.009,0.009
2179,1,PC1,Chr01,112900001,112950000,50000,*,-0.017,0.017
2180,1,PC1,Chr01,112950001,113000000,50000,*,-0.023,0.023
2181,1,PC1,Chr01,113000001,113050000,50000,*,-0.024,0.024
2182,1,PC1,Chr01,113050001,113100000,50000,*,-0.02,0.02
2183,1,PC1,Chr01,113100001,113150000,50000,*,-0.024,0.024
2184,1,PC1,Chr01,113150001,113200000,50000,*,-0.023,0.023
2185,1,PC1,Chr01,113200001,113250000,50000,*,-0.023,0.023
2186,1,PC1,Chr01,113250001,113300000,50000,*,-0.024,0.024
2187,1,PC1,Chr01,113300001,113350000,50000,*,-0.024,0.024
2188,1,PC1,Chr01,113350001,113400000,50000,*,-0.025,0.025
2189,1,PC1,Chr01,113400001,113450000,50000,*,-0.024,0.024
2190,1,PC1,Chr01,113450001,113500000,50000,*,-0.026,0.026
2191,1,PC1,Chr01,113500001,113550000,50000,*,-0.025,0.025
2192,1,PC1,Chr01,113550001,113600000,50000,*,-0.025,0.025
2193,1,PC1,Chr01,113600001,113650000,50000,*,-0.026,0.026
2194,1,PC1,Chr01,113650001,113700000,50000,*,-0.026,0.026
2195,1,PC1,Chr01,113700001,113750000,50000,*,-0.024,0.024
2196,1,PC1,Chr01,113750001,113800000,50000,*,-0.024,0.024
2197,1,PC1,Chr01,113800001,113850000,50000,*,-0.026,0.026
2198,1,PC1,Chr01,113850001,113900000,50000,*,-0.025,0.025
2199,1,PC1,Chr01,113900001,113950000,50000,*,-0.026,0.026
2200,1,PC1,Chr01,113950001,114000000,50000,*,-0.025,0.025
2201,1,PC1,Chr01,114000001,114050000,50000,*,-0.025,0.025
2202,1,PC1,Chr01,114050001,114100000,50000,*,-0.025,0.025
2203,1,PC1,Chr01,114100001,114150000,50000,*,-0.026,0.026
2204,1,PC1,Chr01,114150001,114200000,50000,*,-0.024,0.024
2205,1,PC1,Chr01,114200001,114250000,50000,*,-0.025,0.025
2206,1,PC1,Chr01,114250001,114300000,50000,*,-0.025,0.025
2207,1,PC1,Chr01,114300001,114350000,50000,*,-0.025,0.025
2208,1,PC1,Chr01,114350001,114400000,50000,*,-0.026,0.026
2209,1,PC1,Chr01,114400001,114450000,50000,*,-0.025,0.025
2210,1,PC1,Chr01,114450001,114500000,50000,*,-0.025,0.025
2211,1,PC1,Chr01,114500001,114550000,50000,*,-0.024,0.024
2212,1,PC1,Chr01,114550001,114600000,50000,*,-0.025,0.025
2213,1,PC1,Chr01,114600001,114650000,50000,*,-0.025,0.025
2214,1,PC1,Chr01,114650001,114700000,50000,*,-0.026,0.026
2215,1,PC1,Chr01,114700001,114750000,50000,*,-0.025,0.025
2216,1,PC1,Chr01,114750001,114800000,50000,*,-0.025,0.025
2217,1,PC1,Chr01,114800001,114850000,50000,*,-0.025,0.025
2218,1,PC1,Chr01,114850001,114900000,50000,*,-0.025,0.025
2219,1,PC1,Chr01,114900001,114950000,50000,*,-0.026,0.026
2220,1,PC1,Chr01,114950001,115000000,50000,*,-0.026,0.026
2221,1,PC1,Chr01,115000001,115050000,50000,*,-0.026,0.026
2222,1,PC1,Chr01,115050001,115100000,50000,*,-0.026,0.026
2223,1,PC1,Chr01,115100001,115150000,50000,*,-0.024,0.024
2224,1,PC1,Chr01,115150001,115200000,50000,*,-0.025,0.025
2225,1,PC1,Chr01,115200001,115250000,50000,*,-0.025,0.025
2226,1,PC1,Chr01,115250001,115300000,50000,*,-0.026,0.026
2227,1,PC1,Chr01,115300001,115350000,50000,*,-0.025,0.025
2228,1,PC1,Chr01,115350001,115400000,50000,*,-0.025,0.025
2229,1,PC1,Chr01,115400001,115450000,50000,*,-0.026,0.026
2230,1,PC1,Chr01,115450001,115500000,50000,*,-0.024,0.024
2231,1,PC1,Chr01,115500001,115550000,50000,*,-0.023,0.023
2232,1,PC1,Chr01,115550001,115600000,50000,*,-0.025,0.025
2233,1,PC1,Chr01,115600001,115650000,50000,*,-0.025,0.025
2234,1,PC1,Chr01,115650001,115700000,50000,*,-0.023,0.023
2235,1,PC1,Chr01,115700001,115750000,50000,*,-0.024,0.024
2236,1,PC1,Chr01,115750001,115800000,50000,*,-0.024,0.024
2237,1,PC1,Chr01,115800001,115850000,50000,*,-0.025,0.025
2238,1,PC1,Chr01,115850001,115900000,50000,*,-0.025,0.025
2239,1,PC1,Chr01,115900001,115950000,50000,*,-0.025,0.025
2240,1,PC1,Chr01,115950001,116000000,50000,*,-0.024,0.024
2241,1,PC1,Chr01,116000001,116050000,50000,*,-0.019,0.019
2242,1,PC1,Chr01,116050001,116100000,50000,*,-0.023,0.023
2243,1,PC1,Chr01,116100001,116150000,50000,*,-0.022,0.022
2244,1,PC1,Chr01,116150001,116200000,50000,*,-0.022,0.022
2245,1,PC1,Chr01,116200001,116250000,50000,*,-0.023,0.023
2246,1,PC1,Chr01,116250001,116300000,50000,*,-0.023,0.023
2247,1,PC1,Chr01,116300001,116350000,50000,*,-0.021,0.021
2248,1,PC1,Chr01,116350001,116400000,50000,*,-0.024,0.024
2249,1,PC1,Chr01,116400001,116450000,50000,*,-0.023,0.023
2250,1,PC1,Chr01,116450001,116500000,50000,*,-0.022,0.022
2251,1,PC1,Chr01,116500001,116550000,50000,*,-0.021,0.021
2252,1,PC1,Chr01,116550001,116600000,50000,*,-0.02,0.02
2253,1,PC1,Chr01,116650001,116700000,50000,*,-0.021,0.021
2254,1,PC1,Chr01,116700001,116750000,50000,*,-0.02,0.02
2255,1,PC1,Chr01,116750001,116800000,50000,*,-0.023,0.023
2256,1,PC1,Chr01,116800001,116850000,50000,*,-0.024,0.024
2257,1,PC1,Chr01,116850001,116900000,50000,*,-0.025,0.025
2258,1,PC1,Chr01,116900001,116950000,50000,*,-0.025,0.025
2259,1,PC1,Chr01,116950001,117000000,50000,*,-0.025,0.025
2260,1,PC1,Chr01,117000001,117050000,50000,*,-0.025,0.025
2261,1,PC1,Chr01,117050001,117100000,50000,*,-0.024,0.024
2262,1,PC1,Chr01,117100001,117150000,50000,*,-0.023,0.023
2263,1,PC1,Chr01,117200001,117250000,50000,*,-0.024,0.024
2264,1,PC1,Chr01,117300001,117350000,50000,*,-0.015,0.015
2265,1,PC1,Chr01,117350001,117400000,50000,*,-0.014,0.014
2266,1,PC1,Chr01,117400001,117450000,50000,*,-0.016,0.016
2267,1,PC1,Chr01,117450001,117500000,50000,*,-0.022,0.022
2268,1,PC1,Chr01,117500001,117550000,50000,*,-0.023,0.023
2269,1,PC1,Chr01,117550001,117600000,50000,*,-0.023,0.023
2270,1,PC1,Chr01,117600001,117650000,50000,*,-0.025,0.025
2271,1,PC1,Chr01,117650001,117700000,50000,*,-0.024,0.024
2272,1,PC1,Chr01,117700001,117750000,50000,*,-0.023,0.023
2273,1,PC1,Chr01,117750001,117800000,50000,*,-0.023,0.023
2274,1,PC1,Chr01,117800001,117850000,50000,*,-0.023,0.023
2275,1,PC1,Chr01,117850001,117900000,50000,*,-0.023,0.023
2276,1,PC1,Chr01,117900001,117950000,50000,*,-0.024,0.024
2277,1,PC1,Chr01,117950001,118000000,50000,*,-0.023,0.023
2278,1,PC1,Chr01,118000001,118050000,50000,*,-0.025,0.025
2279,1,PC1,Chr01,118050001,118100000,50000,*,-0.024,0.024
2280,1,PC1,Chr01,118100001,118150000,50000,*,-0.024,0.024
2281,1,PC1,Chr01,118150001,118200000,50000,*,-0.022,0.022
2282,1,PC1,Chr01,118200001,118250000,50000,*,-0.025,0.025
2283,1,PC1,Chr01,118250001,118300000,50000,*,-0.023,0.023
2284,1,PC1,Chr01,118300001,118350000,50000,*,-0.022,0.022
2285,1,PC1,Chr01,118350001,118400000,50000,*,-0.023,0.023
2286,1,PC1,Chr01,118400001,118450000,50000,*,-0.018,0.018
2287,1,PC1,Chr01,118450001,118500000,50000,*,-0.021,0.021
2288,1,PC1,Chr01,118500001,118550000,50000,*,-0.02,0.02
2289,1,PC1,Chr01,118600001,118650000,50000,*,-0.023,0.023
2290,1,PC1,Chr01,118650001,118700000,50000,*,-0.024,0.024
2291,1,PC1,Chr01,118700001,118750000,50000,*,-0.026,0.026
2292,1,PC1,Chr01,118750001,118800000,50000,*,-0.023,0.023
2293,1,PC1,Chr01,118800001,118850000,50000,*,-0.025,0.025
2294,1,PC1,Chr01,118850001,118900000,50000,*,-0.025,0.025
2295,1,PC1,Chr01,118900001,118950000,50000,*,-0.024,0.024
2296,1,PC1,Chr01,118950001,119000000,50000,*,-0.024,0.024
2297,1,PC1,Chr01,119000001,119050000,50000,*,-0.024,0.024
2298,1,PC1,Chr01,119050001,119100000,50000,*,-0.025,0.025
2299,1,PC1,Chr01,119100001,119150000,50000,*,-0.023,0.023
2300,1,PC1,Chr01,119150001,119200000,50000,*,-0.022,0.022
2301,1,PC1,Chr01,119200001,119250000,50000,*,-0.022,0.022
2302,1,PC1,Chr01,119250001,119300000,50000,*,-0.024,0.024
2303,1,PC1,Chr01,119300001,119350000,50000,*,-0.025,0.025
2304,1,PC1,Chr01,119350001,119400000,50000,*,-0.022,0.022
2305,1,PC1,Chr01,119400001,119450000,50000,*,-0.023,0.023
2306,1,PC1,Chr01,119450001,119500000,50000,*,-0.024,0.024
2307,1,PC1,Chr01,119500001,119550000,50000,*,-0.024,0.024
2308,1,PC1,Chr01,119550001,119600000,50000,*,-0.024,0.024
2309,1,PC1,Chr01,119600001,119650000,50000,*,-0.024,0.024
2310,1,PC1,Chr01,119650001,119700000,50000,*,-0.023,0.023
2311,1,PC1,Chr01,119700001,119750000,50000,*,-0.025,0.025
2312,1,PC1,Chr01,119750001,119800000,50000,*,-0.025,0.025
2313,1,PC1,Chr01,119800001,119850000,50000,*,-0.025,0.025
2314,1,PC1,Chr01,119850001,119900000,50000,*,-0.025,0.025
2315,1,PC1,Chr01,119900001,119950000,50000,*,-0.024,0.024
2316,1,PC1,Chr01,119950001,120000000,50000,*,-0.025,0.025
2317,1,PC1,Chr01,120000001,120050000,50000,*,-0.024,0.024
2318,1,PC1,Chr01,120050001,120100000,50000,*,-0.024,0.024
2319,1,PC1,Chr01,120100001,120150000,50000,*,-0.024,0.024
2320,1,PC1,Chr01,120150001,120200000,50000,*,-0.023,0.023
2321,1,PC1,Chr01,120300001,120350000,50000,*,-0.024,0.024
2322,1,PC1,Chr01,120350001,120400000,50000,*,-0.025,0.025
2323,1,PC1,Chr01,120400001,120450000,50000,*,-0.025,0.025
2324,1,PC1,Chr01,120450001,120500000,50000,*,-0.024,0.024
2325,1,PC1,Chr01,120500001,120550000,50000,*,-0.024,0.024
2326,1,PC1,Chr01,120550001,120600000,50000,*,-0.024,0.024
2327,1,PC1,Chr01,120600001,120650000,50000,*,-0.024,0.024
2328,1,PC1,Chr01,120650001,120700000,50000,*,-0.024,0.024
2329,1,PC1,Chr01,120700001,120750000,50000,*,-0.024,0.024
2330,1,PC1,Chr01,120750001,120800000,50000,*,-0.025,0.025
2331,1,PC1,Chr01,120800001,120850000,50000,*,-0.023,0.023
2332,1,PC1,Chr01,120850001,120900000,50000,*,-0.025,0.025
2333,1,PC1,Chr01,121000001,121050000,50000,*,-0.025,0.025
2334,1,PC1,Chr01,121950001,122000000,50000,*,-0.024,0.024
2335,1,PC1,Chr01,122000001,122050000,50000,*,-0.024,0.024
2336,1,PC1,Chr01,122050001,122100000,50000,*,-0.024,0.024
2337,1,PC1,Chr01,122350001,122400000,50000,*,-0.023,0.023
2338,1,PC1,Chr01,122400001,122450000,50000,*,-0.019,0.019
2339,1,PC1,Chr01,122500001,122550000,50000,*,-0.023,0.023
2340,1,PC1,Chr01,122550001,122600000,50000,*,-0.023,0.023
2341,1,PC1,Chr01,122600001,122650000,50000,*,-0.025,0.025
