,group,group_name,seqnames,start,end,width,strand,score,score
1970,1,PC1,Chr02,101800001,101850000,50000,*,-0.023,0.023
1971,1,PC1,Chr02,101850001,101900000,50000,*,-0.024,0.024
1972,1,PC1,Chr02,101900001,101950000,50000,*,-0.017,0.017
1973,1,PC1,Chr02,101950001,102000000,50000,*,-0.027,0.027
1974,1,PC1,Chr02,102000001,102050000,50000,*,-0.023,0.023
1975,1,PC1,Chr02,102050001,102100000,50000,*,-0.001,0.001
1976,1,PC1,Chr02,102100001,102150000,50000,*,0.017,-0.017
1977,1,PC1,Chr02,102150001,102200000,50000,*,0.015,-0.015
1978,1,PC1,Chr02,102200001,102250000,50000,*,0.017,-0.017
1979,1,PC1,Chr02,102250001,102300000,50000,*,0.014,-0.014
1980,1,PC1,Chr02,102300001,102350000,50000,*,-0.015,0.015
1981,1,PC1,Chr02,102350001,102400000,50000,*,-0.024,0.024
1982,1,PC1,Chr02,102400001,102450000,50000,*,-0.025,0.025
1983,1,PC1,Chr02,102450001,102500000,50000,*,-0.023,0.023
1984,1,PC1,Chr02,102500001,102550000,50000,*,-0.025,0.025
1985,1,PC1,Chr02,102550001,102600000,50000,*,-0.027,0.027
1986,1,PC1,Chr02,102600001,102650000,50000,*,-0.026,0.026
1987,1,PC1,Chr02,102650001,102700000,50000,*,-0.027,0.027
1988,1,PC1,Chr02,102700001,102750000,50000,*,-0.027,0.027
1989,1,PC1,Chr02,102750001,102800000,50000,*,-0.028,0.028
1990,1,PC1,Chr02,102800001,102850000,50000,*,-0.027,0.027
1991,1,PC1,Chr02,102850001,102900000,50000,*,-0.024,0.024
1992,1,PC1,Chr02,102900001,102950000,50000,*,-0.023,0.023
1993,1,PC1,Chr02,102950001,103000000,50000,*,-0.019,0.019
1994,1,PC1,Chr02,103000001,103050000,50000,*,-0.026,0.026
1995,1,PC1,Chr02,103050001,103100000,50000,*,-0.023,0.023
1996,1,PC1,Chr02,103100001,103150000,50000,*,-0.028,0.028
1997,1,PC1,Chr02,103150001,103200000,50000,*,-0.029,0.029
1998,1,PC1,Chr02,103200001,103250000,50000,*,-0.028,0.028
1999,1,PC1,Chr02,103250001,103300000,50000,*,-0.026,0.026
2000,1,PC1,Chr02,103300001,103350000,50000,*,-0.027,0.027
2001,1,PC1,Chr02,103350001,103400000,50000,*,-0.025,0.025
2002,1,PC1,Chr02,103400001,103450000,50000,*,-0.027,0.027
2003,1,PC1,Chr02,103450001,103500000,50000,*,-0.027,0.027
2004,1,PC1,Chr02,103500001,103550000,50000,*,-0.027,0.027
2005,1,PC1,Chr02,103550001,103600000,50000,*,-0.027,0.027
2006,1,PC1,Chr02,103600001,103650000,50000,*,-0.027,0.027
2007,1,PC1,Chr02,103650001,103700000,50000,*,-0.029,0.029
2008,1,PC1,Chr02,103700001,103750000,50000,*,-0.027,0.027
2009,1,PC1,Chr02,103750001,103800000,50000,*,-0.027,0.027
2010,1,PC1,Chr02,103800001,103850000,50000,*,-0.024,0.024
2011,1,PC1,Chr02,103850001,103900000,50000,*,-0.02,0.02
2012,1,PC1,Chr02,103900001,103950000,50000,*,-0.024,0.024
2013,1,PC1,Chr02,103950001,104000000,50000,*,-0.011,0.011
2014,1,PC1,Chr02,104000001,104050000,50000,*,-0.008,0.008
2015,1,PC1,Chr02,104050001,104100000,50000,*,-0.019,0.019
2016,1,PC1,Chr02,104100001,104150000,50000,*,-0.024,0.024
2017,1,PC1,Chr02,104150001,104200000,50000,*,-0.009,0.009
2018,1,PC1,Chr02,104200001,104250000,50000,*,-0.019,0.019
2019,1,PC1,Chr02,104250001,104300000,50000,*,-0.024,0.024
2020,1,PC1,Chr02,104300001,104350000,50000,*,-0.027,0.027
2021,1,PC1,Chr02,104350001,104400000,50000,*,-0.027,0.027
2022,1,PC1,Chr02,104400001,104450000,50000,*,-0.026,0.026
2023,1,PC1,Chr02,104450001,104500000,50000,*,-0.027,0.027
2024,1,PC1,Chr02,104500001,104550000,50000,*,-0.028,0.028
2025,1,PC1,Chr02,104600001,104650000,50000,*,-0.028,0.028
2026,1,PC1,Chr02,104650001,104700000,50000,*,-0.028,0.028
2027,1,PC1,Chr02,104700001,104750000,50000,*,-0.027,0.027
2028,1,PC1,Chr02,104750001,104800000,50000,*,-0.026,0.026
2029,1,PC1,Chr02,104800001,104850000,50000,*,-0.027,0.027
2030,1,PC1,Chr02,104850001,104900000,50000,*,-0.023,0.023
2031,1,PC1,Chr02,104900001,104950000,50000,*,-0.027,0.027
2032,1,PC1,Chr02,104950001,105000000,50000,*,-0.027,0.027
2033,1,PC1,Chr02,105000001,105050000,50000,*,-0.028,0.028
2034,1,PC1,Chr02,105050001,105100000,50000,*,-0.028,0.028
2035,1,PC1,Chr02,105100001,105150000,50000,*,-0.026,0.026
2036,1,PC1,Chr02,105150001,105200000,50000,*,-0.028,0.028
2037,1,PC1,Chr02,105200001,105250000,50000,*,-0.026,0.026
2038,1,PC1,Chr02,105250001,105300000,50000,*,-0.025,0.025
2039,1,PC1,Chr02,105300001,105350000,50000,*,-0.021,0.021
2040,1,PC1,Chr02,105400001,105450000,50000,*,-0.024,0.024
2041,1,PC1,Chr02,105450001,105500000,50000,*,-0.028,0.028
2042,1,PC1,Chr02,105500001,105550000,50000,*,-0.027,0.027
2043,1,PC1,Chr02,105600001,105650000,50000,*,-0.029,0.029
2044,1,PC1,Chr02,105650001,105700000,50000,*,-0.028,0.028
2045,1,PC1,Chr02,105700001,105750000,50000,*,-0.027,0.027
2046,1,PC1,Chr02,105750001,105800000,50000,*,-0.028,0.028
2047,1,PC1,Chr02,105800001,105850000,50000,*,-0.027,0.027
2048,1,PC1,Chr02,105850001,105900000,50000,*,-0.027,0.027
2049,1,PC1,Chr02,105900001,105950000,50000,*,-0.023,0.023
2050,1,PC1,Chr02,105950001,106000000,50000,*,-0.02,0.02
2051,1,PC1,Chr02,106000001,106050000,50000,*,-0.026,0.026
2052,1,PC1,Chr02,106050001,106100000,50000,*,-0.027,0.027
2053,1,PC1,Chr02,106100001,106150000,50000,*,-0.028,0.028
2054,1,PC1,Chr02,106150001,106200000,50000,*,-0.023,0.023
2055,1,PC1,Chr02,106250001,106300000,50000,*,-0.019,0.019
2056,1,PC1,Chr02,106300001,106350000,50000,*,-0.026,0.026
2057,1,PC1,Chr02,106350001,106400000,50000,*,-0.024,0.024
2058,1,PC1,Chr02,106400001,106450000,50000,*,-0.026,0.026
2059,1,PC1,Chr02,106450001,106500000,50000,*,-0.02,0.02
2060,1,PC1,Chr02,106500001,106550000,50000,*,-0.018,0.018
2061,1,PC1,Chr02,106550001,106600000,50000,*,-0.025,0.025
2062,1,PC1,Chr02,106600001,106650000,50000,*,-0.022,0.022
2063,1,PC1,Chr02,106650001,106700000,50000,*,-0.024,0.024
2064,1,PC1,Chr02,106700001,106750000,50000,*,-0.026,0.026
2065,1,PC1,Chr02,106750001,106800000,50000,*,-0.027,0.027
2066,1,PC1,Chr02,106800001,106850000,50000,*,-0.026,0.026
2067,1,PC1,Chr02,106850001,106900000,50000,*,-0.026,0.026
2068,1,PC1,Chr02,106900001,106950000,50000,*,-0.028,0.028
2069,1,PC1,Chr02,106950001,107000000,50000,*,-0.025,0.025
2070,1,PC1,Chr02,107000001,107050000,50000,*,-0.026,0.026
2071,1,PC1,Chr02,107050001,107100000,50000,*,-0.023,0.023
2072,1,PC1,Chr02,107100001,107150000,50000,*,-0.022,0.022
2073,1,PC1,Chr02,107150001,107200000,50000,*,-0.026,0.026
2074,1,PC1,Chr02,107200001,107250000,50000,*,-0.026,0.026
2075,1,PC1,Chr02,107250001,107300000,50000,*,-0.028,0.028
2076,1,PC1,Chr02,107300001,107350000,50000,*,-0.027,0.027
2077,1,PC1,Chr02,107350001,107400000,50000,*,-0.027,0.027
2078,1,PC1,Chr02,107400001,107450000,50000,*,-0.027,0.027
2079,1,PC1,Chr02,107450001,107500000,50000,*,-0.027,0.027
2080,1,PC1,Chr02,107500001,107550000,50000,*,-0.023,0.023
2081,1,PC1,Chr02,107550001,107600000,50000,*,-0.027,0.027
2082,1,PC1,Chr02,107600001,107650000,50000,*,-0.024,0.024
2083,1,PC1,Chr02,107650001,107700000,50000,*,-0.021,0.021
2084,1,PC1,Chr02,107700001,107750000,50000,*,-0.025,0.025
2085,1,PC1,Chr02,107750001,107800000,50000,*,-0.027,0.027
2086,1,PC1,Chr02,107800001,107850000,50000,*,-0.028,0.028
2087,1,PC1,Chr02,107850001,107900000,50000,*,-0.026,0.026
2088,1,PC1,Chr02,107900001,107950000,50000,*,-0.027,0.027
2089,1,PC1,Chr02,107950001,108000000,50000,*,-0.028,0.028
2090,1,PC1,Chr02,108000001,108050000,50000,*,-0.026,0.026
2091,1,PC1,Chr02,108050001,108100000,50000,*,-0.028,0.028
2092,1,PC1,Chr02,108100001,108150000,50000,*,-0.027,0.027
2093,1,PC1,Chr02,108150001,108200000,50000,*,-0.026,0.026
2094,1,PC1,Chr02,108200001,108250000,50000,*,-0.028,0.028
2095,1,PC1,Chr02,108250001,108300000,50000,*,-0.026,0.026
2096,1,PC1,Chr02,108300001,108350000,50000,*,-0.023,0.023
2097,1,PC1,Chr02,108350001,108400000,50000,*,-0.024,0.024
2098,1,PC1,Chr02,108400001,108450000,50000,*,-0.019,0.019
2099,1,PC1,Chr02,108450001,108500000,50000,*,-0.025,0.025
2100,1,PC1,Chr02,108500001,108550000,50000,*,-0.027,0.027
2101,1,PC1,Chr02,108550001,108600000,50000,*,-0.027,0.027
2102,1,PC1,Chr02,108600001,108650000,50000,*,-0.025,0.025
2103,1,PC1,Chr02,108650001,108700000,50000,*,-0.025,0.025
2104,1,PC1,Chr02,108700001,108750000,50000,*,-0.027,0.027
2105,1,PC1,Chr02,108750001,108800000,50000,*,-0.026,0.026
2106,1,PC1,Chr02,108800001,108850000,50000,*,-0.028,0.028
2107,1,PC1,Chr02,108850001,108900000,50000,*,-0.026,0.026
2108,1,PC1,Chr02,108900001,108950000,50000,*,-0.027,0.027
2109,1,PC1,Chr02,108950001,109000000,50000,*,-0.027,0.027
2110,1,PC1,Chr02,109000001,109050000,50000,*,-0.025,0.025
2111,1,PC1,Chr02,109050001,109100000,50000,*,-0.022,0.022
2112,1,PC1,Chr02,109100001,109150000,50000,*,-0.024,0.024
2113,1,PC1,Chr02,109150001,109200000,50000,*,-0.027,0.027
2114,1,PC1,Chr02,109200001,109250000,50000,*,-0.026,0.026
2115,1,PC1,Chr02,109250001,109300000,50000,*,-0.027,0.027
2116,1,PC1,Chr02,109300001,109350000,50000,*,-0.027,0.027
2117,1,PC1,Chr02,109400001,109450000,50000,*,-0.027,0.027
2118,1,PC1,Chr02,109450001,109500000,50000,*,-0.027,0.027
2119,1,PC1,Chr02,109500001,109550000,50000,*,-0.023,0.023
2120,1,PC1,Chr02,109550001,109600000,50000,*,-0.026,0.026
2121,1,PC1,Chr02,109600001,109650000,50000,*,-0.025,0.025
2122,1,PC1,Chr02,109650001,109700000,50000,*,-0.022,0.022
2123,1,PC1,Chr02,109700001,109750000,50000,*,-0.019,0.019
2124,1,PC1,Chr02,109750001,109800000,50000,*,-0.025,0.025
2125,1,PC1,Chr02,109800001,109850000,50000,*,-0.027,0.027
2126,1,PC1,Chr02,109850001,109900000,50000,*,-0.028,0.028
2127,1,PC1,Chr02,109900001,109950000,50000,*,-0.027,0.027
2128,1,PC1,Chr02,110000001,110050000,50000,*,-0.026,0.026
2129,1,PC1,Chr02,110050001,110100000,50000,*,-0.027,0.027
2130,1,PC1,Chr02,110100001,110150000,50000,*,-0.028,0.028
2131,1,PC1,Chr02,110150001,110200000,50000,*,-0.028,0.028
2132,1,PC1,Chr02,110200001,110250000,50000,*,-0.028,0.028
2133,1,PC1,Chr02,110250001,110300000,50000,*,-0.027,0.027
2134,1,PC1,Chr02,110300001,110350000,50000,*,-0.028,0.028
2135,1,PC1,Chr02,110350001,110400000,50000,*,-0.028,0.028
2136,1,PC1,Chr02,110400001,110450000,50000,*,-0.028,0.028
2137,1,PC1,Chr02,110450001,110500000,50000,*,-0.027,0.027
2138,1,PC1,Chr02,110550001,110600000,50000,*,-0.028,0.028
2139,1,PC1,Chr02,110600001,110650000,50000,*,-0.025,0.025
2140,1,PC1,Chr02,110650001,110700000,50000,*,-0.027,0.027
2141,1,PC1,Chr02,110700001,110750000,50000,*,-0.028,0.028
2142,1,PC1,Chr02,110750001,110800000,50000,*,-0.028,0.028
2143,1,PC1,Chr02,110800001,110850000,50000,*,-0.027,0.027
2144,1,PC1,Chr02,110850001,110900000,50000,*,-0.028,0.028
2145,1,PC1,Chr02,110900001,110950000,50000,*,-0.026,0.026
2146,1,PC1,Chr02,110950001,111000000,50000,*,-0.027,0.027
2147,1,PC1,Chr02,111000001,111050000,50000,*,-0.024,0.024
2148,1,PC1,Chr02,111050001,111100000,50000,*,-0.025,0.025
2149,1,PC1,Chr02,111100001,111150000,50000,*,-0.027,0.027
2150,1,PC1,Chr02,111150001,111200000,50000,*,-0.028,0.028
2151,1,PC1,Chr02,111200001,111250000,50000,*,-0.028,0.028
2152,1,PC1,Chr02,111250001,111300000,50000,*,-0.028,0.028
2153,1,PC1,Chr02,111300001,111350000,50000,*,-0.028,0.028
2154,1,PC1,Chr02,111350001,111400000,50000,*,-0.026,0.026
2155,1,PC1,Chr02,111400001,111450000,50000,*,-0.027,0.027
2156,1,PC1,Chr02,111450001,111500000,50000,*,-0.027,0.027
2157,1,PC1,Chr02,111500001,111550000,50000,*,-0.025,0.025
2158,1,PC1,Chr02,111550001,111600000,50000,*,-0.021,0.021
2159,1,PC1,Chr02,111600001,111650000,50000,*,-0.024,0.024
2160,1,PC1,Chr02,111650001,111700000,50000,*,-0.025,0.025
2161,1,PC1,Chr02,111700001,111750000,50000,*,-0.021,0.021
2162,1,PC1,Chr02,111750001,111800000,50000,*,-0.026,0.026
2163,1,PC1,Chr02,111800001,111850000,50000,*,-0.027,0.027
2164,1,PC1,Chr02,111900001,111950000,50000,*,-0.027,0.027
2165,1,PC1,Chr02,111950001,112000000,50000,*,-0.028,0.028
2166,1,PC1,Chr02,112000001,112050000,50000,*,-0.027,0.027
2167,1,PC1,Chr02,112050001,112100000,50000,*,-0.028,0.028
2168,1,PC1,Chr02,112100001,112150000,50000,*,-0.027,0.027
2169,1,PC1,Chr02,112150001,112200000,50000,*,-0.028,0.028
2170,1,PC1,Chr02,112200001,112250000,50000,*,-0.028,0.028
2171,1,PC1,Chr02,112250001,112300000,50000,*,-0.027,0.027
2172,1,PC1,Chr02,112300001,112350000,50000,*,-0.027,0.027
2173,1,PC1,Chr02,112450001,112500000,50000,*,-0.026,0.026
2174,1,PC1,Chr02,112500001,112550000,50000,*,-0.027,0.027
2175,1,PC1,Chr02,112550001,112600000,50000,*,-0.027,0.027
2176,1,PC1,Chr02,112600001,112650000,50000,*,-0.028,0.028
2177,1,PC1,Chr02,112650001,112700000,50000,*,-0.027,0.027
2178,1,PC1,Chr02,112700001,112750000,50000,*,-0.027,0.027
2179,1,PC1,Chr02,112750001,112800000,50000,*,-0.028,0.028
2180,1,PC1,Chr02,112850001,112900000,50000,*,-0.028,0.028
2181,1,PC1,Chr02,112900001,112950000,50000,*,-0.028,0.028
2182,1,PC1,Chr02,112950001,113000000,50000,*,-0.028,0.028
2183,1,PC1,Chr02,113000001,113050000,50000,*,-0.027,0.027
2184,1,PC1,Chr02,113050001,113100000,50000,*,-0.028,0.028
